UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	456
0	432
0	556
0	561
0	517
0	576
0	499
0	548
0	569
0	501
0	559
0	552
0	557
0	429
0	539
0	386
0	533
0	478
0	548
0	550
0	551
0	494
0	512
0	400
1	169
0	21
0	258
0	197
0	197
0	187
0	197
4	258
0	258
0	197
0	258
0	258
0	258
0	183
0	312
0	399
0	43
1	427
107	148
0	437
0	403
0	428
0	348
5	429
4	443
0	359
0	447
4	354
0	395
1	358
11	566
2	415
0	51
5	412
0	370
2	350
0	408
0	68
0	51
0	520
0	354
6	393
2	68
6224	6212
0	5255
0	6025
1	5991
0	6084
0	5514
0	5770
0	1616
2	1911
0	1229
0	1429
0	1845
3	428
0	427
0	427
3	405
0	469
0	466
5	547
0	427
1	465
0	394
0	306
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	275
0	275
0	279
0	269
2	205
0	270
0	275
1	154
0	144
0	27
0	727
0	751
0	747
0	0
0	129
0	450
0	1195
255	1358
2	382
0	1358
1	294
8	182
0	0
0	0
2	1460
8	3382
1	3294
1	3312
8	2990
1	3312
0	3045
1	3312
0	3312
0	3312
0	3174
0	3467
0	3055
0	3378
0	3304
0	3138
0	2681
0	3311
0	2876
1	3110
0	3032
0	3312
0	2544
0	1778
34	60
23	429
0	607
0	282
0	569
0	456
0	348
0	62
4	149
0	0
2	0
0	0
2	65
0	231
3	231
1	31
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	62
0	62
0	1
0	4
0	11232
0	11469
0	11461
0	10674
0	13390
0	10970
0	11006
0	4755
0	2943
0	1629
111	6926
0	11647
11	167
7	72
0	767
38	2255
0	2803
71	972
0	71
1	972
0	39
2	158
0	144
0	159
0	165
104	47
0	152
0	35
115	207
1	241
0	223
0	227
0	55
1	44
0	628
156	36
0	29
0	45
0	577
0	598
0	629
0	6
0	665
4	441
0	653
0	627
0	26
0	87
0	44
2	1660
183	3107
1	3186
0	3437
2	3331
3	3253
0	3164
1	2661
0	2665
0	2667
0	2668
0	2660
0	2867
3	2668
0	2668
1	2662
1	2669
0	2664
0	2678
0	2653
36	2865
0	1282
0	49
0	394
0	355
0	63
0	359
13	63
0	395
0	407
0	343
0	21
0	0
0	0
0	0
0	0
0	0
5	1166
0	4
0	4
0	1
0	2
0	2192
0	359
0	2192
1	1746
0	2325
9	1966
3	2228
85	2047
0	2026
1	929
0	697
1	711
0	1975
0	668
0	2009
2	2006
0	2018
0	2009
1	531
0	2012
0	36
0	58
0	8
0	7
0	1
0	0
0	0
0	0
20	744
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	188
8	1273
0	1238
0	983
0	1040
0	1165
0	1203
0	1033
0	1199
2	1204
0	1156
1	1192
0	1192
0	1200
0	953
0	1111
0	1184
0	1173
0	1187
0	1114
2	1180
0	1153
0	1012
0	1168
0	1145
0	1143
0	851
0	1106
0	1043
0	593
0	373
0	197
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	185
0	193
0	188
0	180
0	144
0	35
0	188
0	188
0	185
0	152
0	177
0	180
0	175
0	167
0	185
0	145
0	154
0	1
0	184
0	179
0	3
0	185
0	180
0	193
1	172
0	167
0	170
0	188
0	189
0	180
0	174
0	137
153	0
0	665
0	692
1	843
0	847
0	807
0	785
0	651
0	650
0	871
0	835
0	871
0	571
0	629
0	563
0	847
0	810
0	1
0	9
1	483
0	472
28	1313
6	1313
0	39
0	39
0	25
0	26
0	26
0	24
0	29
0	39
0	20
0	21
0	21
0	19
0	11
0	19
0	16
2	18
0	15
0	10
0	4
0	10
0	1
0	4
0	10
0	0
0	0
0	0
0	18
0	1
0	48
0	45
0	48
0	51
0	33
0	37
0	58
0	54
1	49
0	56
0	54
3	46
0	59
1	59
0	48
0	57
0	47
1	11
0	0
0	0
0	0
0	0
1	0
0	6
0	5
0	5
0	38
0	62
0	74
2	69
0	37
0	59
0	56
1	352
0	386
0	344
0	279
0	341
0	318
0	370
0	289
0	399
0	340
0	331
0	324
0	363
0	334
0	385
0	372
0	348
0	349
0	340
0	270
0	291
0	239
0	261
0	313
0	367
0	399
0	315
0	298
0	297
0	298
0	395
0	366
0	311
0	362
0	322
7	416
0	362
0	217
0	312
0	322
0	323
0	255
0	330
0	306
0	252
0	337
0	328
0	243
0	308
0	394
0	303
0	257
0	249
0	335
0	348
0	324
0	399
0	307
0	374
0	291
0	259
0	335
0	292
0	260
1	335
35	178027
63	282634
0	285380
1	254788
1	257084
0	260412
2	281930
0	280889
0	280889
0	156234
0	32304
23	262329
0	251425
0	282190
0	215797
0	72424
1	198700
1	210749
0	96660
0	281491
10	281782
0	280892
0	280870
1	245296
0	281471
3	281757
0	282150
0	281464
2	257773
0	78664
0	281396
5	2045
0	1847
0	1784
0	2179
3	1971
0	1998
0	1750
0	4879
2	5007
0	5093
29	14244
3042	45152
79	39553
69	26093
0	34784
83	36223
0	2330
4	7350
0	430
1	584
0	584
0	360
0	261
1	379
0	276
0	234
0	144
0	444
4	431
0	421
0	360
0	446
0	385
0	583
0	336
0	379
0	278
0	193
1	87
0	6741
0	6593
0	6986
0	6193
0	6801
0	6490
0	6192
0	5447
1	4071
0	3602
0	408
0	91
0	94
1	92
0	79
0	71
0	79
0	1766
0	1822
0	1730
0	1741
0	1682
0	1706
0	1717
0	1805
0	978
0	1390
0	1642
0	1674
0	1746
0	1624
0	1704
0	1700
0	1744
2	1830
0	1387
0	1739
0	1598
1	1580
0	956
0	846
0	1575
0	1569
0	1730
11	153
0	342
19	766
1	847
0	1478
0	824
0	767
0	791
0	1446
0	1674
0	1454
0	1439
0	1455
0	839
0	1504
0	867
0	1659
0	1635
0	1634
3	842
0	748
0	1378
0	1400
0	767
0	1164
0	704
0	1275
0	1123
0	62
0	6
0	6
0	3
0	0
35	0
0	0
0	0
0	0
86	35
7	48
0	19
0	1
19	1458
0	1430
1	973
0	758
0	770
0	769
0	769
0	796
0	792
0	799
0	201
0	333
0	325
0	281
0	401
0	398
0	308
0	309
1	446
0	424
6	425
0	445
0	227
0	169
1	334
0	193
0	281
0	254
0	311
0	235
0	266
0	166
0	412
75	340
0	218
3	218
0	218
3	218
1	215
1	81
1	6
4	174
0	3
0	5
1	5
1	4
0	4
0	4
0	170
0	156
0	154
0	170
0	116
124	1
0	13
0	13
0	14
2	13
0	13
0	14
0	14
0	1
0	14
0	13
0	14
0	1
0	1
0	1
0	0
0	115
26	304
0	501
0	290
0	439
0	480
0	475
0	1
3	406
0	406
1	404
0	127
0	117
0	113
0	113
1	8
0	1197
0	1401
0	1319
0	1369
0	1388
0	1310
0	889
0	1208
0	1354
0	1249
0	1302
0	1371
0	1361
0	1344
0	1325
0	1334
0	1302
0	1203
0	842
0	981
0	119
10	1894
1	1761
0	1883
0	1769
1	1759
0	1755
10	1805
2	1757
0	15
0	30
0	27
0	20
0	28
0	21
0	19
1	10
3	10
0	0
0	565
10	558
0	526
9	14
1	805
0	618
0	751
0	810
0	696
0	675
0	1775
0	1813
0	1767
0	1574
0	1766
0	1163
0	1536
1	835
0	1408
0	1434
0	1245
1	1439
0	1205
0	1442
0	1243
0	1287
0	1340
0	1179
0	1410
0	1158
0	1047
0	710
0	580
0	1016
0	760
0	487
0	943
0	880
0	797
0	989
0	966
0	824
0	779
0	622
0	766
0	793
0	815
0	708
13	858
0	563
0	816
0	732
0	500
0	767
0	669
0	814
0	642
0	780
0	735
4	534
0	450
0	229
0	0
0	57
13	259
2	205
0	264
0	257
0	767
0	694
0	771
0	776
0	730
0	799
0	728
0	552
0	461
0	569
0	467
1	564
0	537
1	117
1	115
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
1	62
0	254
0	203
0	287
0	269
0	286
0	293
0	269
0	292
0	297
0	249
0	240
55	327
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	357
0	360
0	375
0	323
1	14
4	294
1725	293
0	228
19	47
44	2814
0	2978
0	1772
0	2611
0	3086
17	587
0	2956
1	2932
0	491
6	298
0	1608
0	1503
0	1500
0	1530
0	1480
0	1658
0	1430
0	1532
0	1445
0	1526
0	1446
0	1418
0	1543
0	1631
5	1629
0	1601
0	1631
1	1572
0	1650
0	1510
0	1559
0	1558
0	1426
0	1534
0	1517
0	1388
0	1455
0	1401
0	1415
0	1412
0	1528
0	1480
0	1627
0	1267
0	1414
0	1564
0	1632
0	1626
0	1298
0	1325
3	1490
0	1458
0	1315
0	1413
0	1502
0	558
0	1686
0	1368
0	1468
0	1435
0	1640
0	1575
0	1527
0	1597
0	1540
0	1588
0	1577
0	1639
0	1492
0	1506
0	1595
0	1587
0	1428
0	1013
2	1623
0	1421
0	1462
0	1611
0	1571
0	1646
0	1586
0	1518
0	1045
0	1426
0	1267
0	1501
1	1576
0	1322
0	1558
0	1553
0	1254
0	881
0	1524
0	1473
0	1525
0	1424
0	1440
0	1593
0	1551
0	1598
0	1591
0	1330
0	1359
0	1569
0	1484
0	1308
0	1333
0	1457
0	1352
0	1373
0	1449
0	1422
0	1614
0	1241
0	1561
0	1389
0	1122
0	344
2	419
0	2985
0	3473
0	3787
0	3410
0	3506
0	2796
0	3662
21	2515
0	317
6	3154
0	3401
0	3308
0	2552
0	3389
0	3458
0	3240
0	2471
0	2652
0	2130
0	2286
0	2019
10	2069
0	2284
0	2356
0	1694
0	1865
0	2201
1	2195
0	1733
0	1553
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	999
5	2
4	115
13	1414
0	433
0	1230
2	416
0	78
0	1401
0	564
0	0
0	0
0	0
0	63
0	88
0	62
0	98
0	99
0	78
0	88
1	106
15	14
0	90
0	50
0	25
0	98
0	63
0	88
0	99
0	49
0	91
0	88
3	54
6	5
4	5
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	5
0	2
0	5
0	30
4	495
0	431
0	409
0	486
0	233
0	517
0	356
0	427
0	465
0	466
0	380
0	421
0	969
0	1208
0	1233
0	1253
0	1216
0	1218
5	1185
2	1171
1	1260
0	1173
0	1142
0	887
1	924
0	1083
0	989
0	1088
0	1162
0	884
0	1167
0	1115
0	1006
3	1008
0	1023
0	1057
0	951
0	886
0	1089
0	1088
0	932
0	1091
0	1015
0	1091
0	1018
0	1053
0	1099
0	904
0	980
0	1028
0	756
2	1018
2	778
0	813
0	795
0	822
0	776
0	803
0	824
0	764
0	832
0	784
0	812
1	744
0	749
0	827
0	850
0	869
0	695
0	707
0	734
0	696
0	789
0	810
0	739
3	0
21	968
1	810
0	919
0	485
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	387
0	371
0	361
0	378
0	362
0	310
0	217
0	128
0	85
0	1142
1350	1144
40	617
2	4
0	4
0	1
0	1
0	0
161	364
0	364
0	0
0	0
0	0
0	0
0	0
12	0
3	1609
2	1828
0	1462
0	5
0	5
0	3
0	5
0	5
0	2
0	98
0	39
0	15
0	37
0	41
0	39
0	98
0	38
0	38
0	35
0	47
0	94
0	99
0	94
0	92
0	32
0	40
0	94
0	95
0	35
0	96
0	41
0	39
0	32
0	102
0	102
0	39
0	48
0	98
0	99
0	99
0	32
0	36
0	40
0	40
0	98
0	96
0	37
0	97
0	36
0	35
0	38
0	36
0	36
0	33
0	37
0	2
0	103
0	3
0	2
0	39
0	38
0	94
0	40
0	2
0	40
0	41
2	4
0	2
0	11
0	33
0	1
0	4
0	3
0	34
3	41
1	43
297	361
0	276
9	141
1811	7
0	73
0	83
0	450
0	0
0	0
19	20
0	20
0	20
0	20
0	11
0	11
0	6
0	6
0	1763
0	1851
0	2108
0	2045
0	2028
2	1500
0	1739
1	1463
2	1504
1	1514
0	755
0	1355
0	1462
0	1406
0	1485
1	1337
0	1427
0	1489
0	1399
0	1304
0	1380
0	1333
0	681
0	1417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	108
0	364
0	547
0	588
0	621
0	608
0	92
0	370
0	0
0	0
0	0
1	0
0	0
0	0
5	1001
0	735
0	751
0	918
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
4	185
0	186
1	179
0	110
0	111
0	111
1	111
0	99
0	187
4	205
0	179
0	92
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	168
1	170
0	157
0	93
0	93
0	86
0	34
0	18
0	5
2	0
333	541
0	487
0	494
0	398
1	502
1	396
0	449
0	405
0	431
0	376
0	496
1	482
0	429
0	469
0	395
0	451
0	496
0	396
0	495
0	428
0	430
0	446
0	453
1	3
0	3
1	58
0	19
0	11
0	41
3	53
0	48
31	2890
0	3086
1	2985
45	2959
0	2966
3	2904
0	3007
0	2629
0	2776
0	2730
0	1837
2	2682
0	2667
0	2446
0	2697
0	2472
2	270
0	224
0	273
0	267
2	260
0	149
0	139
3	76
0	5
0	10
0	35
6	69
0	71
34	6
0	616
0	640
0	629
0	700
0	571
0	634
0	629
0	514
0	645
0	638
1	626
0	460
0	568
0	661
2	612
0	315
0	320
0	202
1	284
0	281
0	308
0	223
0	213
1	106
13	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2646
0	2609
0	2619
0	2622
0	2358
0	2586
0	2554
1	1087
0	715
0	187
58	127
0	52
0	52
0	52
0	53
0	29
0	31
0	49
0	51
0	52
0	47
0	53
0	38
0	28
0	57
0	53
0	20
0	47
0	50
0	4
0	288
0	307
0	285
1	299
0	285
0	293
0	282
2	258
0	234
0	260
0	247
0	120
0	248
0	203
0	116
0	106
1	147
0	22
0	11
0	5
0	0
0	0
0	0
0	735
1	683
1	195
0	180
0	183
3	191
0	184
0	181
1	176
0	176
4	177
0	169
0	177
6	178
0	177
0	149
3	37
15	871
0	839
0	721
0	810
0	675
0	813
0	691
0	839
0	662
0	811
32	5
0	365
0	365
0	278
0	218
0	370
1	14
0	248
0	26
1	339
0	206
0	188
0	791
0	633
0	761
0	859
0	765
0	823
3	791
0	742
0	599
0	571
0	520
0	569
0	568
0	537
0	569
0	569
0	587
310	62
0	15
0	43
0	67
0	52
0	50
0	57
0	62
0	37
1	63
0	20
0	241
0	123
0	207
3	246
0	344
0	315
0	237
8	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	215
0	226
0	213
0	220
0	156
0	216
0	214
0	215
0	224
0	213
0	222
0	217
0	215
0	214
0	218
0	222
0	216
0	216
2	219
0	222
0	214
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	29
0	29
0	372
0	353
0	335
0	349
0	362
0	388
0	323
0	340
0	374
0	327
0	100
1	4
9	105
0	78
0	141
1	84
0	152
0	89
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	4252
1	4068
4	3817
1	3377
0	3744
0	2543
0	3842
0	3984
0	3527
0	4025
0	3333
2	342
6	211
3	1493
0	1367
0	1345
0	1538
0	1537
0	1580
0	1538
0	1429
0	1473
0	1473
0	1471
2	1561
0	1399
0	1397
0	345
0	0
0	0
0	0
0	0
63	4791
0	3905
2	3908
0	4455
0	3606
0	4249
0	4130
0	4348
0	4213
16	1640
0	85
0	37
0	45
1	93
1	28
0	34
0	60
0	68
0	40
0	53
0	11
1	21
6	2158
0	2157
0	3363
0	1364
0	3353
0	3017
0	8118
1	2157
0	8121
0	1355
9	2996
2	59
0	90
0	85
1	90
0	52
4	5
12	724
2	693
12	693
0	628
1	157
42	45
0	183
0	162
0	59
0	153
0	17
0	2
0	57
0	131
0	161
0	44
0	172
0	153
0	30
0	176
70	184
0	18
0	38
0	62
0	143
0	135
3	70
0	127
0	144
0	55
0	55
0	122
0	133
0	100
0	161
0	161
2	35
3	7801
0	6904
0	8520
0	8950
0	8235
0	7939
0	8060
0	8179
11	8070
2	7978
0	2533
0	38
0	45
0	18
0	24
0	15
0	35
0	8
0	12
0	16
0	18
0	13
0	15
0	6
0	121
1	145
0	128
4	33
0	782
0	1716
0	1553
1	1721
0	1720
0	1732
0	1720
0	1583
0	1621
0	1746
1	1719
0	1643
0	1623
0	1557
0	1725
0	1563
0	1683
4	1620
0	1540
0	1632
0	1730
0	1442
0	1071
0	1716
0	1405
0	1654
0	851
0	1119
0	1693
0	1690
0	1705
0	1605
0	888
0	1720
0	1529
0	1595
0	1715
0	1741
0	1720
0	1553
1	1363
0	1033
0	1638
0	1527
0	1722
0	1679
0	1741
0	1667
0	1306
0	853
0	296
3	261
9	238
0	225
0	257
0	234
0	237
0	248
0	257
0	173
0	120
1	103
0	92
1	85
0	18
0	9
0	7
2	10
0	61
35	45
0	18
0	32
0	7
1	32
3	103
0	582
0	528
0	497
0	505
0	513
0	550
0	577
0	535
3	458
0	420
0	575
0	41
0	406
0	562
0	575
0	482
24	504
0	481
0	487
0	125
0	152
0	187
0	444
1	318
1	518
0	504
0	512
0	527
0	335
0	596
0	518
0	305
0	351
0	512
0	523
0	487
0	465
0	479
0	469
0	479
0	573
0	309
0	517
0	429
0	296
0	0
0	0
0	734
0	807
0	734
0	771
0	757
0	751
9	764
0	775
0	760
0	767
0	782
0	746
0	790
0	730
0	757
2	778
0	787
0	790
0	796
0	770
0	768
0	764
1	772
0	753
0	769
0	766
0	764
0	753
0	759
0	769
0	158
0	148
0	124
0	78
0	91
0	773
0	395
0	732
0	772
0	712
1	4
0	4
0	45
0	42
0	50
0	43
0	43
0	42
0	43
0	43
0	47
0	43
0	36
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	713
0	746
0	746
0	770
0	758
0	198
0	98
2	46
0	636
0	628
0	665
0	711
0	353
1	410
0	465
0	737
0	701
0	701
25	737
0	630
0	159
6	502
0	357
0	413
0	377
0	451
0	492
0	427
0	497
0	543
0	412
0	499
0	415
0	274
0	463
0	488
0	267
0	377
11	491
0	234
0	475
0	192
0	290
0	594
1	556
0	237
0	83
0	540
0	320
0	260
0	243
0	180
0	0
0	0
0	0
0	0
0	0
0	28
0	40
29	85
0	40
0	58
0	57
0	24
0	56
0	8697
0	8786
0	8741
0	8748
0	8785
1	656
51	574
0	526
0	555
0	589
0	589
0	552
0	125
0	552
0	568
0	554
0	199
5	176
1	117
0	406
0	5
0	59
1	58
0	2090
0	2125
0	2392
0	2146
0	1913
0	1985
0	2084
0	2292
0	2050
0	1932
0	2220
0	2251
0	1780
0	1612
0	2261
0	2178
0	1876
0	2178
0	1932
0	2220
0	1974
0	2161
0	2210
0	2272
0	2088
0	2273
0	2025
0	1915
0	2226
0	2228
0	2125
0	1935
0	2178
0	2219
0	1973
0	2191
0	2189
0	1603
0	1964
1	2221
0	1983
0	2218
0	2265
0	1943
0	2246
0	1975
0	2203
0	2267
0	1927
0	2223
0	860
0	2127
0	1882
0	1923
0	2161
0	1894
0	2220
0	2121
0	1881
0	623
0	507
0	439
0	399
3	427
0	361
0	334
0	324
0	291
0	334
0	254
0	73
0	98
0	4
0	4
0	4
0	4
0	0
0	0
0	4
5	171
0	151
0	122
0	133
0	140
1	150
0	79
0	34
64	265
1	132
0	203
1	193
0	140
31	260
0	191
0	111
0	186
0	185
0	135
291	23955
0	24245
0	24204
0	24233
7	24013
0	24206
0	23706
0	22864
0	23054
0	23657
1	7454
0	13929
3	7034
0	23342
0	2669
0	1361
0	1111
0	3298
1	948
1	1085
1	809
0	718
0	814
0	800
0	586
0	0
0	0
0	0
0	0
0	0
1018	5009
0	5005
16	1544
0	1435
0	1385
0	1439
0	1430
0	1432
0	1366
1	1491
1	1296
1	1476
0	1473
0	1444
0	1412
0	1105
1	238
0	126
1	97
0	72
0	226
0	62
0	62
0	203
0	192
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	23
0	22
0	22
0	16
1	250
0	427
0	301
0	144
85	449
0	284
0	84
0	22
0	22
0	22
0	7
4	0
448	38
1	4623
0	568
0	888
1	4582
0	4586
0	4584
0	4559
7	418
0	4440
1	4885
0	400
2	4864
0	4481
0	5044
0	4478
0	3926
4	4198
0	4392
2	1371
917	1374
0	708
0	2
0	4
0	4
0	2
0	3
1	3
0	1
1320	3
0	0
0	0
0	0
0	0
2	0
7	340
24	782
156	747
0	281
0	256
0	2
0	2
0	1
0	134
0	131
0	127
0	148
0	146
0	125
0	115
0	142
0	69
0	23
0	97
0	172
0	88
0	160
0	187
3	99
17	219
0	104
0	160
0	95
0	15
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	175
2	640
1	696
5	314
0	700
4	611
0	684
0	58
0	1467
0	1634
0	1565
0	1658
0	1520
0	1497
0	1546
0	1630
0	1581
0	1261
0	1324
0	1106
69	1704
0	1255
0	1474
0	1
0	1
0	483
0	461
0	184
0	182
0	115
0	93
0	93
0	115
0	39
0	39
8	41
0	41
0	15
0	41
0	154
0	154
0	151
1	154
0	149
1	9
4	30
0	13
0	7
184	171
0	171
0	1
0	4
0	0
0	4
0	0
0	3
0	4
0	0
0	4
0	0
0	4
0	2
0	0
0	5610
0	5662
0	5456
0	5447
1	5580
0	152
0	167
0	161
0	143
1	167
0	145
0	162
0	160
0	154
0	107
0	126
0	127
2	112
1	13
0	13
0	3129
1	3043
0	3049
95	3145
0	3037
1	2227
0	3044
1	263
0	232
1	267
0	125
0	60
0	12912
0	13127
6	11647
5	12856
0	13184
0	13659
0	13070
0	12747
0	12983
0	10834
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
41	2365
1	1932
0	1773
5	2840
0	1824
0	2312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
0	4
0	1408
0	854
4	1284
0	0
0	344
1	289
0	74
0	60
0	242
6	246
0	241
0	259
0	184
2	135
0	122
0	133
0	205
2	134
0	300
0	780
3	676
0	658
0	427
2	526
4	409
0	673
1	183
0	0
0	0
0	1234
0	1226
0	1226
4	1236
0	929
2	70
1	152
0	1234
0	1249
0	709
0	1160
0	57
0	81
0	602
0	547
3	358
16	358
0	210
0	63
0	73
0	219
0	214
2	188
0	97
0	198
0	33
0	185
0	229
0	106
0	7
0	50
0	72
0	53
0	38
2	53
0	26
0	23
1	37
0	56
9	68
0	24
1	807
9	865
0	822
4	72
26	861
0	844
0	807
7	807
0	2232
0	2232
10	2232
0	2232
0	2364
0	2228
0	2233
2	2233
0	2230
0	1980
0	1382
0	1575
0	1272
0	1299
0	1304
1	923
0	1162
0	939
7	645
0	741
0	195
6	2
0	292
0	379
2	262
0	294
0	235
0	217
1	89
0	156
0	219
0	179
0	110
2	158
0	44
0	316
0	177
0	34
0	76
2	80
11	61
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2454
0	2511
0	2584
0	2491
0	2491
1	2577
0	2453
0	2626
0	2503
0	2459
0	2568
0	2510
0	2397
0	2505
0	2481
0	2211
0	2115
0	2040
0	2092
0	310
0	193
0	884
0	157
2	271
3	223
5	112
0	17524
0	17771
16	17603
1	0
1	3377
2	3367
0	3376
35	447
1	408
0	278
0	0
0	0
0	0
0	9
0	296
0	359
0	346
0	33
0	308
0	340
0	311
0	339
0	48
0	290
0	301
0	352
0	341
0	340
0	299
0	310
0	342
0	329
0	299
0	350
9	310
0	11
1	11
0	11
0	11
0	0
1	3
0	4
0	3
0	4
0	4
0	3
0	624
0	602
0	620
6	646
0	610
0	606
0	600
0	607
0	629
0	641
0	641
3	622
1	590
0	600
0	597
0	566
1	566
4	0
0	7680
0	7165
0	2845
0	7542
0	8482
0	7058
0	8165
0	8531
0	7339
0	6794
0	7481
0	6519
0	8674
0	6498
0	6487
0	8414
0	6604
0	8329
0	7489
0	7074
0	7441
0	8772
0	5258
0	8424
0	8537
1	8263
0	7580
0	5797
0	7096
0	6145
0	6545
0	8286
0	8181
0	8500
0	6495
0	7591
0	8183
0	8238
0	6992
0	8420
0	7353
0	7897
0	8636
0	6529
0	8683
0	8272
0	8096
0	8589
0	8356
0	6618
0	6637
0	8267
0	2835
0	7120
1	8229
0	7594
0	5999
0	6348
0	8652
0	8193
0	7081
0	8238
0	8384
0	8011
0	8517
0	3828
0	4563
0	4198
0	6403
0	3817
0	4360
0	5938
0	590
0	1555
0	1499
0	497
9	3476
0	934
0	839
0	741
0	563
4	498
1	116
0	110
0	115
0	109
0	52
0	78
0	77
0	62
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	844
19	965
1	857
0	947
0	872
0	489
0	232
0	1
0	2
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	22
0	24
0	928
0	972
2	455
0	10
2	71
2	195
0	31893
0	30624
0	25763
55	29718
0	31389
0	5898
1	5419
0	4470
0	4546
1	5616
1	5556
0	4011
0	5462
2	5355
17	275
29	1676
4	1618
0	1527
0	1384
0	1207
0	595
0	1012
0	585
5	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	10
0	9
0	10
0	3
0	6
0	2
0	4
0	5
0	3
0	2
0	2
0	0
0	115
0	100
1	102
0	98
0	109
0	99
0	103
0	98
0	104
0	102
1	97
1	8607
1	11343
3	11352
0	11074
0	6666
0	11328
0	14880
2	5727
0	148
0	3636
1	4197
0	7882
0	11333
0	11467
0	10531
0	12185
0	11458
0	11458
1	668
0	289
0	727
0	361
0	360
0	366
0	367
0	707
0	378
1	394
0	720
0	738
0	299
0	708
0	701
0	740
0	684
0	385
2	375
0	377
0	344
0	250
155	244
1956	5701
1	8826
226	6905
0	108
0	385
0	85
2	210
0	94
15	899
0	1
1	1562
0	841
0	961
0	830
14	3822
0	3832
2	4106
0	3834
7	3833
8	2802
0	2149
0	86
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	0
2	1353
0	1076
0	1274
0	1315
0	1175
3	1259
0	1176
0	1307
0	1196
0	1015
0	1152
0	655
0	150
0	398
0	223
1	206
0	147
0	114
40	195
0	192
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
