UniqueCount	AmbigCount
183	909
0	227
0	909
4	233
5	133
0	0
0	0
0	720
1	1766
0	1748
0	1742
2	1621
0	1724
0	1584
0	1724
0	1724
0	1724
0	1677
0	1818
0	1620
0	1759
0	1737
0	1666
0	1460
0	1723
0	1507
0	1654
0	1604
0	1724
0	1395
0	897
20	35
6	260
0	373
0	168
0	347
0	271
0	209
0	44
5	100
0	0
0	0
0	0
1	36
0	116
0	116
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	39
8	71
0	70
0	6
0	1
0	13085
0	13356
0	13345
0	12317
0	15342
0	12738
0	12788
0	5935
0	3643
0	1971
551	8773
0	13234
9	208
43	70
0	787
25	2233
0	2802
36	904
0	66
2	904
0	54
4	196
0	181
0	197
0	206
89	59
0	191
0	49
89	137
1	158
1	150
0	147
0	44
0	34
2	520
107	28
0	25
0	34
0	476
0	486
0	528
0	4
0	554
4	352
0	539
0	525
1	23
0	70
0	19
0	1259
120	2138
1	1879
0	2044
1	1966
3	1923
2	1878
2	1524
0	1524
0	1524
0	1531
0	1526
0	1643
0	1524
0	1532
0	1529
0	1531
0	1531
0	1532
1	1528
13	1633
0	736
0	38
0	291
0	274
0	45
0	259
3	44
0	292
0	301
0	244
2	13
0	0
0	0
0	0
0	0
0	0
7	699
0	0
0	0
0	0
0	0
0	1572
0	238
0	1572
2	1229
0	1650
7	1385
1	1603
79	1636
0	1616
1	710
0	503
2	591
0	1566
0	490
0	1596
0	1587
0	1610
0	1598
2	390
0	1597
0	30
1	37
0	10
0	10
1	3
0	0
0	0
0	0
20	565
0	4
0	4
0	3
0	1
0	0
0	0
0	0
1	107
7	729
0	688
0	575
0	608
0	672
0	697
0	605
0	665
0	669
0	635
0	661
0	661
0	663
0	544
0	620
0	652
0	669
0	672
0	640
1	645
0	646
0	558
0	634
0	625
0	623
0	485
0	599
0	535
0	338
0	191
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	192
0	216
0	206
0	180
0	158
0	54
0	210
0	210
0	196
0	165
0	178
0	196
0	188
0	172
0	202
0	153
0	165
0	6
0	193
0	201
1	9
0	193
0	195
0	207
0	179
0	179
0	177
0	201
0	191
0	190
0	171
0	140
93	0
2	424
0	447
1	512
0	515
0	491
0	475
0	421
0	414
0	538
0	511
0	539
0	371
0	411
0	366
0	520
0	491
0	3
0	8
0	290
0	278
10	808
7	808
0	17
0	17
0	8
0	7
0	5
0	5
0	5
0	16
0	7
0	6
0	4
0	4
0	5
0	4
0	6
0	5
0	5
0	18
0	10
0	18
0	6
0	10
0	18
0	0
0	0
0	0
0	19
0	1
0	33
1	26
0	33
0	35
0	28
0	32
0	49
0	45
0	32
0	45
0	46
0	26
0	50
0	50
0	33
0	48
0	29
1	11
0	0
0	0
0	0
0	4
1	5
0	40
0	39
1	36
0	35
0	50
0	62
0	59
0	31
0	45
0	39
2	265
0	300
0	267
0	221
0	236
0	228
0	267
0	233
0	304
0	268
0	255
0	250
0	287
0	273
0	296
0	285
0	274
0	273
0	269
0	226
0	212
0	166
0	183
0	253
0	279
0	304
0	253
0	250
0	251
0	241
0	289
0	275
0	241
0	276
0	259
11	310
0	258
0	160
0	245
0	266
0	214
0	183
0	252
0	233
0	192
0	261
0	253
0	178
0	208
0	289
0	238
0	200
0	203
0	277
0	281
0	252
0	305
0	222
0	281
0	242
0	177
0	275
0	214
0	219
0	261
19	154351
33	250742
0	251430
2	225477
1	226499
0	227541
0	250517
0	249904
0	249908
0	137380
0	29461
17	231932
2	216454
0	250389
1	190777
1	66530
0	175575
0	183211
0	87489
0	250167
16	250261
2	249909
0	249904
0	215129
0	250165
1	250263
0	250380
0	250165
5	227564
2	71082
0	249184
1	977
0	904
0	859
0	1043
0	922
0	963
0	813
0	3824
1	3921
0	3966
21	9579
2285	30436
48	26503
69	17345
0	23191
42	24058
0	1495
1	5007
0	532
0	750
0	750
0	492
0	319
0	497
0	324
0	243
0	170
0	518
4	541
0	476
0	482
0	523
0	506
0	749
0	410
0	480
0	330
1	203
1	74
0	6325
0	6174
0	6548
0	5791
0	6354
0	6101
0	5869
0	5259
4	3775
0	3171
0	404
3	304
0	315
3	272
0	254
0	220
0	249
0	1355
0	1431
0	1328
0	1335
0	1315
0	1345
0	1352
0	1437
0	824
0	1045
0	1256
0	1296
0	1375
0	1214
0	1300
0	1306
0	1354
1	1453
0	1032
0	1347
0	1244
0	1190
0	671
0	674
0	1182
0	1177
0	1343
6	112
0	213
17	538
2	672
1	1304
0	682
0	641
0	667
0	1274
0	1445
0	1283
0	1252
0	1284
0	679
0	1320
0	738
0	1421
0	1405
0	1404
0	681
0	599
0	1204
0	1221
0	608
0	945
0	579
0	1079
0	904
0	66
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
76	24
0	41
0	10
0	3
23	1370
0	1350
1	893
0	660
0	658
0	671
0	658
0	693
0	691
0	693
0	173
0	271
0	260
2	265
0	411
0	396
0	313
0	343
2	455
0	427
4	427
0	436
0	272
0	191
0	307
0	228
0	311
0	283
0	314
0	263
1	306
0	190
0	413
90	313
0	216
1	215
0	216
1	215
0	212
0	72
1	3
5	131
0	2
0	3
1	3
0	3
0	3
0	3
0	130
0	115
0	122
0	131
0	88
94	0
1	21
0	21
0	21
0	20
0	20
0	21
0	21
0	1
0	20
0	20
0	17
0	1
0	1
0	1
0	0
1	84
21	213
0	348
0	192
0	300
0	324
0	337
0	6
4	305
0	305
0	302
0	88
0	77
0	74
0	74
0	5
0	838
0	979
0	916
0	958
0	959
0	927
0	639
0	854
0	954
0	878
0	907
0	944
1	947
0	931
0	924
0	928
0	927
0	840
0	573
0	666
1	78
3	1401
1	1317
0	1394
0	1318
0	1315
0	1314
7	1353
2	1314
0	8
0	21
0	18
0	10
0	16
0	13
0	12
0	7
1	6
0	0
0	498
14	496
0	485
6	18
1	528
0	398
0	508
0	536
0	454
0	421
0	1119
0	1140
0	1114
0	972
0	1109
0	729
0	956
3	553
0	912
0	929
0	795
0	933
0	795
0	930
0	793
0	808
0	864
0	752
0	912
0	773
0	683
0	476
0	379
0	670
0	496
0	317
0	617
0	569
0	510
0	647
0	638
0	538
0	507
0	402
0	509
0	520
0	516
0	449
3	564
0	356
0	540
0	475
0	314
0	490
0	430
0	527
0	438
0	495
0	470
3	342
0	281
0	130
0	0
0	38
11	141
3	116
0	146
0	141
0	484
0	432
0	473
0	485
0	455
0	504
0	456
0	344
0	278
0	350
0	274
0	347
0	349
2	31
1	31
0	31
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	46
0	184
0	136
0	203
0	194
0	202
0	198
0	198
0	213
0	211
0	171
0	166
30	230
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	279
0	280
0	286
0	239
1	7
12	182
936	180
0	159
16	28
58	3245
0	3360
0	1907
0	3024
0	3535
17	704
1	3395
0	3393
0	472
0	298
0	1130
0	1026
0	1033
0	1047
0	1024
0	1142
0	976
0	1053
0	982
0	1054
0	989
0	977
0	1059
0	1132
2	1131
0	1103
0	1132
1	1085
0	1164
0	1050
0	1089
0	1089
0	1011
0	1073
0	1076
0	946
0	999
0	999
0	966
0	978
0	1058
0	1019
0	1136
0	893
0	1010
0	1093
0	1142
0	1147
0	906
0	937
2	1056
0	1004
0	932
0	979
0	1033
0	412
0	1175
0	925
0	1000
0	991
0	1125
0	1105
0	1056
0	1127
0	1061
0	1101
0	1099
0	1139
0	1022
0	1052
0	1125
0	1099
0	974
0	738
0	1135
0	982
0	1040
0	1094
0	1082
0	1134
0	1088
0	1045
0	760
0	970
0	845
0	1030
0	1085
0	916
0	1073
0	1055
0	876
0	609
0	1024
0	1032
0	1060
0	995
0	986
0	1110
0	1082
0	1105
0	1106
0	934
0	985
0	1071
0	1012
0	899
0	903
0	1021
0	918
0	950
0	965
0	956
0	1101
0	836
0	1075
0	952
0	738
0	229
0	289
0	2108
0	2493
0	2730
0	2453
0	2512
0	2055
0	2641
16	1821
0	219
4	2603
0	2780
0	2702
0	2131
0	2769
0	2825
0	2644
0	1918
0	2067
0	1554
0	1683
0	1498
9	1534
0	1683
0	1741
0	1261
0	1358
0	1614
0	1610
0	1261
0	1140
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	805
5	3
7	84
11	1153
0	354
0	980
1	330
0	78
0	1141
0	471
0	0
0	0
0	0
0	53
0	76
0	54
0	78
0	77
0	57
0	75
0	77
9	5
1	75
0	38
0	17
0	77
0	53
0	74
0	77
0	42
0	75
0	75
1	47
0	4
3	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	24
1	404
0	355
0	339
0	395
0	205
0	420
0	282
0	339
0	377
0	375
0	308
0	345
0	623
0	806
0	826
0	823
0	797
1	800
1	789
2	770
0	817
0	773
0	729
0	570
1	576
0	694
0	648
0	716
0	764
0	566
0	764
0	743
0	661
5	624
0	669
0	700
0	618
0	634
0	709
0	728
0	618
0	736
0	647
0	720
0	683
0	694
0	727
0	584
0	630
0	678
0	451
0	642
1	573
0	582
0	556
0	582
0	551
0	577
0	590
0	525
0	587
0	530
0	583
1	519
0	526
0	579
0	610
0	615
0	463
0	489
0	514
0	468
0	533
0	577
0	512
1	4
9	678
2	576
0	642
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	304
0	294
0	310
0	314
0	256
0	162
0	122
0	95
0	1107
1244	1109
30	602
1	7
0	9
0	2
0	0
0	0
139	268
0	268
0	0
0	0
0	0
0	0
0	0
6	0
4	1281
0	1460
1	1163
0	4
0	4
0	3
0	3
0	4
0	1
0	121
0	71
0	31
0	65
0	74
0	73
0	114
0	70
0	73
0	63
0	84
0	116
0	120
0	108
0	111
0	58
0	68
0	111
0	117
0	66
0	120
0	74
0	66
0	58
2	125
0	127
0	68
0	83
0	114
0	115
0	122
0	59
0	63
0	67
0	72
0	116
0	116
0	71
0	122
0	65
0	62
0	74
0	67
0	61
0	64
0	67
0	6
0	125
0	12
0	8
0	68
0	69
0	108
0	68
0	3
0	66
0	70
0	19
0	10
0	14
0	60
0	3
0	4
0	2
0	18
0	20
1	22
203	263
0	212
6	89
1425	1
0	57
0	65
0	356
0	0
0	0
74	91
0	82
1	91
0	87
0	70
1	70
0	44
0	54
0	999
0	1045
0	1210
0	1181
0	1165
0	836
0	944
2	851
0	863
0	860
2	428
0	778
1	833
0	785
0	838
0	756
0	811
1	846
0	794
0	751
2	778
0	755
0	385
0	794
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	66
0	285
0	431
0	449
0	474
0	460
0	49
0	291
0	0
0	0
0	0
0	0
0	0
0	0
4	822
0	606
0	621
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	61
0	62
0	59
0	30
0	31
0	31
0	31
0	29
0	101
8	113
0	96
0	56
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	165
2	169
0	155
0	105
0	105
0	98
0	33
0	16
0	2
1	0
265	345
0	311
0	314
0	254
0	320
0	252
0	290
0	264
0	286
0	244
0	312
2	314
0	278
0	308
0	263
0	299
0	315
0	257
0	315
0	275
0	273
0	291
0	283
0	0
0	0
2	55
0	15
0	3
0	39
1	53
0	41
24	2266
0	2482
0	2409
40	2378
2	2367
3	2292
0	2424
0	2123
0	2223
0	2190
0	1511
0	2099
0	2078
0	1919
0	2112
0	1946
0	221
0	183
0	221
0	221
0	214
0	122
0	117
3	76
0	12
0	16
0	31
5	52
0	52
11	3
0	407
0	413
0	428
0	460
0	359
0	414
1	411
0	315
0	427
0	431
0	419
0	283
0	361
0	429
0	402
0	221
0	222
0	146
0	194
0	188
0	211
0	147
0	141
1	68
12	72
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
16	1984
0	1947
0	1960
0	1964
0	1782
0	1929
0	1920
0	771
0	528
0	153
62	100
0	3
0	3
0	3
0	3
0	0
0	1
0	2
0	3
0	3
0	2
0	3
0	1
0	0
0	4
0	3
0	0
0	1
0	3
0	0
0	277
0	310
0	277
1	299
0	282
0	277
0	276
0	255
0	219
0	250
0	241
0	115
0	229
0	198
0	89
0	81
1	146
0	29
0	14
0	11
0	0
0	0
0	0
0	450
0	424
1	120
0	98
0	102
1	106
0	102
0	102
0	97
0	97
0	96
0	85
0	97
4	92
0	93
0	74
1	11
16	753
0	734
0	625
0	692
0	553
0	716
0	590
0	717
0	564
0	699
13	3
0	166
0	166
0	128
0	88
0	169
0	1
0	100
1	15
0	156
0	146
0	131
0	526
0	412
0	502
0	570
0	507
0	559
1	526
0	502
0	421
0	403
0	351
0	399
0	399
0	368
0	399
0	399
0	410
345	56
0	22
0	33
0	47
0	34
0	32
0	46
0	42
0	31
0	42
0	15
0	171
0	93
0	146
1	176
0	241
0	211
0	170
5	88
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	161
0	154
0	167
0	151
0	157
0	129
0	155
0	152
0	153
1	159
0	152
0	156
2	156
0	155
0	152
0	157
0	156
0	151
0	152
0	152
1	153
0	153
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	14
0	14
0	330
0	301
0	291
0	311
0	299
0	331
0	279
0	289
1	307
0	268
0	92
0	3
2	99
0	125
0	219
6	129
1	228
1	134
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	2431
1	2327
3	2228
1	1953
0	2099
0	1429
0	2192
0	2259
0	2036
0	2294
0	1908
3	244
3	102
0	1129
0	1039
0	1046
0	1148
0	1148
0	1181
0	1148
0	1095
0	1131
0	1129
0	1127
1	1169
1	1034
0	1034
0	193
0	0
0	0
0	0
0	0
64	3507
0	2912
2	2868
0	3313
1	2741
0	3105
0	3053
0	3261
0	3027
20	1159
0	44
0	13
1	20
3	52
0	12
0	15
0	28
0	30
0	19
0	20
2	9
0	6
4	1573
0	1571
0	2456
0	1011
0	2454
0	2259
0	6026
1	1577
0	6031
0	1011
7	2140
0	48
0	67
0	62
0	60
0	25
7	0
6	545
1	521
14	521
0	479
0	113
51	48
0	128
0	108
0	52
0	102
0	21
0	3
0	47
0	94
0	106
0	38
0	114
0	103
0	28
0	129
52	132
0	17
0	31
0	58
0	97
0	93
4	46
0	82
0	101
0	39
1	42
1	82
0	85
0	66
0	106
0	106
0	17
4	5487
0	4831
0	5862
0	6167
0	5655
0	5526
0	5700
0	5672
15	5627
0	5536
0	1714
0	70
0	73
0	24
0	39
0	24
0	48
0	22
0	27
0	33
0	33
0	24
0	26
0	12
0	70
0	87
0	80
3	19
0	575
0	1283
0	1168
0	1292
0	1291
0	1294
0	1291
0	1196
0	1219
0	1311
0	1285
0	1216
0	1212
0	1175
0	1294
0	1177
0	1251
1	1217
0	1152
0	1212
0	1294
0	1087
0	780
0	1282
0	1051
0	1236
0	628
0	821
0	1258
0	1263
0	1271
0	1204
0	666
0	1291
0	1139
0	1197
0	1282
0	1305
0	1290
0	1167
0	1010
0	739
0	1227
0	1148
0	1290
0	1245
0	1306
0	1249
0	944
0	631
0	217
1	205
11	190
0	177
0	205
0	185
0	189
0	199
0	204
1	148
0	110
0	90
0	82
11	72
0	22
0	10
0	2
0	4
0	47
19	34
1	15
0	26
0	10
0	21
5	58
0	364
0	349
0	303
0	341
0	314
0	348
0	367
0	358
1	304
0	269
0	363
0	30
0	256
0	364
0	371
0	317
19	310
0	321
0	321
0	69
0	98
0	117
0	313
0	225
1	336
0	314
0	343
0	327
0	239
0	377
0	336
0	189
0	220
0	318
0	347
0	308
0	304
0	272
0	292
0	300
0	360
0	199
0	317
0	247
1	186
0	0
0	0
0	570
0	615
0	564
0	594
0	587
0	585
2	592
0	594
0	588
0	590
0	597
0	568
0	602
0	565
0	593
4	598
0	597
0	609
0	605
1	592
0	590
0	574
0	596
0	589
0	601
0	590
0	592
0	588
0	575
0	593
0	98
0	82
0	72
0	38
0	43
0	487
0	243
2	455
0	487
0	443
5	11
0	11
0	10
0	10
0	11
0	9
0	9
0	11
0	9
0	9
0	10
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	707
0	719
0	731
0	716
0	160
0	76
0	45
1	541
0	534
0	556
0	591
0	267
0	319
0	363
0	619
0	596
0	592
23	620
0	534
0	135
6	320
0	230
0	258
0	244
0	285
0	316
0	280
0	315
0	348
0	271
1	319
0	280
0	183
0	287
0	308
0	184
0	243
9	313
0	165
0	305
0	129
0	179
0	384
0	351
0	162
0	50
0	352
0	205
0	149
0	167
0	127
0	0
0	1
0	0
0	0
0	1
0	34
0	57
51	122
0	61
0	84
0	70
0	26
0	75
0	13124
0	13263
0	13205
0	13206
0	13260
2	867
36	449
0	422
1	445
0	463
2	465
0	441
0	124
0	441
0	454
0	443
2	184
3	173
0	102
2	299
0	5
1	38
0	32
0	1102
0	1120
0	1286
0	1135
0	1020
0	1043
0	1096
1	1226
0	1104
0	1001
0	1178
0	1193
0	937
0	845
0	1199
0	1152
0	968
0	1152
0	1001
0	1179
0	1028
0	1159
0	1174
0	1203
0	1121
0	1191
0	1057
0	1008
0	1185
0	1185
0	1105
0	1004
0	1154
0	1179
0	1027
0	1143
0	1143
0	831
0	1026
1	1197
0	1034
0	1178
0	1203
0	1006
0	1190
0	1031
0	1171
1	1204
0	998
0	1182
0	482
0	1122
0	971
0	998
0	1147
0	979
0	1178
0	1121
0	999
0	320
0	255
0	222
0	218
1	242
0	202
0	192
0	186
0	169
0	200
0	156
0	50
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	118
0	97
0	82
0	91
0	96
4	91
0	43
0	17
41	223
1	108
0	169
0	161
0	121
23	220
0	154
0	90
0	150
0	149
0	116
148	17479
0	17699
0	17682
0	17713
5	17546
0	17695
0	17278
0	16504
0	16725
0	17252
1	5315
0	10155
2	4968
0	17057
0	2093
0	1000
0	831
0	2281
1	677
1	779
0	586
2	500
0	564
0	564
0	434
0	1
0	1
0	1
0	1
0	0
578	3252
0	3252
16	1094
0	1025
0	996
0	1023
0	995
0	1027
0	961
0	1058
0	919
0	1049
0	1034
0	1035
0	1000
0	784
0	149
0	91
1	81
0	51
0	170
0	47
0	48
0	148
0	142
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
34	23
0	23
0	20
0	15
0	138
0	262
0	185
0	60
64	284
0	172
0	63
0	5
0	5
0	5
0	0
0	0
461	43
1	3971
0	461
0	781
0	3916
0	3922
0	3925
0	3886
8	324
0	3789
0	4228
0	308
0	4218
2	3816
0	4362
0	3805
0	3329
4	3557
0	3758
2	999
697	1000
0	600
0	3
0	6
0	6
0	3
1	2
0	2
0	1
549	1
0	0
0	0
0	0
0	0
0	0
6	270
18	641
168	611
0	231
0	212
1	4
0	3
0	3
0	85
0	83
0	83
0	92
0	92
0	83
0	68
0	89
0	37
0	14
0	79
0	159
0	75
0	146
0	168
0	78
9	190
0	80
0	145
0	76
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	469
1	530
8	257
0	532
3	440
0	509
0	52
0	1235
0	1362
0	1298
0	1370
0	1269
0	1261
0	1268
0	1343
0	1302
0	1039
0	1116
0	911
66	1097
0	823
0	967
0	1
0	1
0	345
0	327
0	109
0	110
0	59
1	49
0	49
0	66
0	3
0	3
0	3
0	3
0	2
0	3
0	139
0	138
0	137
1	138
0	138
0	4
4	21
0	6
0	1
129	125
0	125
0	0
0	7
0	0
0	6
0	0
0	7
0	7
0	1
0	6
0	0
0	6
0	3
0	0
0	7771
0	7852
0	7545
1	7609
0	7737
0	118
0	126
0	118
0	104
1	127
0	101
0	125
0	115
0	121
0	76
0	99
0	101
1	91
0	11
0	16
1	1541
0	1488
0	1492
48	1546
0	1487
0	982
0	1488
1	221
0	191
6	222
0	99
0	33
0	8843
0	9063
1	8071
2	8912
0	8977
0	9380
1	9016
0	8864
0	9007
0	7286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1909
6	1613
0	1495
6	2284
0	1507
0	1880
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	883
0	502
6	809
0	0
0	210
0	157
0	40
0	17
0	60
2	58
0	64
0	61
0	47
0	30
0	24
0	35
0	53
1	35
0	176
0	485
6	429
0	421
0	280
0	343
0	284
0	393
0	125
0	1
0	1
0	1553
1	1546
0	1546
1	1555
0	1155
0	71
0	157
0	1549
0	1567
1	897
0	1453
0	65
0	88
0	794
0	707
2	235
12	235
1	137
0	46
2	34
1	144
0	134
0	128
0	52
0	133
0	22
0	125
0	155
0	86
0	4
0	22
0	36
0	44
0	50
10	61
0	34
1	28
1	42
0	147
12	168
0	66
0	880
15	950
1	900
2	78
21	940
1	923
0	880
7	880
0	1878
0	1878
4	1876
0	1876
0	2001
0	1870
0	1880
0	1876
0	1871
0	1635
0	1060
0	1229
0	1025
0	1042
0	1036
0	705
1	919
0	722
5	487
0	621
0	148
4	1
0	265
0	320
1	236
0	257
0	712
0	656
0	291
0	480
0	664
0	490
0	300
11	440
0	139
0	821
0	450
0	73
0	121
2	124
15	95
3	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1934
0	1977
0	2051
0	1958
0	1983
0	2049
0	1947
0	2078
0	1993
0	1958
0	2035
0	1985
0	1877
0	1943
0	1945
0	1683
0	1656
0	1573
0	1577
0	239
0	170
1	678
0	134
2	193
1	150
3	55
0	29723
0	30131
16	29867
3	1
0	5818
10	5795
0	5817
33	413
0	368
0	264
0	0
0	0
0	0
0	2
0	161
0	197
0	190
0	20
0	169
0	195
0	167
0	196
0	37
0	159
0	168
0	196
0	196
0	188
0	166
0	167
1	197
0	187
0	168
0	195
6	166
0	10
0	11
0	8
0	10
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	563
0	550
0	563
6	585
0	547
0	550
0	541
0	548
0	576
0	584
0	584
2	559
1	527
0	543
0	543
0	502
1	503
0	0
0	5271
0	4891
0	1949
1	5137
0	5823
0	4813
0	5547
0	5843
0	5053
0	4705
0	5208
0	4467
0	5999
0	4448
0	4474
0	5708
0	4520
0	5642
0	5212
0	4819
0	5120
0	6071
0	3600
0	5840
0	5860
0	5621
0	5281
0	4039
0	4837
0	4185
0	4515
1	5629
0	5550
0	5829
0	4491
0	5200
0	5554
1	5589
0	4765
0	5713
0	5052
0	5321
0	5918
0	4472
0	6003
0	5624
0	5517
0	5900
0	5679
0	4543
0	4550
0	5609
0	1993
0	4841
0	5619
0	5214
0	4170
0	4414
0	5979
0	5622
0	4833
0	5585
0	5833
0	5479
0	5825
0	2596
0	3177
0	2885
0	4434
0	2660
0	3003
0	4025
0	347
0	1090
0	1104
0	317
11	2497
1	637
0	550
0	485
1	371
1	319
0	129
0	122
0	129
0	121
0	57
0	81
0	77
0	63
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	644
5	755
0	662
0	742
0	663
0	389
0	208
0	5
0	4
0	2
0	5
0	4
0	4
0	4
0	4
0	0
0	10
0	28
0	402
0	416
0	178
0	5
0	31
0	81
0	2667
0	2552
1	2133
4	2500
0	2618
0	4349
0	3936
0	3403
0	3348
1	4134
1	4065
0	2997
0	4080
1	3935
23	232
23	1357
0	1305
0	1249
0	1154
0	1005
0	537
0	866
0	485
1	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	124
0	137
0	130
0	137
0	130
0	131
1	129
0	134
0	132
0	126
0	10294
0	11752
0	11766
0	12720
0	7690
1	11685
0	16755
0	5835
0	165
1	3467
0	4031
0	9187
0	11732
0	12984
0	11773
0	13943
0	14014
0	14015
0	461
0	209
0	500
0	263
0	260
0	259
0	262
0	488
0	266
0	294
0	502
0	509
0	213
0	499
0	491
0	515
0	470
0	273
0	280
0	260
0	242
2	169
133	177
1947	5688
0	8929
271	6811
0	72
0	276
0	52
2	139
1	53
8	537
0	0
0	633
0	345
0	335
0	313
3	2163
0	2163
0	2318
0	2163
4	2189
0	1623
0	1275
0	45
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
4	919
0	744
0	864
0	894
1	797
0	849
0	809
0	881
0	779
0	699
0	791
0	466
2	104
0	281
0	145
1	139
0	86
0	78
23	128
0	120
0	35
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	124
0	145
0	275
0	283
0	285
1	269
0	286
0	285
0	286
0	289
0	279
0	279
0	293
0	290
0	265
0	272
0	288
0	252
0	285
0	277
0	274
0	233
0	248
0	81
0	263
0	274
0	263
0	118
1	235
0	210
0	201
0	201
0	227
0	227
0	63
2	220
0	138
0	220
0	202
0	217
0	206
4	205
0	184
0	65
0	7
0	12
0	6
1	8
0	9
31	1097
38	1097
0	81
0	7
0	7
0	6
1	8
0	8
0	0
0	1
0	2707
0	2643
0	2493
0	131
0	2505
0	2625
0	2129
0	2060
0	2430
0	2631
0	1901
0	2032
6	1576
0	1541
0	1299
0	547
0	1469
0	1105
0	1449
0	1437
0	1520
0	1374
0	286
0	1218
0	1229
0	1139
0	158
0	31
0	31
0	25
0	28
0	25
0	26
0	29
0	27
0	29
0	26
0	26
0	22
0	27
0	29
0	23
0	25
0	25
0	21
0	19
5	1465
0	1442
1	1498
13	1498
0	1425
0	1039
0	1466
0	1200
0	1311
1	49
0	81
0	72
1	12
0	86
0	44
0	40
1	78
0	78
0	45
0	0
0	15
0	15
0	15
0	12
0	12
0	14
0	11
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1588
0	1477
0	1630
0	1638
0	1642
0	1646
0	1490
0	1764
0	1507
0	1500
1	1472
1	1636
0	1637
0	1637
0	1639
0	1644
3	1641
0	1682
1	1693
0	1142
1	608
1	359
0	0
0	404
0	410
0	415
3	404
0	412
0	415
0	241
0	241
0	350
1	404
0	404
0	404
4	394
1	404
4534	6
0	2
0	2
0	0
0	0
0	208
557	560
1	553
