UniqueCount	AmbigCount
0	92
0	100
0	99
0	100
0	55
0	61
0	51
1	10
0	17
0	14
0	13
0	14
1	10
0	12
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	55
1	39
1	56
0	37
0	385
0	349
0	385
5	100
1	56
0	48
0	18
0	21
0	812
0	812
0	617
0	675
0	679
0	739
0	679
0	741
0	757
0	690
0	413
0	169
0	110
0	219
4	218
0	488
0	521
2	585
0	582
1	591
0	613
0	585
0	564
0	560
0	477
0	503
0	561
0	583
0	525
0	557
0	521
0	191
28	341
0	492
0	192
0	550
0	270
0	3699
0	3702
0	3702
0	3617
0	3230
0	3620
0	3148
0	3693
0	3310
0	3615
0	3538
0	3149
0	2688
0	3113
1	2462
0	3408
0	3529
0	3198
0	3556
0	2841
0	3332
0	3536
0	2954
0	3539
0	3516
0	3510
0	3411
0	3201
0	3370
0	3384
0	3553
0	3476
0	3204
0	3510
0	3152
0	3513
0	3373
0	3473
0	3119
0	2783
0	3145
1	2808
2	3551
0	3291
0	3041
0	3495
0	3038
0	2529
0	3277
0	3070
2	2287
0	3062
0	3448
0	3017
0	3507
0	692
0	31
13	12
0	15
0	32
0	31
0	32
0	32
0	32
0	33
0	31
0	32
0	30
0	32
0	30
0	14
0	30
0	31
0	32
0	31
0	32
0	32
0	29
0	27
0	31
0	33
0	27
0	29
0	27
0	33
0	28
0	30
0	1
21	26
0	26
4	819
12	491
0	727
0	710
0	714
0	528
0	748
0	838
0	745
3	180
5	713
8	661
0	543
23	213
0	77
8	648
0	549
3	400
0	781
1	951
10	997
0	997
0	1016
0	1011
0	1001
0	941
0	950
0	912
0	1002
1	983
0	984
0	931
0	1009
0	1031
0	997
0	997
0	546
1	68
0	125
0	123
0	1841
0	1808
0	1827
0	1762
0	1815
0	1746
0	1763
0	1705
0	1723
0	1586
0	1501
0	1541
0	1348
0	1408
0	1427
0	1463
0	1537
0	1559
0	1559
0	1559
0	1495
0	1537
0	1501
0	1415
0	1537
0	1559
0	1471
0	1417
0	1491
0	1481
0	1540
0	1478
0	1485
0	1453
0	1477
0	1437
0	1509
0	1537
0	1464
0	1482
0	1377
0	1513
0	1449
0	1452
0	1481
0	1499
0	1484
0	1557
0	1435
0	1486
0	1466
0	1459
0	1463
0	1472
0	1458
0	1459
1	1562
0	1503
0	1566
0	1470
0	1559
0	1422
0	1564
0	1377
0	1268
0	1321
0	1413
0	1323
3	1339
0	1348
0	1357
0	1335
0	1326
0	1304
0	269
0	178
0	0
0	0
0	14
0	13
0	12
0	13
0	12
0	12
0	12
0	11
0	13
0	13
0	12
0	13
0	794
0	758
0	766
0	777
0	531
0	745
0	627
0	769
0	592
0	730
0	738
0	732
0	800
0	731
0	727
1	813
0	765
0	689
0	773
0	790
0	489
0	746
0	695
0	752
0	765
0	777
0	780
0	520
0	719
0	772
0	774
1	813
0	734
0	776
0	732
0	788
0	687
0	700
0	773
0	566
6	279
0	571
0	333
0	236
0	141
0	111
0	95
0	52
3	9122
0	9989
0	11019
2	1275
8	273
0	1617
1	11019
1	10865
1	11019
0	1953
0	7522
0	1953
0	10061
0	10157
0	87
0	1714
0	1745
1	1847
0	1507
0	9667
0	11119
0	10902
0	10901
0	8627
0	8243
0	7241
0	11019
0	10884
0	11019
0	9106
0	3578
3	7019
0	1924
0	255
0	206
0	270
0	278
0	245
0	233
0	113
0	67
0	8
0	8
0	8
0	1
1	8
0	8
11	1427
0	1356
0	1346
0	1383
2	1037
0	103
0	95
3	14
0	9
1911	6
0	0
0	9
0	9
0	0
0	0
3	1
5	9
0	16
1	227
3	198
0	195
0	212
0	216
0	19
5	19
49	17
0	20
0	20
0	20
0	11
0	14
0	145
0	316
0	310
0	203
0	136
0	136
0	130
0	136
0	136
0	136
0	136
0	23
0	98
0	98
0	92
0	98
0	98
0	16
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	967
0	911
0	853
0	924
0	903
1	887
0	934
0	931
0	877
0	909
0	945
0	945
0	945
0	937
0	903
0	890
0	947
0	929
0	762
0	194
0	872
1	122
1	10
0	83
0	94
0	61
0	0
0	16
0	9
0	21
2	39
0	3
0	15
0	3
0	14
0	9
0	6
0	8
0	6
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	2776
0	2879
0	2035
0	2799
4	689
12	1411
0	1079
0	2718
0	2877
2	2771
0	335
1	2780
0	2823
0	1032
0	341
0	1425
16	0
0	447
0	430
0	435
0	288
0	436
0	429
0	429
0	427
0	436
0	436
0	429
1	430
0	387
0	374
0	370
0	401
0	395
0	375
0	382
0	392
0	394
0	396
0	398
0	346
0	356
0	223
1	119
0	108
0	98
0	93
0	111
0	100
0	94
0	98
0	112
2	93
0	90
0	90
0	90
8	2714
0	2639
0	2629
8	2627
0	2575
0	2457
0	2061
0	2524
0	2376
2	2551
0	2478
4	446
1	184
0	113
0	78
0	194
0	185
0	183
0	185
0	179
0	180
0	181
0	185
0	183
0	177
0	183
0	181
0	167
0	194
0	178
0	172
0	178
0	193
0	195
0	187
0	196
0	174
0	192
0	179
0	174
0	196
0	191
0	191
0	172
0	170
0	187
0	176
9	88
0	189
0	154
0	168
0	198
0	167
0	183
1	182
0	117
0	37
961	2
1	64
0	63
0	56
0	64
0	56
0	62
0	87
0	63
0	63
1	61
0	81
0	78
0	57
0	57
0	55
0	55
0	57
0	58
0	55
0	55
0	60
0	60
0	55
0	57
0	61
0	58
0	54
0	56
0	56
0	54
0	54
0	57
7	379
13	416
0	416
0	130
1	3
0	8
0	0
0	0
0	0
0	142
0	120
0	101
0	139
0	136
0	136
0	139
0	139
0	139
0	139
0	81
0	76
0	76
0	76
0	73
0	72
0	73
0	76
0	76
0	77
0	70
0	73
0	78
0	76
0	77
0	74
0	73
0	35
0	36
0	7
0	5
0	4
0	1796
1	1686
1	1702
0	1635
1	1775
0	1465
8	1273
0	1452
0	1129
0	164
0	18
6	837
0	187
0	456
0	414
0	305
3	282
0	296
0	99
0	76
4	123
0	118
22	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	9
0	10
0	6
0	2
0	5
0	6
0	8
0	9
0	10
0	4
0	4
0	3
0	7
0	10
0	4
0	4
0	9
0	13
0	13
0	5
0	4
0	2
0	0
0	4
0	9
0	9
0	7
0	7
0	2
0	11
0	4
0	3
0	7
0	3
0	2
0	3
0	2
0	2
0	0
0	917
0	907
0	932
0	923
0	920
0	845
0	846
0	914
0	880
0	877
0	917
0	927
0	903
0	872
0	68
0	512
0	297
0	67
0	228
1	421
2	6
3	32
0	21
0	21
1	57
0	202
0	167
0	66
0	32
2	169
0	209
0	216
0	23
0	23
0	48
0	42
13	28
0	27
0	26
0	34
0	42
0	42
0	25
3	12
0	39
1	46
2	47
0	19
0	61
0	63
0	11
0	11
5	11
64	44
0	20
0	13
17	219
0	164
0	185
0	230
1	190
0	999
0	690
0	963
0	679
0	963
0	964
0	954
0	968
0	935
0	850
0	876
0	954
0	828
0	925
0	989
0	927
0	925
0	974
0	989
0	699
0	38
0	33
0	38
0	38
0	41
0	18
0	6
0	0
0	0
1	0
0	640
0	170
0	580
0	170
0	369
0	232
0	137
0	381
0	100
0	167
0	101
4	164
0	617
0	166
0	633
0	657
0	120
0	163
0	107
0	141
0	655
0	243
0	713
0	167
0	83
0	112
0	163
1	552
0	143
0	538
0	67
0	137
0	590
0	110
0	484
0	149
0	118
0	128
0	53
0	102
0	157
0	6
0	166
0	0
0	1489
0	1423
0	1150
0	1018
0	968
0	422
0	878
0	150
0	799
2	146
0	837
0	369
0	139
0	67
3	59
0	124
0	104
0	228
3	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
120	101
0	50
0	0
0	112
0	0
0	8
0	26
10	55
0	13
9	57
0	7
0	399
0	4204
0	4774
0	159
50	4469
0	1776
0	4666
0	4919
1	4752
28	3651
93	4367
2	4805
0	4835
0	4814
0	4734
1	4629
7	1465
0	306
1	3617
0	3152
0	343
1	1659
0	3636
0	5149
0	3761
0	4708
0	5217
0	3822
0	3520
0	5224
0	4211
0	4241
0	4402
0	4009
0	4126
0	4522
0	3855
0	4663
0	611
0	3707
0	2883
0	417
0	500
0	485
0	478
0	506
0	431
0	483
0	508
4	504
0	102
33	504
0	505
0	475
0	450
0	504
0	0
0	0
0	86
0	88
0	87
1	89
0	92
1	88
4	83
0	61
0	5
1	694
0	620
0	620
0	680
0	678
0	649
1	94
0	4
0	6
0	5
0	3
2	7
0	263
0	240
0	232
0	252
0	283
0	264
25	270
0	246
0	271
2	244
0	135
7	239
0	150
1	39
0	86
0	0
0	0
0	0
0	0
0	187
3	22
0	8
0	326
0	223
0	306
2	4
0	61
0	315
2	337
0	215
0	91
0	345
0	165
0	299
0	140
0	248
0	17
0	51
0	13
0	105
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	292
0	1155
1	1104
4	202
0	1172
0	1017
0	193
0	295
0	260
0	1110
0	1137
1	443
0	125
14	319
0	1109
0	979
2	473
1	634
0	421
0	364
0	543
0	872
0	449
0	761
1	588
0	683
0	662
0	476
0	841
0	530
9	476
28	154
0	9
3	13050
0	12719
0	1140
0	12631
0	13071
0	581
0	13222
3	11998
0	13167
0	13116
0	13319
0	12727
0	13220
0	12813
0	678
0	1111
3	12156
0	5
0	707
0	1221
0	743
0	192
0	6126
0	6352
4	5612
0	479
3	1047
0	907
0	1094
0	1108
0	1110
0	1112
1	1081
0	1081
0	1092
0	1088
0	1037
0	1110
74	1133
0	1081
0	1047
0	314
0	237
1	236
0	176
0	57
0	236
0	236
0	144
0	159
0	243
0	128
0	239
1	69
0	235
2	248
0	236
0	160
0	236
0	236
0	235
0	231
0	97
0	234
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	1
83	818
0	818
0	841
1	818
1	833
0	818
0	848
0	528
21	576
0	298
9	295
1	378
0	343
1	77
58	22
271	1
112	3
1	145
0	153
0	147
0	140
0	147
0	143
0	156
0	126
111	1
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
1	5
0	2
0	0
0	3026
0	3762
0	3768
0	2559
0	3776
0	3503
0	3435
0	3751
0	3240
0	2744
1	3972
190	4185
4	378
0	633
1	1674
0	2255
0	2464
0	2505
0	4118
0	4322
0	3861
2	431
0	1920
0	619
2	11
0	4138
1	923
0	1974
0	437
0	591
0	247
0	223
0	140
0	225
0	223
0	140
0	111
0	43
0	141
0	141
2	189
0	126
0	123
0	125
0	223
0	119
0	124
0	223
0	115
1	2244
28	2693
0	2209
1	89
0	2580
0	1226
1	459
15	193
0	282
0	20
39	594
1	417
0	182
0	504
0	309
0	489
2	482
0	537
0	504
0	358
0	477
0	244
0	206
0	297
0	227
2	328
1	0
0	106
0	100
0	134
0	96
0	136
66	140
1	98
0	42
0	2
0	1
0	3
1	3
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	235
0	146
0	147
0	126
0	106
0	106
0	97
0	63
0	84
0	91
0	91
0	70
0	70
0	72
0	84
0	989
0	623
0	1114
0	1105
0	940
0	1114
0	1142
0	920
0	953
0	896
0	976
0	1114
0	1113
0	1114
0	742
0	1102
0	1101
0	1101
1	1108
0	1088
0	944
0	937
0	396
0	649
0	943
0	943
0	821
0	764
0	0
0	0
0	0
462	205
1	204
0	886
0	872
0	864
0	860
0	750
0	860
0	849
0	862
0	841
0	857
0	849
0	789
0	762
0	758
0	765
0	750
0	757
0	765
0	765
0	765
0	686
0	612
0	607
0	614
1	622
0	603
0	560
0	594
0	604
0	588
0	588
1	595
0	599
0	607
0	609
0	591
0	585
0	594
0	574
0	533
0	119
0	249
0	199
0	206
0	103
0	32
0	50
0	11
0	21
0	370
0	372
0	325
0	297
0	306
0	22
0	282
3	337
0	236
0	326
1	233
0	204
0	108
0	158
0	177
3	121
0	38
35	101
1	96
0	42
0	39
1	22
0	628
0	315
0	560
0	524
0	577
0	484
0	555
0	565
0	562
0	535
0	255
4	663
0	248
0	241
0	538
0	581
0	591
0	553
0	109
0	106
0	377
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	419
0	1425
0	1411
0	1463
0	1425
0	1072
0	48
0	77
0	146
0	0
0	982
2	213
1	486
2	1050
0	1034
0	1051
0	1026
0	1143
0	845
0	998
0	1019
0	978
0	958
0	945
0	919
0	237
0	997
0	131
0	251
2	492
0	115
0	121
0	120
0	53
0	69
1	2
72	1642
4	1380
0	1076
0	8
0	8
0	5
0	3
0	8
0	7
0	8
0	7
0	8
0	3
0	7
0	8
0	5
0	6
0	6
0	8
0	8
0	7
0	5
0	8
0	5
0	7
0	2
0	6
0	5
0	8
2382	46762
0	44684
0	29796
0	45283
0	34854
0	45072
1	43575
0	45548
1	45128
0	44464
0	38110
0	45181
0	44597
0	45871
1	30109
3	1600
0	6
0	6
0	0
0	5
0	6
0	1
3	578
0	614
0	0
0	346
0	575
0	36
3	1
0	183
0	149
0	139
2	208
0	186
41	174
2	181
0	27
0	31
0	43
0	3
0	1
0	30
0	31
0	1
0	31
0	1
0	0
0	1736
0	1514
0	1485
0	1843
0	1707
0	1727
1	1759
0	843
0	96
0	219
0	283
1	272
0	240
0	175
0	14
0	41
2	237
0	254
3	273
1	254
1	245
0	210
0	270
0	282
0	292
0	253
0	276
0	261
0	277
0	266
1	282
0	192
0	243
0	217
0	273
0	263
1	44
1	25
0	1
0	11
8	13
0	12
0	297
3	307
0	266
2	36
0	302
0	288
0	320
0	271
0	217
0	95
4	5
0	76
0	33
0	32
0	33
0	23
0	2
0	29
0	7
0	32
0	0
0	4
1	0
0	2
0	2
0	3
0	0
0	1
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	1
1	3
0	2
0	3
0	3
2	1213
0	1152
0	1196
0	1251
0	88
1	264
0	1120
0	103
0	1015
0	1224
2	1192
0	974
0	1200
0	1189
0	1171
0	272
0	1121
0	1180
0	1187
0	1172
0	1027
0	1145
0	1172
0	1093
4	332
0	1166
0	1123
0	1189
0	314
0	105
0	24
0	25
0	25
0	25
0	25
0	13
0	24
0	23
0	22
0	23
0	22
0	22
0	23
0	22
0	23
0	22
0	22
0	22
0	22
0	23
0	24
0	23
0	22
0	23
0	23
0	22
0	23
0	22
0	23
0	23
0	23
0	23
0	1
0	3
1	347
0	373
0	0
0	337
0	54
0	352
0	357
0	331
0	356
0	357
0	365
2	120
0	352
0	338
0	364
0	338
0	332
0	359
0	378
0	247
0	305
0	331
0	372
0	366
0	374
0	383
0	313
0	333
0	369
1	360
4	10
1	36
0	44
0	1232
8	1286
3	127
0	126
2	583
2	140
0	184
1	409
1	2037
35	1742
552	2330
1	279
0	1442
0	178
1	252
0	137
15	788
1	400
0	121
4	241
4	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	6
0	990
0	990
109	990
0	990
2	993
1	989
0	989
1	712
586	2278
0	2177
0	2289
0	2354
0	2260
0	2215
0	2180
0	2297
0	2096
0	2112
0	2206
0	2041
0	1959
0	2127
0	1997
0	2056
0	2089
0	2103
0	2090
0	2143
0	1866
0	1982
0	2095
0	274
0	252
0	139
0	24
0	187
0	174
0	175
0	198
0	174
0	113
0	169
0	225
1	128
0	198
0	194
0	198
0	93
2	143
0	178
0	187
0	103
0	154
0	187
0	4
0	2902
0	1197
0	2870
0	2774
1	2776
0	2777
0	2909
0	2777
0	2908
0	2774
0	2774
0	2773
0	2774
0	2912
2	2853
0	2855
0	1427
0	2064
0	1249
0	2578
0	3210
0	2854
0	1484
0	2777
0	2147
16	2774
0	2774
0	338
0	341
0	339
0	328
0	339
0	332
0	397
0	397
0	335
0	320
0	388
0	340
0	337
0	220
0	110
8	96
0	2
0	63
0	276
0	361
0	336
0	352
0	360
0	307
3	381
0	389
0	378
0	217
0	78
0	77
0	69
0	48
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	694
0	79
0	326
0	898
0	871
0	318
0	282
3	65
0	101
0	246
0	664
0	905
0	837
0	861
0	156
0	308
0	306
0	208
0	343
0	21
0	192
0	163
0	318
6	107
1	332
0	215
0	291
0	32
0	26
0	70
0	15
0	64
9	18
0	1213
2	432
4	12
31	1210
0	765
0	904
0	446
2	383
228	616
0	578
0	213
0	117
1	513
0	282
0	94
1	20
25	121
1	53
0	100
0	121
0	44
0	47
0	2212
1	2464
46	2461
7	2375
0	466
0	0
0	43
0	37
0	47
0	45
0	45
0	44
0	43
0	40
0	44
0	43
0	42
0	42
0	43
0	40
0	45
0	44
0	44
0	43
0	43
1	43
0	41
0	41
0	39
0	43
0	43
0	39
0	37
0	44
0	17
2	159
5	149
1	57
1	128
0	140
0	11
0	3
0	3
0	3
1	3
0	3
0	0
8	0
6	8
0	26
0	29
0	7
0	25
0	27
0	22
0	27
0	8
0	8
0	10
0	25
0	32
0	27
0	8
0	10
0	27
5	9
0	10
0	10
0	51
0	11
0	48
42	104
0	38
1	93
0	16
4	416
1	416
791	793
0	790
0	580
0	221
26	221
0	0
1	2169
0	2343
0	515
0	2604
0	2474
0	396
0	486
0	1593
0	2391
4	2352
0	1610
0	2477
0	262
3	886
1	53
0	422
0	424
0	343
0	343
0	343
0	422
0	333
0	404
0	407
0	343
0	419
0	312
0	1
0	1
0	424
0	345
0	343
0	419
0	422
0	4
0	345
0	422
0	343
0	343
0	29
0	343
0	343
0	343
0	344
0	344
0	344
0	14
0	343
0	345
0	343
0	416
0	342
0	10
0	239
0	419
0	49
1	419
0	40
0	152
0	43
0	29
0	156
0	526
0	561
2	542
0	302
0	540
0	288
0	290
13	284
0	93
1	113
0	6
0	55
0	203
0	67
0	19
0	4
0	5
0	0
0	151
0	44
0	34
0	0
0	11
0	441
0	0
113	325
0	268
0	224
0	208
0	167
1	90
1	1244
0	1228
0	1108
0	1228
1	1228
0	1228
0	1060
0	1149
1	1153
0	1228
0	1228
0	1178
1	1035
0	1014
0	850
0	738
0	143
0	726
0	543
0	726
0	726
1	107
0	726
0	726
0	726
0	352
0	226
1	1213
0	1561
0	1627
0	973
0	996
0	1018
5	1011
0	896
11	238
28	1276
118	1919
0	1915
0	347
0	1104
4	773
1	261
0	1019
0	1139
0	262
259	1196
10	1146
0	1137
1	219
0	0
0	0
0	0
0	0
2	0
0	120
0	89
0	117
0	112
0	123
0	118
0	115
0	85
0	103
0	99
5	105
4	114
0	115
0	109
0	102
0	85
0	45
0	90
1	74
0	51
0	29
0	23
1	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	18
0	123
0	123
0	81
0	10
6	854
8	817
1	416
1	307
3	60
1	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	811
0	827
0	844
0	851
0	657
0	34
4	17
0	15
0	17
0	17
0	15
0	13
0	17
0	18
0	17
0	17
0	15
0	15
2	6
0	6
0	5
0	5
0	2
0	2
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	106
2	97
0	114
0	110
0	110
0	98
0	87
0	82
0	99
0	54
0	93
0	99
1	124
0	39
0	73
0	105
0	82
0	85
1	110
0	38
0	110
0	39
0	110
0	54
1	31
0	49
1	15
3	2
0	23
0	4
0	532
0	618
0	637
0	635
0	536
0	603
0	581
0	578
0	627
0	596
0	612
0	602
0	581
0	609
0	598
0	577
0	521
0	616
0	607
1	599
0	583
0	656
0	641
0	606
0	598
0	563
0	670
0	616
0	572
0	585
0	621
0	589
0	582
0	634
0	610
0	614
0	484
1	651
0	606
0	555
0	593
0	636
0	561
0	589
0	538
0	74
0	31
0	37
0	19
0	3
149	133
0	116
0	48
1	82
0	100
5	60
1	53
0	76
1	48
0	15
1	15
0	0
0	9
0	57
68	59
0	40
0	40
0	1
0	35
0	424
0	223
0	409
0	326
0	424
0	305
0	120
1	15
0	7
9	12
0	10
0	4
0	7
0	3
613	113
0	112
0	42
1	229
0	1536
0	1595
0	1633
0	1552
2	1515
0	1612
0	122
0	1026
0	130
0	1235
0	1401
1	278
0	1198
0	1153
1	1112
0	1506
0	199
0	9429
0	9823
0	3564
0	8130
0	8007
0	9406
0	2514
1	7861
0	9214
0	10023
0	9589
0	9416
0	9479
0	8351
0	9687
0	9633
0	9684
0	9586
0	9549
0	9166
0	9839
0	9483
0	9661
0	9516
0	9475
0	8079
0	9332
0	3434
0	649
3	248
0	129
0	137
0	129
0	129
0	131
0	141
0	129
0	140
0	129
0	139
0	139
0	139
0	129
17	132
0	139
0	132
0	139
0	142
1	2640
0	2233
1	451
0	1910
0	2303
0	2254
0	1350
0	1609
0	358
0	1598
1	1589
0	2619
0	1342
0	1660
0	1596
0	2720
0	2771
0	1409
0	1494
0	1498
0	1488
0	257
0	1402
0	1495
0	1427
0	1503
0	1387
0	70
0	1659
0	2714
0	1665
0	1610
0	666
0	22
0	17
0	34
0	19
0	18
0	36
0	31
0	34
0	16
0	25
0	23
0	26
0	20
0	25
0	10
0	17
0	1
0	5
0	1
0	664
0	365
7	345
0	384
0	374
0	286
1	433
0	265
0	342
0	638
0	679
0	338
0	361
0	329
3	80
0	273
0	18
0	4
0	198
0	168
0	163
0	152
0	183
0	188
0	154
2	176
0	28
0	73
0	406
0	363
0	396
0	390
0	366
0	333
0	321
0	316
0	269
0	314
0	33
0	28
0	29
0	22
1	20
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	1602
1	1471
0	1304
0	113
0	702
1	134
0	56
0	49
0	265
0	61
0	0
0	0
0	0
0	0
284	1200
0	1084
0	1108
0	656
0	606
0	664
0	665
0	481
0	106
0	86
1	238
0	213
0	251
0	292
0	280
0	279
0	254
0	144
2	113
0	272
0	169
0	265
0	44
1	23
0	695
29	694
0	4
0	7
0	79
0	657
0	53
0	688
0	654
0	53
0	390
1	564
0	83
0	85
1	17
5	2765
0	3113
0	1729
1	2942
12	439
0	91
87	622
1	609
0	575
0	502
1	50
0	52
0	58
0	53
0	54
0	52
0	50
0	49
0	50
0	52
0	23
0	38
0	41
0	40
0	35
0	22
0	30
0	30
0	19
0	16
0	11
0	10
0	11
1	0
0	206
0	213
0	228
0	191
0	208
0	220
0	217
0	209
0	211
0	224
0	218
1	217
0	183
0	161
0	33
0	2
67	1801
0	1801
1	159
0	2
0	2
0	0
0	0
0	141
4	235
0	292
0	176
38	338
0	701
0	96
0	49
6	26
5	760
0	709
0	731
0	692
0	635
0	574
0	93
0	652
0	599
0	644
0	617
0	593
0	602
0	771
0	726
0	616
0	605
0	690
0	684
0	665
0	572
0	662
0	679
0	690
0	652
0	723
0	689
0	751
0	651
0	623
0	636
0	350
0	722
0	693
0	685
0	23
0	672
3	718
0	721
0	608
0	731
0	680
0	619
0	650
0	677
0	724
0	644
0	360
0	644
8052	7364
0	827
0	193
5	6392
0	63
0	75
0	74
0	75
0	75
0	73
0	74
0	73
5	67
14	2
0	0
18	2357
0	2353
0	1295
0	41
21	36
0	1579
0	26
2	408
0	407
0	407
0	407
1	414
0	407
0	394
0	368
0	407
0	409
0	409
0	284
0	286
0	283
0	283
1	86
1	264
0	175
0	103
1	156
0	121
0	117
0	101
0	85
1	25
0	4
0	143
0	149
0	150
0	147
0	154
0	159
0	159
0	54
0	169
0	168
0	147
0	152
0	19
0	16
0	89
0	26
0	61
0	72
0	82
0	21
0	19
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	471
0	751
1	628
0	125
0	364
234	1396
0	333
0	238
0	259
0	242
0	360
1	60
0	1072
0	1040
0	88
0	589
39	178
0	178
0	174
0	1370
0	1458
0	835
0	1925
0	1015
0	1283
1	1329
0	1351
0	1308
0	1967
0	936
0	919
1	91
0	148
1	81
0	322
0	308
0	313
0	278
0	300
0	317
0	302
0	300
0	307
0	258
0	294
0	246
0	302
0	306
0	297
0	308
0	303
0	305
0	266
0	242
0	248
0	124
0	212
0	131
0	89
0	128
0	154
0	146
0	116
0	98
0	109
0	81
0	124
0	118
0	102
0	114
0	67
0	112
0	73
0	43
0	71
0	31
0	62
0	43
0	26
0	39
0	15
0	2
0	144
0	139
0	46
0	47
0	47
0	47
0	46
0	46
0	46
0	46
0	46
0	46
0	32
0	46
0	36
0	46
0	51
0	29
0	30
0	18
0	24
0	16
0	297
0	1489
0	1493
0	1540
0	1449
0	1340
0	1490
0	1374
0	1496
0	1455
0	1453
0	1154
0	1079
0	1083
0	348
0	1114
0	1168
0	994
0	938
0	1162
0	1012
0	1140
0	1114
0	1024
0	626
1	1139
0	1137
0	795
1	897
0	2
0	140
0	2606
0	2602
0	2565
0	2570
0	2571
0	2601
0	2576
0	2581
0	2646
0	2601
0	2606
0	2569
0	2649
0	2645
0	2571
2	1847
0	2461
3	382
4	219
3	747
0	1054
7	1069
1	60
0	82
1	83
9	98
0	61
0	15
0	13
0	331
0	1293
0	1284
0	1420
0	1422
0	958
0	1489
0	1187
0	540
0	611
0	554
0	1086
0	756
0	677
0	805
0	860
0	1525
0	1244
0	506
0	718
0	1154
5	1385
0	1525
0	1208
1	1175
0	1408
5	893
0	2375
0	2908
0	2853
1	2784
1	2470
0	2594
0	2741
0	2376
0	2781
0	2881
3	2566
0	2772
6	2689
2	2415
3	2325
0	1028
0	963
1	262
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	4
3	7
0	0
0	1
0	5
0	5
0	3
0	6
0	6
0	6
0	4
0	3
0	6
0	6
0	4
0	6
0	6
0	4
0	6
0	5
0	4
0	4
0	2
1	432
11	432
0	4
22	0
0	6109
0	6263
0	6116
0	5826
0	6154
0	6137
1	6152
0	5011
0	6151
0	6151
0	6136
0	5801
1	6151
0	5028
0	5257
0	6005
1	5963
0	5873
0	5765
0	5991
0	5522
0	5550
0	5639
0	2265
0	79
0	62
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	22
24	23
0	22
0	22
0	24
0	10
0	13
0	9
0	3
0	5
0	47
0	63
0	57
0	54
0	17
0	55
0	55
41	47
1	9
0	10627
0	9234
0	9231
0	10537
0	8080
0	9569
5	9573
200	10857
0	10624
0	10614
0	10633
0	10632
0	9406
0	10460
1936	10354
0	10353
0	8863
0	8631
0	8787
2	8984
0	9110
0	8899
0	9608
1	9387
0	10114
1	10112
0	8632
0	9572
0	9983
0	9302
0	10111
0	8736
0	9759
3	7981
76	1553
29	1503
0	1634
0	1598
0	1487
0	1451
0	1280
0	1137
0	1647
1	233
0	51
1	31
0	265
0	220
