UniqueCount	AmbigCount
0	1372
0	1512
2	402
1	1397
0	1564
0	1185
0	1490
0	813
0	1294
0	753
16	256
0	78
9	78
52	644
1	663
0	610
206	658
0	45
1	46
0	38
0	47
0	46
0	45
0	45
0	41
0	44
0	43
0	46
7	17
0	1448
66	2308
0	1385
0	2952
1	2352
1	1229
41	1825
0	230
0	48
0	238
0	230
0	56
0	217
0	186
0	232
0	232
0	228
0	231
0	213
0	213
0	230
0	194
0	214
0	230
0	231
0	203
0	202
0	229
0	231
0	179
0	227
0	203
0	213
0	190
0	214
0	193
0	201
0	230
0	230
0	240
0	230
0	203
0	232
0	229
0	230
0	230
0	212
0	230
0	230
0	236
0	236
0	203
0	231
0	29
0	204
3	242
0	233
0	230
0	230
0	239
0	241
0	239
0	215
0	230
51	1338
0	1856
0	1594
0	1709
0	1234
0	1857
0	1775
0	1793
0	1778
0	1959
0	1974
0	1125
7	1653
0	1676
7	1687
2	1879
0	1856
0	1675
0	1759
0	1860
0	1632
0	1658
3	1697
0	1636
0	1529
0	1871
2	370
0	291
0	200
0	7
0	7
0	6
0	5
0	4
0	2
0	3
0	2
0	4
0	6
0	4
0	5
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4528
143	4209
0	4528
0	251
2	4290
89	4736
0	4687
0	4307
0	3565
0	5224
0	4784
0	3473
4	4777
0	2880
0	4269
1	3552
0	4253
0	2879
1	4367
2	2118
1	2009
9	188
1	4447
13	23
36	23
0	221
2	213
0	197
0	183
0	171
0	181
0	231
0	211
0	183
0	51
0	38
0	42
0	41
7	1998
0	1989
0	1986
1	1947
3	1575
0	1963
0	1864
0	91
0	776
0	83
0	0
0	0
0	45
0	21
3	832
0	792
0	925
1	654
0	946
1	763
0	867
0	858
122	908
0	525
0	789
1	824
0	631
0	156
0	1
0	2
0	0
0	1
0	2
0	2
0	5
0	5
0	4
0	4
0	1199
8	1232
0	1177
16	1216
0	1273
2	1243
0	1190
2	87
36	1239
2	1788
0	1995
0	2028
0	2030
0	2009
0	1131
0	1910
0	2023
0	1856
0	1914
0	2049
0	1899
0	2021
0	1951
0	1922
2	2032
0	1915
0	2023
0	1939
0	1833
0	2029
0	1748
0	1711
0	2022
0	1934
0	1900
0	2020
0	1876
313	1924
0	2114
16	2006
0	2028
0	1817
0	2024
0	1546
9	1842
0	1772
0	1834
0	1849
0	1658
0	1214
3	1649
0	1762
0	1646
0	1826
0	1963
1	1793
0	1475
0	1806
0	1749
0	1848
0	1844
0	1792
0	708
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
0	544
0	520
0	507
0	523
0	498
0	520
0	522
0	529
1	533
0	493
15	418
25	437
1	243
0	155
0	142
0	167
611	1
0	203
3	215
36	375
0	195
0	191
0	159
0	151
0	65
0	61
0	65
0	65
0	65
0	65
9	0
4	11
0	11
0	3
0	9
0	9
0	2
0	9
0	625
46	1663
0	1555
0	1392
0	2
0	2
1	2
0	2
0	5
0	3
0	3
0	4
0	4
1339	7
0	963
0	984
7	984
0	957
4	0
0	141
0	65
2	129
0	146
0	145
0	147
0	147
0	138
0	138
0	138
0	130
0	135
0	129
0	142
0	140
0	107
0	139
0	92
6	133
0	140
0	134
3	40
0	77
1	79
32	4
0	32
0	34
1	35
0	32
0	33
0	31
0	30
0	28
0	35
0	33
0	35
0	34
0	25
0	31
0	28
0	37
0	32
0	31
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1314
0	1261
0	1217
0	1298
0	1282
0	1235
0	1302
8	1270
0	850
0	1238
0	1144
0	1300
0	1233
0	1272
1	1310
0	1317
0	1229
3	1305
0	1194
0	1205
0	1280
0	1340
0	214
0	174
0	178
0	176
0	168
0	174
1	172
0	176
1	16
359	1
38	248
0	248
0	186
3	223
0	208
0	173
8	193
0	213
0	172
0	223
1	194
0	306
5	221
0	243
0	207
0	205
4	44
45	31
0	285
0	83
0	1035
0	962
0	522
0	994
0	1015
5	535
0	867
0	1064
0	75
0	1082
2	1008
0	55
0	352
0	951
1	960
0	708
0	76
0	121
0	1076
0	74
2	810
0	344
0	285
0	296
5	67
0	62
0	262
0	115
0	565
0	56
0	383
0	76
0	47
0	47
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2437
0	2630
0	139
0	1367
0	2492
0	2216
0	2631
0	2437
0	1186
0	2552
0	2460
0	2422
0	2219
0	2555
0	2494
0	2552
0	2438
0	2563
0	2628
0	2434
0	2339
0	2495
0	2242
0	2303
0	2335
0	2307
0	2252
0	2423
0	2457
0	2342
0	2556
0	2280
0	1985
0	2632
0	2499
0	2275
0	2247
0	1610
0	2631
0	2372
0	2630
0	2313
0	2446
0	2337
0	2237
0	2431
0	2640
1	2558
0	2630
2	2572
0	2240
0	2496
0	2304
0	2469
0	2630
0	1053
15	2298
0	2374
0	2507
0	2290
0	2355
0	2465
0	2564
0	2528
0	2503
0	2109
0	2163
0	2275
0	2519
0	2152
0	2630
0	1971
0	2630
0	2258
0	2630
0	2628
2	2631
0	2628
0	2437
0	2555
0	2630
0	1234
0	2159
5	1305
0	1300
0	1134
0	942
0	833
4	17
0	107
0	568
0	89
0	561
0	1246
0	1255
2	1150
0	1191
0	1245
0	1205
1	1180
0	1040
0	1003
0	872
0	871
2	871
1	507
0	284
2	47
5	63
0	59
0	12
0	597
0	611
0	673
0	604
0	599
0	584
0	594
0	743
0	574
0	378
0	614
0	633
0	593
1	83
0	34
0	34
4	392
0	395
3	395
2	31
3	549
0	547
0	539
3	549
0	542
1	540
3	474
0	555
2	78
0	548
0	537
0	543
0	374
0	515
0	533
0	444
0	543
1	520
0	519
0	88
0	185
0	124
0	124
0	0
0	0
0	0
1	251
0	3131
0	3115
1	3100
1	3124
1	3187
0	3111
0	3083
0	2028
1	2961
2	3140
0	3284
0	3122
0	2791
0	2748
0	3141
0	2606
0	3044
1	3141
0	563
25	2517
0	345
0	120
2	172
1	685
0	1751
0	1290
0	1570
0	1559
0	1696
0	1482
0	1575
0	1713
0	1561
0	1716
0	1681
0	1647
0	1519
0	1615
0	1645
0	1626
1	1691
0	1638
0	1521
0	1597
0	1575
0	1550
0	1607
3	1655
17	168
5	247
0	28
2	1188
0	896
0	761
0	833
80	1668
0	1554
1	558
0	631
10	364
0	6
0	11
0	8
0	11
0	11
0	7
0	7
1	5
0	4
0	1
0	9256
1	7899
3	8812
0	8486
117	10767
0	6910
2	6119
2	5005
21	2593
102	5754
4	4834
2	5169
0	5288
0	5181
0	4166
0	5173
0	1367
62	551
0	804
0	2426
0	2691
0	2365
0	2118
0	2435
1	3012
0	2756
0	0
0	0
0	0
0	43
0	17
0	43
0	9
0	17
0	9
0	43
0	17
0	34
0	38
0	43
0	0
0	0
0	0
0	623
0	616
0	563
0	444
0	84
22	637
0	0
0	0
0	252
2	288
0	271
0	246
0	246
1	1467
0	1471
0	1414
0	1477
0	1463
1	1475
0	1487
0	1491
0	1455
0	1486
0	1487
0	618
9	599
0	1469
0	1483
0	23
1	1492
2	1488
0	1477
0	1
0	15
3	1481
1	313
0	3965
3	3520
0	2905
0	3852
0	1732
0	4169
0	3968
0	4000
0	3823
0	3633
0	3863
0	3332
0	3401
0	2411
0	1074
0	1110
0	716
3	502
0	441
0	521
87	104
9	104
0	103
0	88
0	90
0	101
0	102
0	84
9	2204
0	1956
0	1938
0	2015
0	2196
1	2197
0	2060
0	2156
1	2197
0	2252
0	2069
0	2064
0	1943
0	1399
5	2244
15	212
17	112
0	212
0	401
0	426
0	534
2	478
40	530
1	474
0	399
0	337
0	339
0	535
0	376
0	380
0	503
0	332
10	292
0	91
0	185
0	139
0	164
0	224
0	168
1	212
0	150
0	97
7	91
0	1
0	1
0	1
0	0
0	0
0	1421
0	1187
0	1165
0	1108
0	1191
0	1190
0	990
0	1339
0	1190
0	1452
3	1189
9	1125
0	536
0	1168
0	1168
0	1168
0	1189
0	1423
0	1147
0	1190
2	407
0	1425
1	427
19	469
0	3528
5	3416
0	3527
0	1635
0	276
0	1446
1	1384
0	1384
0	1411
0	1386
0	1541
0	1305
0	1446
1	3558
0	3525
0	3632
0	3436
0	3511
3	1446
3	206
1	140
0	55
2	179
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	46
0	46
0	19
0	9
0	11
1	8
0	1
0	1
0	1
0	1
209	27263
0	25728
0	26028
0	26095
0	18438
0	16588
0	17240
5	19561
3	19927
3	20237
2	13854
0	13312
3	18127
189	12544
3	4388
9	10
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	3
0	4
0	1
4	3
0	0
0	3
66	190
1	21
0	163
0	166
2	1095
0	1290
0	1018
0	987
0	657
0	1400
162	1372
0	868
1	1250
0	1275
0	223
12	347
0	347
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	1
2	1840
43	1155
0	1765
0	4203
0	4336
9	405
0	1414
0	1782
0	4477
0	4608
0	1205
0	1205
0	1720
0	4307
0	4716
1	1529
1	805
0	1579
0	1175
1	410
0	432
0	432
0	452
0	445
0	430
0	326
33	0
0	97
0	69
0	92
0	65
0	31
0	88
0	32
67	38
0	11
0	27
0	1339
0	1310
0	1350
0	1349
0	1379
0	1350
0	1147
0	1356
3	1349
0	1345
0	1352
0	1302
0	1339
0	458
0	326
0	338
0	327
0	206
0	332
0	187
0	227
0	337
0	296
0	367
0	327
0	312
0	228
0	571
0	467
0	286
0	356
0	270
0	550
0	353
0	279
0	305
0	63
0	33
0	64
0	28
0	154
0	29
0	164
0	129
4	113
0	113
2	39
0	139
0	24
1	15
0	11
0	34
14	1175
0	1280
0	662
0	809
1	664
2	436
0	323
23	603
40	535
0	202
0	958
1	404
0	611
0	1036
0	698
0	314
0	608
0	941
0	886
0	491
0	1107
0	763
0	994
0	624
0	770
0	713
0	752
0	300
1	289
353	82
6	81
1	290
0	270
7	266
0	4194
0	4428
0	4219
0	3528
0	5254
0	5029
0	4149
0	4275
0	4268
0	4423
0	4445
0	5230
0	5206
0	4503
0	4168
0	4172
0	5075
0	5217
0	5220
0	4982
0	5253
0	4445
53	5208
0	3183
0	4438
0	4150
0	4597
0	4009
0	4293
0	4320
0	4584
0	4343
0	4248
0	3995
0	3426
0	2849
0	4747
0	5055
0	4155
0	4901
0	4505
0	3103
0	5033
0	4413
0	4965
1	3790
0	3691
0	4113
0	3154
1	3210
0	4093
0	4289
0	3903
0	4535
0	3540
0	4537
0	4412
0	5170
0	4118
0	4154
0	5059
0	4176
4	824
1	3683
0	3980
0	5231
0	5328
0	4306
24	1209
0	2581
0	4322
0	3945
0	2899
0	5218
0	5046
0	3545
0	4311
0	3533
0	2753
1	4133
0	4482
1	4050
0	4304
0	4596
0	4211
0	4842
0	4430
0	4178
0	5066
0	3516
2	179
20	509
0	6
0	6
0	4
0	0
0	4
0	4
0	5
0	4
0	6
0	0
0	0
0	0
0	0
3	745
0	725
0	830
0	603
0	410
0	629
1	343
1	684
0	583
0	709
0	332
0	652
0	677
0	451
0	597
0	591
0	412
0	339
0	211
0	853
0	915
0	915
0	921
0	915
0	915
0	786
0	828
0	827
0	631
0	760
5	767
0	275
0	580
0	619
0	225
3	79
1	61
0	91
0	53
1	138
83	120
0	95
0	80
0	76
0	75
0	55
0	60
0	46
0	125
0	79
0	71
0	35
1	149
0	7
1	12
0	54
0	120
0	254
0	262
0	237
0	239
0	191
0	207
0	259
11	215
0	252
0	278
0	211
0	109
0	205
0	216
0	184
23	83
0	28
7	11
170	291
4	290
0	115
7	23
1	18
0	0
0	0
8	13
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3865
0	3866
0	3865
32	3158
6	2754
0	2315
0	1199
0	1131
0	822
0	755
2	537
0	639
0	613
0	570
0	552
0	550
0	560
0	399
0	365
0	344
0	290
0	174
21	44
1	61
3	59
415	51
1	48
234	67
7	34
1	151
0	24
0	64
0	90
0	155
0	151
0	35
0	15
0	79
0	174
0	157
0	241
0	274
0	238
0	233
0	219
0	245
0	425
0	449
0	245
0	211
0	209
0	215
0	221
0	214
0	227
0	220
0	223
0	238
0	203
0	238
0	210
0	230
0	223
0	218
0	221
0	211
0	230
0	214
0	177
0	207
0	225
0	220
0	98
0	93
0	96
0	5
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	1
1	116
1	128
0	132
0	124
0	114
0	127
3	65
4	115
0	125
0	115
0	136
0	126
0	135
0	137
0	129
0	134
1	124
0	137
0	74
108	905
0	810
1	816
0	768
1	695
1	818
9	792
0	584
0	823
0	923
0	895
0	869
0	883
0	848
0	830
0	797
0	73
348	297
0	296
0	272
0	348
0	574
1	647
0	181
9	130
6	107
0	200
0	171
3	218
0	127
0	208
0	162
0	187
0	135
0	160
0	128
0	165
0	213
0	203
0	110
0	128
0	208
0	129
0	181
0	129
0	129
0	129
0	132
0	183
1	10
0	2305
0	2372
3	2126
33	2103
0	833
0	1658
2	1453
0	1078
93	0
0	0
14	144
2	143
0	120
0	86
0	100
0	94
0	103
0	103
0	95
0	101
0	103
0	101
0	51
0	49
1	47
0	25
0	20
0	4
0	7
0	7
0	129405
0	29120
14	120879
0	129355
0	20847
8	111078
3	101460
0	120523
0	129398
6	119621
0	97013
0	108678
229	64906
5	3
0	0
0	3
1	114
0	166
0	62
0	117
0	127
1	30
0	123
1	124
20	72
6	19
0	999
21	1238
0	992
0	1136
3	163
1	229
0	1079
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
0	123
0	72
0	43
0	66
0	19
0	118
0	117
0	84
0	113
0	128
0	56
2	133
0	100
0	133
0	93
0	65
0	107
0	125
0	120
0	82
102	12
0	13
6	2
1	425
197	425
0	13
2	10
0	14
0	1
1	763
3	759
0	565
0	690
0	650
0	598
0	575
0	664
496	786
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
26	28
0	28
0	655
0	27
0	740
1	727
0	704
0	32
0	687
0	747
0	653
0	31
0	38
0	706
0	735
0	26
0	43
0	15
0	737
0	7
1	8
0	88
0	589
1	39
3	680
0	635
5	594
0	675
0	766
0	672
0	517
1	490
0	583
0	389
0	84
0	0
0	0
1	671
0	497
0	671
0	565
0	470
0	393
2	457
0	381
1	151
0	429
17	78
0	199
0	805
0	110
0	347
0	1569
0	1602
32	1613
0	1555
0	1588
0	1506
3	1551
1	237
4	1571
2	1552
0	1555
2	157
0	1553
2	1506
7	1569
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	838
4	758
0	718
0	305
0	300
0	66
0	0
0	0
0	0
0	0
0	0
122	309
0	308
1	302
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	36
0	0
0	37
0	11
0	36
0	36
0	37
0	37
0	35
0	25
0	41
0	41
0	41
0	40
0	0
0	11
0	41
3	15
0	15
0	40
0	36
0	5
0	6642
0	5222
18	6661
0	6409
0	6541
0	6707
0	6737
8	6619
1	6733
3	4290
15	3109
1	338
1	131
0	2702
16	212
1	490
0	435
0	177
3	204
19	85
0	4
0	4
0	6
1	2
0	1
1	143
0	126
4	128
1	132
0	128
0	127
0	128
0	144
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	338
8	338
0	270
1	49
0	278
0	314
0	19
0	15
0	23
0	33
0	34
0	39
0	24
0	13
1	1066
0	1090
0	1259
0	1234
0	1287
0	1275
0	1144
0	1164
0	1295
0	1132
0	1130
0	1068
0	1155
0	964
0	953
0	1130
0	1259
0	841
0	1125
0	1136
0	1183
0	1131
0	1242
0	1099
0	1126
0	1017
0	1021
0	990
0	1242
0	1090
0	1059
0	945
0	1109
0	1038
0	979
0	999
0	943
0	924
0	839
0	886
0	786
0	974
0	831
0	968
0	665
0	756
0	740
0	17
1	30
0	84
3	18
0	311
0	306
0	51
0	174
0	286
0	293
6	171
0	286
0	286
0	275
0	115
1	87
0	67
0	71
0	36
1	41
5	50
0	3502
0	3716
0	3619
0	3609
0	3624
0	3422
0	3064
0	3106
0	3018
0	2795
0	2980
0	2829
1	2421
0	2834
0	1980
0	2555
0	2812
1	2489
0	2914
0	690
19	342
0	317
0	301
0	260
0	193
0	187
0	78
0	126
0	126
0	224
0	192
0	186
0	98
0	189
0	120
0	192
0	189
0	86
16	414
5	435
10	472
0	946
0	942
0	886
0	928
0	928
0	903
0	885
1	850
0	807
0	754
0	825
0	926
0	833
0	827
0	818
0	903
0	855
0	802
0	815
0	875
0	758
0	464
1	454
0	388
0	179
0	174
0	0
0	1563
0	853
0	1523
4	1684
0	489
2	342
0	1357
0	1161
0	1194
0	1270
0	1522
0	1811
0	1183
0	1343
0	1645
0	1140
0	390
0	450
0	1588
1	68
0	1014
0	38
0	550
0	0
0	1
0	40
0	40
0	41
0	11
0	11
0	11
0	10
0	11
0	9
0	2
0	0
0	4
0	4
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	5
0	6
0	8
0	0
0	0
0	1
0	29
0	29
0	28
0	29
0	29
0	29
0	28
0	28
0	29
0	29
0	29
0	29
0	29
0	28
0	29
0	21
0	20
0	18
0	15
0	13
0	10
0	11
0	6
2	983
0	2772
0	2687
2	454
0	2605
0	75
0	1984
2	2542
0	2616
0	1576
0	2016
0	2041
0	2781
0	2866
0	2659
0	2746
0	2554
0	2307
0	2708
0	2260
0	2210
0	2072
0	2132
0	2684
0	1514
4	297
0	244
0	2725
5	989
1	2713
1	100
10	2570
0	2694
1	1940
10	1974
0	68
0	100
11	101
0	0
0	0
0	0
0	10873
0	11321
0	10309
0	10528
0	11269
0	10469
0	10952
1	11174
0	10338
1	10304
0	11681
0	11830
0	10711
0	9973
13	11699
0	11540
0	10085
0	11463
0	10473
0	10565
0	11233
0	10765
0	10344
0	10202
0	11019
0	10584
0	10768
0	10800
0	10291
0	10371
0	11479
0	10263
5	10260
0	10514
0	10587
0	4691
8	1327
2	262
3838	11
49	249
0	242
0	229
0	202
0	227
0	231
0	229
0	231
1	60
1	35
0	229
0	262
0	226
6	262
0	226
0	81
0	243
0	210
0	253
12	52
0	174
0	205
0	68
0	223
0	238
30	248
3	216
0	0
0	0
1	22
0	444
1	449
0	444
0	430
0	453
0	444
0	433
0	443
0	443
0	446
0	447
0	452
0	447
0	436
1	441
0	451
0	443
0	444
0	457
0	430
0	444
0	442
0	451
2	445
0	442
0	444
0	450
0	429
0	439
0	453
0	442
0	441
0	442
0	449
1	450
1	309
0	451
0	442
0	453
0	445
0	445
1	448
0	11370
1	7425
0	1316
0	9910
0	10663
3	11431
91	11332
0	7274
1	2628
52	11330
0	2019
0	1909
0	1999
0	1835
0	1980
0	1870
0	2003
0	2003
0	1907
0	1883
0	1779
0	1699
0	1790
0	1929
0	1796
0	1687
0	1831
0	1728
0	1689
0	1792
0	1646
0	1569
0	1756
0	1653
0	1588
0	1830
0	1648
0	1790
0	1497
0	1518
0	132
0	4331
0	4648
0	4467
2	4020
1	3298
0	630
10	596
7	506
1	449
0	16
0	18
2	15
0	15
1	15
1	37
10	24
0	2
0	2
0	6
1	21
0	18
0	17
4	40499
5	43683
86	55181
0	54236
0	58986
0	56405
5	57489
0	57693
0	46996
1	56584
0	57496
0	56305
3	57495
0	57484
0	55506
0	57685
0	57271
3	57261
3	57489
1	57304
0	57568
0	57679
0	57688
0	57012
1	57044
0	57702
0	57639
0	57448
0	53840
0	57666
0	57675
0	57461
0	57638
3	57453
0	57454
0	56664
0	57660
1	57434
0	57629
0	57436
0	57446
3	57463
0	57463
0	57470
0	57440
0	57473
0	57480
0	57444
1	54531
0	56372
0	53148
0	54053
0	57618
0	54917
0	57666
0	57662
0	57256
0	56749
0	56895
0	57454
0	57474
0	57632
0	57651
0	57440
1	57452
0	57439
0	57471
1	56523
0	57425
0	57613
0	55598
0	57253
0	56373
3	56358
0	5219
0	40518
4	40517
5	38236
40	40430
0	5885
0	4347
0	2534
0	252
0	282
1	9706
0	10669
0	10211
0	10650
0	10518
1	10103
3	10244
0	9958
0	9977
0	10231
0	10340
0	8056
0	7268
0	7511
1	7294
0	6863
0	6693
0	6494
0	6523
0	6289
0	866
18	107
0	95
2	169
0	3599
1	4278
8	3645
5	3606
27	3525
0	424
0	1035
0	943
0	1065
0	1067
0	1015
0	1075
0	919
0	1057
0	1019
0	1087
0	1081
0	989
0	962
0	1038
0	983
0	1063
0	1056
0	980
0	1059
0	983
0	1081
0	1051
0	1043
0	1032
0	999
0	1062
0	962
0	961
0	995
0	1010
0	1009
0	955
0	913
0	905
0	915
0	935
0	845
0	834
0	911
0	833
0	884
0	939
0	959
0	875
0	911
0	885
0	893
0	863
0	951
0	857
0	909
0	867
0	933
0	889
0	884
0	900
0	939
0	796
0	864
0	610
0	818
15	134
0	789
0	759
0	875
0	818
0	899
0	891
0	889
0	861
0	771
0	863
0	857
0	710
0	763
0	833
0	858
0	756
0	839
0	818
0	827
0	844
0	858
0	760
0	858
0	828
0	806
0	723
0	808
0	764
0	775
0	791
0	825
0	781
0	829
0	790
0	807
0	441
0	794
0	816
0	611
5	520
0	640
2	37
0	424
1	182
0	184
0	165
0	168
0	153
0	114
0	104
0	91
0	91
0	91
0	3
3	55
0	207
0	254
22	62
2	163
0	62
0	124
0	73
0	11
0	191
0	208
1	46
0	32
0	120
0	108
0	86
0	78
0	59
0	112
0	28
0	99
0	96
0	34
0	16
0	54
0	93
0	17
0	34
0	19
0	173
0	72
1	200
0	60
2	78
0	32
2	199
0	33
0	25
0	2103
0	173
0	1937
0	1588
1	1785
0	1427
0	1401
0	2303
0	1833
0	1874
0	1338
0	2200
0	2076
0	1611
5	0
49	0
0	0
0	0
0	0
0	34
24	54
0	352
0	390
0	408
0	391
0	250
0	357
0	382
0	354
0	387
0	397
1	351
0	388
0	410
0	349
0	385
0	72
0	179
0	176
0	160
0	179
0	192
1	30
0	13
1	512
0	484
0	508
0	496
3	505
0	507
0	488
7	503
0	448
0	384
0	698
0	591
2	690
1	682
1	306
0	692
0	699
10	55
0	312
0	682
0	682
4	675
1	506
0	441
0	546
0	500
0	518
0	489
0	531
20	83
0	354
0	348
2	440
0	531
0	831
0	936
0	387
0	450
0	410
9	910
0	253
0	291
0	438
0	448
0	505
0	420
13	89
0	0
2	4
0	373
0	389
2	343
0	294
0	288
6	288
0	225
0	7
2	1118
0	1116
0	1087
0	1112
0	1123
0	1036
0	1101
0	1109
0	1106
24	1130
0	1044
0	1073
0	996
0	1080
0	1099
0	9
0	7
0	10
0	5
0	1
0	0
0	1
0	1
0	5
0	7
0	10
0	1
0	9
0	8
1	9
1	1287
1	1266
0	1308
0	1049
0	1290
0	1229
1	1287
2	781
4	769
0	53
0	58
0	58
0	58
0	53
0	55
0	35
0	38
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3455
0	3412
0	3421
6	3440
0	3416
0	3270
0	3273
0	3322
0	3453
0	3310
0	3275
0	3297
0	3246
0	3283
0	3249
0	3398
0	3192
0	3200
0	3122
0	3281
0	3398
2	3324
0	3258
2	3399
0	3171
0	3201
0	3404
0	3381
0	3293
0	3198
0	3295
0	3197
0	3292
0	3257
0	3402
0	3117
0	3194
0	3133
0	3163
0	3260
0	3169
0	3223
0	3367
0	3087
0	3085
0	3164
0	3227
0	3136
0	3226
0	3216
0	3362
0	3197
0	3224
0	3366
0	3368
0	3224
0	3225
0	3357
0	3223
0	3246
0	3162
0	3356
0	3219
0	3237
0	3243
0	3134
0	3351
0	2889
0	674
1	83
0	77
0	84
0	83
0	83
0	85
0	83
0	85
0	83
0	84
0	84
0	77
0	83
1	84
0	74
0	83
0	6
0	1
1	83
1	66
0	63
0	64
0	64
0	65
0	63
0	62
0	62
0	69
0	70
4	71
0	65
0	75
0	64
0	64
0	63
0	63
0	63
0	62
0	72
0	62
0	63
0	64
0	63
0	62
0	64
0	63
0	63
0	61
0	62
8	85
0	64
0	61
0	63
0	62
0	63
0	63
0	67
0	64
0	64
0	62
0	64
0	63
0	61
0	61
0	62
0	60
0	59
0	58
0	16
0	3
0	16
0	15
0	16
0	17
0	15
0	566
7	497
3	499
0	497
0	494
14	497
0	455
0	497
0	539
0	503
0	503
0	505
0	525
0	498
6923	6301
0	783
176	5700
29593	22625
14	22505
0	0
0	0
0	549
0	558
1	531
0	499
0	530
0	524
0	513
0	531
0	533
0	526
0	546
8	560
0	536
0	74
0	112
0	526
1	26
3	18
583	9270
0	8923
10	8468
24	1277
5	362
1	360
0	361
11	363
0	362
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1605
1	1611
0	1753
0	1723
0	1708
0	1680
0	1622
0	1590
0	1720
0	1759
0	1664
0	1568
0	1664
0	1778
0	1664
0	1609
0	732
0	554
0	545
0	151
1	92
0	102
0	102
0	98
0	98
0	65
0	105
0	94
0	95
0	98
0	90
0	94
0	87
1	58
0	99
0	16
0	6
0	6024
0	5351
0	6161
0	4804
0	5680
0	5070
0	5818
0	5302
0	5456
0	6191
0	5885
0	5261
0	5806
0	5976
0	5472
0	5818
0	5722
0	5619
0	4830
0	5312
0	5377
0	5449
0	5610
0	4926
0	5126
0	5032
0	5848
0	5048
0	5180
0	6162
0	5071
0	5514
0	5987
0	5781
0	5626
0	5293
0	5817
0	5858
0	4975
0	4848
0	5049
0	5510
0	5609
0	5201
0	5991
0	6198
0	4985
0	5908
0	5674
0	4948
0	5643
0	5299
0	5849
0	5234
0	5878
0	5564
0	5849
0	5847
0	5467
0	4886
0	5896
0	6152
0	4727
0	5037
0	4886
0	5364
0	4951
0	5348
0	5506
0	6058
0	5308
0	5111
0	5700
0	5593
0	5582
0	5567
0	5143
0	5733
0	6314
0	5714
0	5761
0	4679
0	5125
0	4708
0	6100
0	5595
0	5621
0	1015
0	343
2	318
0	318
0	569
0	611
17	288
0	670
0	473
0	449
0	517
0	591
0	608
0	462
0	581
0	586
0	553
0	348
0	363
0	3005
1	4577
0	4579
0	4578
0	4581
0	2877
0	4581
0	4589
1	4579
0	4155
0	4574
0	4584
0	4716
0	4574
0	4283
0	4576
0	4441
0	4581
0	4562
0	2870
1	4576
0	4576
0	4584
0	4584
0	4584
0	4576
0	4577
0	4576
0	2593
0	4577
0	4580
0	4263
0	3332
2	2567
0	3079
0	2329
0	2781
0	2925
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	4
0	6
30	51
0	52
0	9
0	9
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	137
0	107
0	12
0	133
0	71
0	44
0	12
0	10
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	10
5	7960
364	7963
0	0
1	1
