UniqueCount	AmbigCount
0	1
0	0
0	1035
0	1215
0	1175
0	1206
0	1138
0	1170
1	919
1	1011
0	1076
0	1012
0	1241
0	1268
0	1207
0	1023
0	1218
0	1140
0	1103
1	1118
8	1247
0	1204
0	1042
0	1149
2	1149
1	284
0	288
0	276
0	243
0	276
0	265
1	283
0	284
0	278
0	288
20	463
0	266
0	277
0	279
0	268
0	270
0	257
0	271
0	275
0	272
0	255
0	266
0	268
0	278
0	277
0	268
0	270
0	218
5	150
0	264
0	271
0	255
0	267
0	270
1	272
0	266
0	89
0	121
0	254
1	67
0	285
0	35
0	164
0	158
2	168
8	167
0	160
0	158
1	166
0	158
0	161
0	164
0	161
1	164
0	166
0	70
0	2
0	93
0	93
0	93
0	88
0	86
0	92
0	66
0	86
0	96
0	77
0	96
0	80
0	78
0	95
0	79
0	86
0	94
0	89
0	80
0	77
0	86
0	93
0	97
0	91
0	77
0	89
0	75
0	26
1	69
0	27
0	24
0	37
0	19
0	11
0	15
0	17
1	16
0	17
0	17
0	18
0	20
0	15
0	18
0	14
2	3
19	0
0	0
0	0
0	14
0	19
0	17
0	19
0	19
0	17
0	19
0	17
0	18
0	20
0	15
0	17
0	16
0	17
0	17
0	16
0	17
0	20
0	17
0	20
0	19
0	19
0	18
0	18
0	16
0	16
0	22
0	18
0	18
0	17
0	18
0	19
0	15
0	18
0	16
0	16
0	17
0	16
0	20
0	20
0	15
0	17
0	13
0	18
0	19
0	19
0	15
0	18
0	13
0	16
0	16
0	18
0	19
0	19
0	18
0	18
0	21
0	21
0	21
0	19
0	20
0	21
0	20
0	19
0	19
0	19
0	18
0	21
0	20
0	19
0	20
0	17
0	16
1	2
0	1
0	81
0	349
1	332
0	318
3	346
0	320
0	327
0	237
0	266
0	331
0	204
0	346
0	239
2	315
0	6
0	6
0	5
0	7
0	6
0	7
0	5
0	6
0	7
0	7
0	6
0	29
189	861
1	663
14	764
0	497
0	718
0	698
0	755
0	704
0	675
1	780
0	795
0	788
3	658
1	749
0	53
0	54
0	54
0	0
0	50
0	3
0	0
0	0
0	465
0	450
0	444
0	425
0	340
0	420
0	419
0	451
0	443
0	465
0	449
0	482
0	482
0	442
0	444
0	446
0	435
0	194
0	422
0	463
0	427
0	451
0	451
0	473
0	446
0	382
0	444
0	357
0	458
0	456
0	457
0	335
0	421
0	421
0	417
0	467
0	404
0	442
0	454
0	450
0	472
0	455
0	414
0	399
0	446
0	475
0	437
0	454
0	452
0	366
0	399
0	472
0	426
0	443
0	452
0	427
0	449
0	422
0	361
0	425
0	427
0	417
0	419
0	414
0	411
0	414
0	398
0	440
0	421
0	367
0	448
0	431
0	452
0	456
0	454
0	414
0	419
0	428
0	415
0	357
0	455
0	396
0	436
0	452
1	415
0	363
0	297
0	233
0	213
0	168
0	169
0	203
0	212
31	85
0	57
0	9
0	113
0	15
0	110
0	10
0	5
0	114
0	18
0	106
0	4
0	15
0	15
0	32
7	12
0	110
46	347
1	335
0	331
0	323
0	324
0	347
0	206
1	118
0	109
7	111
0	106
0	90
0	109
0	91
1	11
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	16
0	16
1	16
0	16
0	16
0	16
0	16
0	16
0	15
0	15
0	16
0	16
0	16
0	9
0	5866
0	5239
0	4419
0	5220
0	5860
0	5063
3	5197
0	5752
0	5721
0	4042
2	4436
0	652
0	412
0	652
0	604
0	256
0	541
0	611
0	601
0	552
0	601
0	615
0	602
0	633
0	592
0	542
0	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
0	626
5	614
82	278
0	625
0	625
1	624
0	625
0	0
0	0
0	0
0	0
240	181
5	144
0	89
10	19
0	580
2	582
0	589
0	579
0	589
0	579
1	304
1	303
0	303
0	78
0	4577
0	5371
0	5186
0	7404
0	6970
0	6488
0	6439
0	5576
0	4453
0	4994
0	6215
0	6583
0	4185
0	6355
0	6774
0	4814
0	5825
0	6142
0	3349
0	4659
8	4247
0	7792
2	5409
0	4174
0	7252
0	5695
0	3674
0	6096
0	4731
0	5562
0	5786
3	0
0	3821
2	2018
64	844
0	261
0	234
1	816
0	271
0	270
0	246
0	273
0	253
0	270
0	248
0	254
0	271
0	266
0	270
0	253
0	222
0	272
0	246
0	267
0	186
0	245
0	251
0	263
0	186
0	244
0	107
0	261
0	252
0	272
0	270
0	245
0	270
0	245
0	272
0	269
0	269
0	226
0	250
0	270
0	28
0	265
0	268
0	203
0	269
0	259
0	270
0	271
0	245
0	272
0	266
0	76
0	46
14	542
0	536
0	28
0	222
0	207
2	9
0	37
0	33
0	36
0	37
0	37
0	29
0	29
0	38
0	31
0	39
0	39
0	30
0	35
0	29
0	32
0	36
0	38
0	38
0	38
0	27
0	19
0	23
0	27
0	28
0	38
0	20
0	24
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12509	29
0	239
0	216
0	205
0	209
0	91
0	80
0	91
0	81
0	88
0	69
21	87
0	69
0	69
0	69
0	68
0	68
0	68
0	68
0	68
0	67
0	67
0	67
0	55
0	1
0	1
0	0
0	0
0	0
0	14
0	216
0	188
0	203
0	185
0	125
0	122
0	41
0	457
5	1292
0	1692
0	1680
2	1724
0	1695
0	1384
13	372
0	1279
0	1629
0	1005
0	0
0	0
0	0
0	0
0	0
2	131
0	123
0	101
0	113
0	106
0	113
0	66
0	67
0	67
0	54
0	67
0	67
0	67
0	66
0	67
0	68
0	62
0	47
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	231
0	676
0	731
0	558
0	710
0	731
0	735
0	364
0	227
0	16
0	371
0	726
0	283
0	233
0	371
0	686
0	232
0	672
0	724
0	31
0	225
0	20
0	685
0	224
0	197
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	29
0	5
0	9
0	0
0	0
1305	5
2	203
0	217
0	340
0	629
0	240
0	271
0	201
0	589
0	324
0	317
0	300
0	197
0	34
0	258
0	258
0	2540
0	2540
0	2540
0	2617
0	2540
0	2578
6	2546
0	1371
1	1419
0	1440
0	1363
0	987
0	645
25	565
0	544
0	102
0	237
0	217
0	379
1	392
0	297
0	157
0	327
0	399
0	220
0	367
0	217
0	142
7	292
1	292
2	334
9	348
0	142
0	198
0	0
0	0
0	0
0	277
0	293
0	230
0	300
0	328
0	209
0	217
0	262
0	309
0	75
0	0
0	316
0	310
0	264
0	305
0	223
0	226
0	298
0	76
0	262
0	216
0	72
0	192
5	197
0	284
0	261
0	290
0	9
0	52
0	23
0	23
0	13
0	21
0	21
0	120
0	110
0	134
0	2
0	15
0	15
0	12
0	26
0	26
0	26
0	26
1	9
0	115
0	601
4	279
0	621
0	545
2	120
0	150
0	0
0	0
0	0
0	27172
0	27185
1	27153
9515	27356
352	27210
0	27172
0	27183
0	27150
31	27167
0	27158
0	21602
0	27344
0	2
0	1
0	3
0	3
0	0
0	2739
0	3504
0	3049
0	3478
0	37
0	38
0	17
0	39
0	44
0	39
0	40
0	41
0	48
0	48
0	17
0	48
0	44
0	44
0	38
0	44
0	40
0	41
0	45
0	45
0	18
0	38
0	47
0	48
0	41
0	44
3	45
3	8
0	439
1	393
12	472
0	438
0	410
0	436
23	396
1	408
0	409
1	45
0	402
0	387
6	210
0	384
0	416
0	273
0	268
0	268
1	274
0	273
0	272
0	262
0	273
0	66
0	64
2	66
1	41
0	39
0	369
0	385
0	357
0	418
0	371
0	398
0	358
0	407
0	417
0	370
0	332
0	430
0	416
1	361
0	421
0	410
1	383
0	393
10	370
0	345
0	396
27	232
0	214
129	313
0	101
0	179
0	177
0	129
0	46
0	38
0	16
0	186
2	110
0	288
4	291
0	278
0	241
0	237
0	235
61	265
0	222
5	202
0	204
0	225
2	242
0	206
0	207
0	203
0	212
0	215
0	147
0	0
0	0
0	0
0	23
0	24
0	24
0	19
0	11
2	28
0	24
0	24
0	21
17	23
0	21
0	21
0	21
0	23
0	19
0	19
0	2
197	604
0	410
1	544
3	382
1	523
0	0
0	72
0	2
0	4
0	6
0	6
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	96
1	101
0	90
0	63
0	30
0	29
2	22
0	1
2	8
0	6
0	217
14	217
0	218
0	216
0	191
0	150
0	172
0	233
0	221
0	199
0	215
0	224
0	215
0	215
0	219
0	136
0	163
0	215
0	189
0	131
0	215
0	188
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	7
0	7
0	7
0	3
0	7
2	7
1	11
214	140
1	139
4	52
0	20
0	159
6	233
0	160
0	197
4	10
0	173
0	181
0	160
0	12
0	187
2	165
0	468
0	515
0	496
0	495
0	279
0	227
0	225
0	231
0	213
0	188
1	165
1	141
3	138
0	143
19	0
0	0
1	0
0	245
0	244
0	251
0	248
0	227
0	249
0	250
0	247
0	250
0	247
0	246
0	244
0	246
0	224
0	246
0	226
0	237
0	235
0	239
0	163
0	145
0	167
0	109
0	165
0	164
0	138
0	142
0	166
0	157
0	168
0	147
0	166
0	164
0	165
0	147
1	9
0	0
0	726
0	475
0	913
0	898
0	895
147	971
0	626
0	541
0	671
0	603
0	482
0	437
1	425
0	475
0	284
0	490
0	445
0	213
0	144
1	1400
0	1208
0	1411
0	1742
0	646
0	1551
0	1282
0	1480
0	1633
0	1447
0	1546
1	1628
0	1598
0	1561
0	1403
0	1311
0	1571
15	1545
0	1627
0	1531
0	1283
0	1351
0	1218
0	1282
0	1425
0	1545
0	291
0	567
0	258
0	14
0	214
0	75
0	68
0	207
0	56
0	56
0	32
0	48
0	63
0	49
0	47
0	212
4	665
0	658
0	645
0	638
0	2
0	180
2	340
6	339
0	352
0	351
5	46
0	180
15	184
0	181
0	183
100	180
18	716
0	696
0	726
0	727
0	721
0	724
0	625
1	696
0	698
0	700
0	700
0	692
0	692
0	715
0	723
0	719
0	697
0	697
0	697
0	728
0	21
0	0
0	0
0	72
2	72
0	38
0	72
0	72
0	13
0	25
0	117
0	364
5	362
0	105
0	59
0	115
0	0
0	7
0	7
0	100
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	288
0	282
0	259
0	249
0	261
0	265
4	269
0	258
0	217
0	246
0	239
0	241
0	235
0	243
0	251
0	251
0	240
0	249
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	5
0	7
0	5
0	7
0	8
0	7
0	7
0	7
0	5
0	7
0	7
0	8
0	7
0	5
0	5
0	4
0	505
0	538
0	253
0	390
0	459
7	403
0	410
0	396
0	527
0	326
0	518
0	490
0	559
0	541
0	527
4	533
0	362
0	361
0	325
0	386
0	354
0	327
0	351
3	522
0	301
0	384
0	342
0	346
0	408
0	335
0	364
0	293
0	421
0	47
0	47
0	47
0	47
0	45
0	8
0	7
1	1500
0	1160
0	1236
0	1155
0	1433
0	1343
0	1375
0	1374
0	1388
0	1440
0	1432
0	1438
0	1443
0	1290
0	1205
0	1204
0	1235
0	1235
0	1249
0	1250
0	1301
0	1301
0	1300
0	1317
0	1356
0	1239
0	1014
0	1075
0	1210
0	1144
0	1166
0	1265
0	1098
0	1244
0	1255
0	930
0	876
0	1054
0	856
0	1012
0	371
0	373
0	372
0	366
0	375
0	341
0	370
0	307
0	326
0	301
0	300
0	292
0	285
0	250
0	227
0	261
0	261
0	226
0	259
0	228
0	220
0	260
2	140
0	252
0	199
0	247
0	260
0	239
0	253
0	192
0	233
0	245
0	228
0	260
0	222
0	244
0	259
0	245
0	187
0	199
4	48
0	11
0	12
0	11
0	11
0	12
0	11
0	12
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	5
0	1524
0	1454
0	1219
0	565
0	343
0	329
660	1016
1	999
0	958
1	923
0	974
0	872
1	858
0	774
0	796
0	776
0	765
0	816
0	808
0	667
0	783
0	779
0	786
0	762
1	780
0	667
2	772
0	769
0	761
0	664
0	208
0	19
0	2
0	1
0	0
0	5
0	5
0	0
0	2
0	2
0	1
0	6
0	6
0	6
0	1
0	2
0	2
0	2
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	782
0	874
0	452
0	809
0	860
6	204
58	0
0	1195
0	1077
0	711
0	1087
0	972
2	303
85	99
0	5
1	90
1	24
0	21
1	77
0	0
0	0
0	0
1	0
0	0
0	516
1	1369
0	1022
0	1627
1	731
0	1166
0	646
8	637
221	751
0	629
0	228
0	684
0	637
0	610
0	671
0	685
0	644
0	565
0	678
0	624
0	641
0	677
0	285
4	144
0	2155
336	2661
62	2655
0	5
0	2
0	23
0	33
0	44
0	59
0	60
0	46
0	46
0	9
0	49
0	19
0	25
0	46
0	32
0	41
0	50
0	41
1	55
0	33
1	49
0	44
0	55
0	45
0	39
0	29
0	0
0	0
0	0
0	0
0	321
0	316
0	312
0	316
0	316
0	182
0	178
0	125
1	2456
0	2096
0	2449
0	2115
0	1579
0	2042
0	2546
0	2416
0	330
1	394
0	557
0	352
0	325
0	741
0	673
1	601
0	679
0	357
0	673
0	355
0	51
0	651
1	682
0	746
0	6
0	326
0	753
0	666
0	745
0	666
1	352
0	743
0	356
0	387
0	340
0	663
0	358
0	359
0	321
0	6
0	0
0	0
0	27
0	13
0	76
0	30
279	75
0	1
0	1
0	0
0	0
0	230
0	237
0	196
0	237
0	244
0	232
0	80
0	239
0	225
0	238
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	210
0	206
0	201
0	188
0	187
0	197
0	187
0	126
0	200
0	161
0	192
6	219
0	158
0	131
0	170
0	162
0	193
0	207
0	186
0	179
0	122
0	149
0	168
1	137
0	188
0	166
0	24
0	2
0	10
0	20
2	18
0	589
0	589
0	560
0	566
1	568
0	546
0	309
1	221
59	202
0	0
1	231
0	231
0	312
0	609
0	730
2	1113
0	384
0	508
0	506
0	483
0	1088
0	505
0	267
0	305
0	285
0	302
0	307
0	486
0	485
0	213
0	470
1	242
0	169
0	359
0	151
0	123
0	32
0	133
0	38
0	43
0	0
0	0
0	43
0	13
2	28
0	7
0	0
0	173
3	159
0	139
0	9
1	118
0	0
6935	3517
1	3499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	834
0	13
0	13
0	819
0	827
0	41
0	265
0	838
0	834
0	835
1	834
7	14
0	834
0	834
0	834
0	728
0	834
0	834
0	17
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	153
0	1264
0	1161
1	973
1	156
0	0
0	0
0	17
0	17
0	18
0	18
0	18
0	17
0	18
0	18
0	2522
0	3085
4	2661
1	2244
0	3241
1	2664
0	2985
0	2558
0	2944
0	2339
0	2730
0	99
5	95
0	91
0	70
0	74
0	82
0	87
0	61
0	81
0	34
5	69
0	4
0	27
0	33
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	985
0	804
0	897
0	1019
0	803
0	1013
0	869
39	1150
1	1136
0	1141
0	880
0	869
0	811
0	484
1	572
0	576
1	570
0	572
0	565
4	572
0	572
0	572
0	564
0	572
1	572
1	564
0	569
0	565
0	572
0	564
0	564
0	564
0	564
0	552
0	565
0	565
0	572
0	549
0	496
0	2
0	978
1	4543
0	4592
0	4515
0	4212
0	4706
0	4627
0	4855
0	4189
2	4870
0	2819
0	3589
0	4954
0	2409
0	4246
0	3084
0	4299
0	3414
0	4820
0	4435
0	4941
0	5242
0	4644
0	3668
0	984
0	2258
0	4226
0	2983
1	2441
0	1155
0	493
0	0
0	219
1	257
0	272
0	165
0	231
0	155
0	120
0	110
0	118
0	77
0	84
0	79
0	63
0	61
0	69
1	880
0	45
0	856
0	848
0	708
0	710
0	713
1	692
0	686
8	145
0	3
0	3
0	5272
0	2895
0	5623
0	5702
0	5668
0	5071
0	5414
0	5287
0	5083
0	4861
0	529
0	3425
0	3197
0	2761
0	5348
0	2396
0	2396
0	2720
0	2720
0	2396
0	2396
0	2720
1	5135
0	129
0	5044
3	262
0	2626
0	2815
0	3699
1	4519
0	4736
0	4793
0	4663
3	4837
3	4807
0	5188
0	5214
0	5153
0	5182
0	5134
0	5199
0	5234
0	5346
0	5268
0	5143
1	5262
0	4975
1	5175
0	5303
0	75
0	4780
0	1608
0	4737
0	183
1	4579
0	4413
0	2829
18	5077
0	5027
0	86
0	579
0	496
0	0
0	0
0	0
0	1003
0	1041
0	941
0	969
0	988
0	985
0	913
0	811
0	766
0	781
0	767
0	738
0	793
0	731
0	818
0	780
0	644
0	747
0	738
0	741
0	759
0	702
0	667
0	698
0	94
0	244
0	223
1	28
0	111
0	34
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
1	894
0	890
0	875
1	877
0	854
0	437
0	913
0	847
0	460
0	485
0	822
0	267
0	281
0	297
0	276
0	287
0	282
0	259
0	278
0	252
0	288
0	261
0	277
0	251
0	7
0	5
0	7
0	7
5	28
0	33
0	27
0	28
31	139
0	142
0	113
0	0
0	433
0	439
0	433
0	415
0	439
0	384
0	427
0	434
0	432
0	407
0	420
0	443
0	437
0	422
0	418
0	449
0	422
0	451
0	418
0	424
0	193
0	389
0	418
0	418
0	80
0	0
0	0
0	0
0	0
0	0
1	192
0	166
1	191
0	181
3	191
0	117
0	151
0	161
13	45
0	190
4	45
0	120
0	195
0	202
0	193
2	45
0	146
0	191
0	137
0	128
0	173
0	175
0	125
0	135
0	191
1	118
0	134
3	134
0	99
0	98
0	9
2	200
23	298
1	283
0	280
888	534
0	516
0	498
0	283
1	155
0	396
0	25
0	242
2	242
0	8
0	134
0	126
0	129
0	144
0	102
0	94
0	133
0	138
0	133
2	123
0	103
0	123
1	120
0	108
0	114
0	84
0	102
0	76
0	86
0	114
0	85
0	76
44	457
1	425
19	492
0	324
0	352
0	143
0	407
0	134
0	530
0	601
0	604
0	554
0	577
0	548
0	473
0	554
0	529
0	476
0	563
0	529
0	545
0	562
0	532
0	537
0	518
0	546
0	484
0	531
0	452
0	535
0	522
0	453
0	544
0	480
0	504
0	425
0	555
0	522
0	527
0	498
0	531
0	535
0	482
0	423
0	527
0	530
0	526
0	498
0	502
0	498
0	485
0	5431
0	5412
0	5394
0	4670
0	5083
0	5069
0	5580
0	5575
0	5579
0	5580
0	4822
0	5579
0	5583
0	5589
0	5577
0	5580
0	5583
0	5577
0	5581
0	5578
0	5581
1	1001
0	621
0	5574
0	5573
2	5574
0	5234
0	5627
0	5628
0	5629
0	5573
0	5629
0	5625
0	5621
0	5625
0	5448
0	5627
0	5622
0	4817
0	5642
0	5627
0	5622
0	5230
0	5620
0	1050
0	5616
0	5623
0	4966
0	5625
0	5740
0	5553
0	5642
0	5620
0	5628
0	5243
0	5626
0	5119
0	5507
0	5624
0	5620
0	1357
0	5578
0	5619
0	5620
0	5623
56	5629
0	5629
0	630
0	5494
0	5606
0	5593
0	5612
51	5618
0	5582
0	709
0	5577
0	5582
0	5376
19	2427
0	1503
0	1495
0	1503
0	1421
0	1352
0	1386
0	1190
0	1502
0	1057
0	1185
0	37
0	1508
0	1426
0	1500
0	225
0	1381
0	1189
0	1348
0	1188
1	226
0	1046
0	1500
0	1189
0	1472
0	1187
0	1047
0	802
0	1064
0	1059
0	1378
0	1079
0	1487
0	1489
0	1487
0	1177
0	1178
1	1489
3	1490
0	293
0	1178
0	1490
0	142
1	647
0	156
3	137
0	1612
0	1516
0	1520
0	1538
0	1408
0	1512
0	1350
0	1611
0	1389
0	1543
0	1276
0	1538
0	1463
0	1393
0	1285
0	1383
0	1348
0	1544
1	1540
0	1373
0	1551
2	261
0	420
2	0
0	260
0	259
0	260
0	259
0	258
0	255
0	257
0	259
0	252
0	254
0	254
0	245
0	247
0	242
0	223
0	226
0	223
0	227
0	222
0	221
2	221
0	192
0	192
0	193
0	193
0	191
0	191
0	19
0	741
0	772
0	753
0	748
0	738
0	716
1	751
0	664
0	760
0	772
0	741
0	750
0	785
0	729
0	770
0	735
0	705
0	734
0	713
0	536
0	749
1	772
0	731
0	772
0	740
21	212
0	739
2	735
0	771
0	12
0	10
0	12
0	12
0	4
0	0
164	9843
0	16625
0	17760
0	14867
2	15924
1	8214
5	10373
5	4886
0	16632
0	5191
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
24	501
0	501
0	316
0	512
0	522
0	494
0	441
0	504
0	514
0	512
0	433
0	500
0	69
0	591
0	246
0	234
2	603
0	602
0	245
2	298
0	60
0	61
0	55
1	230
0	231
0	60
0	61
0	6
1	9
0	48
0	60
4	160
0	160
0	160
0	160
3	160
5	158
0	154
0	11
1	31
0	20
0	28
0	27
0	31
0	27
0	29
0	10
0	9
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	491
0	572
53	550
7	571
0	525
0	529
0	494
0	572
0	571
0	433
0	422
0	572
0	390
0	572
0	572
0	571
0	572
0	116
0	255
0	240
0	164
0	128
0	99
0	99
0	204
0	294
0	290
0	292
0	265
0	262
0	266
4	189
0	269
0	250
0	290
0	246
0	275
0	299
0	265
0	251
0	279
0	254
0	255
0	289
0	278
0	274
0	161
0	160
0	171
0	161
0	155
0	123
0	153
0	146
0	166
0	152
0	158
0	154
0	155
0	154
0	155
0	114
0	164
0	138
0	163
0	155
0	154
0	151
0	162
0	152
0	149
0	156
0	39
0	167
0	12
0	158
0	166
0	160
2	78
0	80
1	69
0	86
0	76
0	89
0	79
0	84
0	84
0	38
0	36
0	81
0	81
0	80
0	78
0	78
1	81
0	54
0	177
1	220
0	203
0	202
0	254
2	258
0	246
3	62
0	42
0	2537
0	2580
322	2811
0	2527
0	2202
1	2532
1	2531
0	2276
0	2525
10	1684
0	2268
90	1693
0	995
0	17
0	840
0	883
0	939
0	860
0	1062
0	852
0	822
0	775
0	595
1	334
2	192
0	854
2	739
0	755
0	867
0	867
0	870
1	236
0	2
0	1
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	1
0	2
0	2
0	2
0	2
0	71
0	73
0	74
0	68
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	450
0	450
0	39
0	450
0	430
0	432
0	450
0	436
0	41
0	450
0	436
0	413
0	34
0	42
0	436
0	432
0	453
0	439
0	422
0	431
0	439
0	405
0	19
0	291
0	390
7	357
0	412
0	424
0	60
0	379
0	450
0	454
0	452
0	423
0	391
0	438
0	433
0	405
0	442
0	38
0	449
0	428
0	433
0	435
0	17
0	438
0	402
0	421
0	436
0	450
0	421
0	431
1	352
0	348
0	416
0	0
0	0
0	1
0	1
0	2
0	2
0	308
0	286
0	93
0	285
0	285
0	134
0	94
0	119
0	327
0	121
18	228
0	312
0	100
0	192
0	292
0	180
0	285
0	285
0	93
0	285
0	285
0	72
0	213
0	109
0	72
0	105
0	140
0	109
0	140
4	90
0	108
0	106
1	109
1	107
1	15
0	237
0	172
0	55
0	77
0	316
1	332
0	157
0	233
0	238
0	89
0	147
0	180
0	164
0	74
0	56
0	45
1	49
0	64
0	7
39	7
0	1209
0	871
0	1145
0	777
0	1049
0	1017
0	1130
0	1148
0	1136
0	1085
0	1139
0	1281
0	1211
2	704
3	67
0	185
0	191
0	185
0	188
1	6
0	507
0	493
0	479
0	465
0	456
0	424
0	468
0	484
0	470
0	514
0	459
0	473
0	496
0	494
0	485
0	492
0	493
0	494
0	468
1	471
0	493
0	426
0	207
0	423
0	499
0	447
4	514
0	436
0	449
0	472
0	491
0	479
0	501
0	492
0	472
0	410
0	502
0	497
0	450
0	425
0	491
0	502
0	457
0	467
0	481
0	499
0	446
1	499
0	440
0	500
8	493
0	487
0	449
0	412
0	477
0	478
0	469
0	240
0	449
0	451
0	470
0	498
0	457
0	461
0	464
0	434
0	458
0	433
0	436
0	415
0	429
0	406
0	205
0	279
1	310
0	382
1	39
0	244
0	70
0	53
0	73
1	52
0	19
1	2052
21	1966
0	1940
0	1895
1	59
0	53
0	116
0	91
0	51
0	55
0	638
0	610
5	100
0	601
0	251
0	953
0	820
0	602
0	784
0	599
0	680
0	706
0	511
1	865
0	792
0	720
0	858
0	860
0	853
0	667
0	808
0	650
0	479
0	810
0	674
0	781
1	876
0	784
0	535
0	888
0	599
0	690
0	848
0	860
0	680
0	812
0	723
0	96
0	651
0	533
0	784
0	718
0	646
0	794
0	537
0	768
0	797
0	477
0	743
0	545
0	821
0	707
0	624
0	652
0	790
0	793
0	659
0	500
0	798
0	685
0	816
0	693
0	511
0	788
0	794
0	646
0	681
0	627
0	514
0	550
0	728
0	489
0	616
0	803
0	585
0	329
0	490
0	482
1	317
0	244
0	171
2	280
0	236
0	320
0	160
0	203
0	129
0	14
0	1
0	0
0	186
0	204
0	201
0	204
0	251
0	204
1	13
0	4
1	13
0	9
0	7
0	3
0	7
0	2
0	553
0	423
140	671
3	251
0	228
0	224
0	219
0	207
0	221
0	220
0	212
0	222
0	219
1	107
0	102
0	40
0	13
0	16
0	17
0	3
0	3
0	3
0	4
0	1
0	1
0	1
0	1
0	0
0	177
0	178
0	173
0	167
0	171
0	185
0	169
0	161
0	161
0	166
0	169
0	164
0	167
0	170
0	164
0	174
0	170
0	4
0	4
0	4
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	6
3	80
0	72
3	49
0	27
7	73
2	30
2	29
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	347
4	343
0	131
0	5
0	87
0	82
0	86
0	94
0	89
0	72
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	8
0	2
0	0
0	0
9	30
0	22
1	30
0	28
0	0
0	29
1	29
0	0
197	20
0	0
0	0
304	0
0	5331
0	5303
2	5314
0	5179
0	5299
0	5305
0	4962
0	5306
0	5305
0	4823
0	5299
0	5111
0	5305
0	5301
0	5305
0	3724
0	5192
0	3814
0	5079
2	5305
0	5299
0	4809
0	4934
0	4677
0	5299
0	5290
2	5314
7	5340
0	5303
0	5299
0	5320
0	5450
0	5183
0	3843
0	2333
0	5237
1	5245
0	4516
0	5080
0	5269
0	5226
0	5219
0	5299
1	349
1	802
0	883
0	935
0	958
0	894
0	937
0	937
0	894
0	921
0	946
0	870
0	933
0	883
0	935
0	932
0	804
0	131
0	215
0	937
0	946
0	937
0	896
0	921
0	851
0	910
0	927
0	962
0	804
0	936
0	826
0	894
0	840
0	216
0	877
0	802
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	82
0	267
0	310
0	128
0	295
0	269
0	296
0	37
0	316
0	362
0	586
0	267
0	137
0	309
0	295
0	566
0	618
0	597
0	509
0	487
0	464
0	435
0	298
1	210
0	395
0	365
1	315
0	586
0	296
0	566
0	618
0	317
0	267
0	270
0	296
0	316
0	295
0	362
0	296
0	316
0	317
0	319
0	361
1	268
0	269
0	297
0	270
0	363
0	267
2	317
0	295
0	316
1	316
0	301
0	317
0	315
0	365
0	310
0	298
0	268
1	318
0	283
0	466
0	310
0	268
66	41
0	40
0	5
