UniqueCount	AmbigCount
8	273
0	92
2	50
1	302
0	371
1	15
0	336
0	463
0	474
0	538
0	481
0	88
0	363
0	196
0	143
0	376
2	100
0	175
0	464
0	136
0	465
0	416
0	559
0	46
0	438
0	389
0	104
0	102
3	51
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	295
0	274
0	278
0	295
0	297
0	193
0	239
0	278
0	251
0	301
0	297
0	289
0	274
0	219
0	247
0	297
0	267
0	90
0	274
0	295
0	295
0	272
0	272
0	295
0	295
0	305
0	282
0	295
0	295
0	295
0	233
0	16
0	54
0	1194
6	1225
0	899
0	565
0	868
0	829
1	870
0	666
0	253
0	845
0	1958
0	2557
0	1820
0	879
0	1356
0	1995
0	1460
0	2459
0	1433
0	2920
0	1451
0	1191
0	894
0	1068
0	2403
0	1201
0	794
0	1136
0	23
6	23
0	20
0	781
0	851
0	823
0	832
0	877
0	807
0	797
0	796
0	790
0	757
0	827
0	756
0	817
0	825
0	726
2	738
0	762
0	787
0	594
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	59
0	61
0	63
0	66
0	52
0	61
0	72
0	61
0	59
0	61
0	61
0	61
0	61
0	61
0	62
0	59
0	59
0	57
0	59
0	54
0	59
0	62
0	56
0	61
0	28
0	28
0	16
0	10
0	5
0	19
0	19
0	19
0	30
0	8
0	5
0	0
0	58
0	61
0	61
0	58
0	2315
0	2674
0	2449
0	2377
1	2138
4	2614
3	2491
0	2475
0	2496
0	2585
0	2385
0	2084
0	365
0	232
2	1855
9	1152
0	215
0	104
31	264
0	252
0	231
0	218
0	77
0	204
0	230
0	227
0	209
0	227
1	232
0	173
1	45
0	12
0	661
0	661
0	660
0	719
0	611
6	683
0	697
0	692
0	681
0	653
0	711
0	697
0	685
0	595
0	621
0	700
0	718
0	696
0	662
0	594
0	663
0	700
0	697
0	676
0	685
0	680
0	715
0	692
0	711
1	680
0	711
0	672
0	711
0	711
0	696
0	682
0	676
0	687
0	715
0	5
0	6
0	5
0	6
68	2346
0	2345
0	2345
0	2344
0	722
0	847
0	312
0	214
0	199
0	784
0	780
0	745
0	714
0	760
0	774
0	734
0	764
0	471
0	477
0	490
0	469
0	469
0	468
0	418
0	492
0	468
0	492
0	132
0	490
0	467
0	447
0	468
8	483
0	387
0	465
1	451
0	446
0	481
0	489
0	430
0	440
0	422
3	103
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	33
0	15
0	7
1	1148
17	1347
2	921
10	1072
1	838
1	904
0	274
0	337
0	316
0	209
0	290
0	312
2	82
0	82
1	75
0	240
0	92
0	24
0	72
6	71
0	73
7	66
0	43
0	44
13	110
0	77
0	66
0	66
0	66
3	86
4	42
0	48
1	42
1	41
4	40
0	31
0	0
0	0
37	18
0	9
0	9
0	8
0	499
1	67
0	296
0	109
11	178
0	206
0	238
0	15
0	132
0	433
11	219
0	2
3	94
0	0
0	0
0	0
0	0
0	169
2	251
196	1268
4	430
1	487
0	755
0	172
0	190
0	440
1	561
2	367
0	223
0	30
0	89
0	35
0	46
0	85
0	74
0	94
0	63
0	77
0	73
0	80
0	81
0	87
0	88
0	75
0	91
0	58
0	82
0	83
0	40
0	57
0	20
0	27
0	1
0	44
0	31
0	31
61	22
0	22
0	3581
0	2767
4	3567
0	3463
1	3962
0	3581
0	1321
0	3418
0	2642
0	3428
0	1874
8	1462
0	2287
0	1670
0	1006
0	1034
0	1033
0	999
0	1035
0	1031
0	993
0	1013
0	1023
0	959
0	1058
0	1051
0	969
0	995
0	1033
0	918
0	1026
0	952
0	935
0	1026
0	1003
0	1026
0	1027
0	257
0	189
0	202
1	219
1	927
0	178
0	979
0	880
0	165
0	847
0	1010
0	96
0	267
0	0
1	487
0	664
17	3819
1	482
0	482
0	3742
4	3817
1	3978
2	69
0	3462
0	362
0	743
0	264
0	442
0	421
0	3814
0	502
0	158
0	140
0	141
0	184
1	159
0	166
0	173
0	203
0	163
6	130
1	24
4	1168
7	1013
0	933
66	1007
0	928
0	1005
0	621
0	927
0	1005
1	1201
2	1218
2	1284
0	843
1	1106
9	1181
0	1199
0	1240
1	1074
0	127
0	1247
0	664
0	4
0	4
0	3
0	103
12	96
0	105
0	103
0	100
2	102
0	104
0	104
0	28
0	27
0	24
0	13
0	8
0	8
0	481
0	488
0	10
0	45
0	492
0	522
0	507
0	185
0	508
1	510
0	29
0	19
0	2039
4	1854
0	1930
0	1990
0	1908
0	1774
0	2133
0	1787
0	1886
0	1968
0	1820
0	2065
0	1825
0	2003
0	1971
0	1902
0	1802
0	1867
0	1997
0	1807
0	2004
0	1736
0	1949
0	1928
0	1788
0	1860
0	1795
0	1892
0	1842
0	1809
0	1896
0	1785
0	1773
0	1853
0	1424
0	1865
0	1769
0	1920
0	2040
0	1850
0	1673
0	1810
0	1973
0	1818
9	2006
2	2002
2	637
0	562
0	5748
0	6113
1	5458
0	5568
1	5892
0	5983
5	5859
6	5946
0	5508
0	5526
1	5697
0	4229
4	439
0	118
1	180
0	210
0	224
0	117
0	61
0	159
0	195
0	449
18	568
15	619
28	616
1	609
0	616
0	1585
0	601
0	636
0	798
0	615
0	641
0	604
0	1377
0	599
1	596
0	672
0	637
0	836
0	575
0	617
0	1621
0	303
0	1096
0	558
0	1464
0	713
0	971
0	756
0	149
0	1
0	1
0	1
0	1
0	1
0	1
2	323
1	207
0	412
0	473
28	477
0	232
0	433
0	48
0	44
0	1357
0	1408
0	1375
0	1366
0	1418
0	1428
0	1395
0	1417
0	1383
0	1370
0	531
0	491
0	551
0	526
0	511
0	531
0	565
0	536
0	533
0	532
0	533
0	505
0	489
0	530
6	550
0	358
0	533
0	533
0	41
0	510
0	4
0	530
0	530
0	546
0	501
0	530
0	450
0	1124
9	1299
0	1227
0	1413
0	1161
0	1241
0	884
0	1287
1	1309
0	1071
1	719
0	8
1	430
0	389
0	173
0	330
0	344
0	226
0	169
0	122
1	120
1	17
0	672
0	635
0	574
0	116
1	547
0	671
0	587
0	55
0	108
0	176
5	609
0	99
0	169
15	584
0	584
0	514
4	426
0	375
0	126
0	191
1	186
202	135
0	134
0	1
0	1
0	0
0	11241
2	11270
2	8934
5	8222
2	7683
2	6428
0	6412
0	5314
1	4684
1	2282
0	3473
0	32
0	31
0	35
0	35
0	45
0	426
2	425
0	404
0	389
0	445
2	77
1	337
1	218
0	86
13	90
5	890
1	6535
0	7538
34	7324
4	7257
0	7443
0	7452
0	7260
0	584
4	1262
0	5845
0	5757
0	7424
0	7226
0	7224
0	670
0	7258
1	6538
3	7223
1	6482
0	5434
0	5868
1	5013
0	6929
0	6908
12	6278
1	698
3	3053
5	2578
0	2266
0	1288
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	2
0	4
0	984
3	690
0	788
0	505
3	861
0	590
1	746
0	723
3	313
0	780
0	662
0	342
816	3
0	335
0	276
0	293
0	284
0	328
1	225
1	215
3	57
23	1226
35	1223
9	1221
8	602
2	1264
1	1525
0	841
22	1230
0	11
0	11
0	11
0	0
0	1061
0	1073
0	111
0	1009
0	1083
8	1136
0	1029
0	1034
0	1009
2	348
0	361
4	366
0	332
0	364
0	185
0	168
0	138
0	85
0	113
4	140
0	114
0	93
0	126
1	92
3	111
0	46
2	55
0	46
3	37
20	997
0	986
0	25
3	997
0	980
0	981
0	970
0	963
0	863
0	976
0	756
23	1104
0	972
0	972
0	976
0	977
0	972
4	970
0	972
0	972
0	970
1	972
0	973
0	971
1	527
0	972
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	4772
3	4711
0	4198
0	2271
0	4332
0	4546
0	4663
0	4489
0	1965
0	4935
0	695
0	936
0	4772
0	4126
0	4239
0	4701
0	4710
0	4561
0	4777
0	4811
0	4779
2	4753
0	1186
0	211
2	1593
1195	1372
0	80
0	213
3	78
2	115
0	845
1	197
0	202
0	162
1	162
0	25
0	455
0	451
2	41
0	45
0	455
0	394
0	458
0	457
0	154
0	432
0	450
0	455
0	452
0	362
0	430
0	428
0	430
0	431
1	441
0	452
0	48
0	455
0	452
0	457
4	51
0	452
0	390
15	405
3	1165
1	3170
0	3015
0	3335
0	3065
0	1
0	1
0	0
0	1
0	777
0	111
3	248
0	777
2	574
2	97
1	356
0	275
2	0
20199	52
0	297
0	276
0	259
0	199
0	238
0	188
0	367
1	403
0	414
0	456
0	317
0	456
4	456
0	446
0	498
0	453
0	242
0	239
106	792
0	792
0	25
0	27
0	24
0	27
0	23
0	18
0	23
0	26
0	25
0	25
0	26
0	27
0	27
0	25
0	27
0	23
0	23
0	2
0	2
0	526
8	415
0	416
1	113
0	330
0	417
0	414
0	318
1	434
1	427
0	406
0	319
0	249
0	228
0	296
0	280
0	251
0	269
0	234
0	221
1	237
0	240
6	87
0	68
0	265
0	170
0	264
0	247
0	21
0	185
0	763
13	764
0	762
0	721
0	762
0	733
0	707
0	725
0	766
0	105
0	735
0	102
0	627
0	737
0	663
0	735
0	740
0	737
0	698
0	111
0	733
2	753
0	63
1	168
0	1437
0	1342
0	1344
0	274
0	1126
0	247
0	1379
0	25
1	210
1	1389
0	1426
0	1310
0	1347
0	1067
0	1357
0	1196
0	153
0	1370
0	1370
0	1294
0	543
0	991
0	1377
0	270
0	1201
0	1330
0	299
0	1021
0	546
0	1342
0	1345
0	65
0	178
0	201
5	101
3	97
259	189
0	1
0	1
0	1
0	1
0	0
0	2099
0	2193
0	2155
0	2048
0	2214
0	2585
0	2550
4	2379
0	2393
0	2418
0	2384
2	2397
0	2527
0	1934
0	2419
0	2137
0	2460
0	2298
0	2204
0	2244
1	2214
0	2359
0	1768
0	2082
1	1690
0	1667
0	1529
4	1598
0	1454
3	0
4	519
0	385
17	450
0	414
0	268
48	103
0	202
0	113
1	487
27	496
0	92
0	30
2	744
11	989
0	284
0	1327
0	996
0	1169
4	780
0	1315
0	1287
0	1304
0	1304
0	1204
0	1306
0	1252
0	1028
0	982
0	1308
0	1285
0	550
51	564
0	1312
0	833
0	1385
0	687
1	1253
0	1046
5	543
0	759
0	491
0	1305
0	1292
0	1241
0	1291
0	473
0	487
0	477
0	481
0	491
0	704
0	711
0	469
0	477
0	273
1	12
0	504
0	304
38	254
0	26
0	26
0	26
0	20
0	20
0	20
0	20
0	20
0	16
0	20
0	18
0	18
0	17
0	17
0	18
0	18
0	1
0	12
0	51
0	63
0	77
0	63
0	71
0	69
0	77
0	69
0	76
0	64
0	72
0	71
0	67
1	73
0	61
0	73
0	55
0	70
0	67
0	61
0	76
0	66
0	75
0	61
0	71
0	50
0	76
0	68
0	68
0	69
0	61
0	75
3	64
0	77
0	52
0	71
0	70
0	72
0	75
0	66
0	75
0	48
0	75
0	67
0	74
0	70
0	70
0	61
0	71
0	71
0	77
0	71
0	68
0	71
0	63
0	70
0	64
0	70
0	70
0	75
0	69
0	66
0	76
0	67
0	66
0	67
0	61
0	75
0	77
0	55
1	71
0	60
0	11
0	8
1	24
2	101
0	121
0	115
1	108
2	637
0	637
0	639
0	630
0	630
0	646
0	578
0	623
0	637
0	630
0	637
0	631
0	630
0	616
0	630
0	630
0	630
0	639
0	617
0	619
0	637
0	631
0	633
0	639
0	636
0	590
0	630
0	637
0	639
0	631
0	571
0	608
0	636
0	631
0	637
0	639
0	636
0	615
0	638
0	636
0	587
0	637
0	639
0	612
0	613
0	630
1	631
0	604
0	199
0	194
0	154
0	11
1	148
39	148
0	86
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	244
0	197
0	270
0	276
0	151
0	332
1	228
0	191
2	84
0	2725
0	2559
1	2453
2	1411
9	1451
0	719
0	684
0	687
0	688
0	713
0	718
0	634
0	408
0	473
0	673
0	684
0	705
0	684
0	707
0	737
0	219
0	688
0	723
3	250
0	276
2	263
2	247
1	262
1	257
5	11
0	30
9	817
0	529
0	762
0	771
0	861
0	845
0	788
0	843
0	832
0	63
0	880
0	763
0	736
0	836
0	831
0	812
1	843
0	754
0	775
0	666
0	797
2	770
0	208
0	89
14	0
0	127
0	32
0	38
0	16
0	136
0	114
0	832
12	715
7	799
3	663
1	702
2	477
12	469
0	700
76	59
3	59
0	947
0	554
1	1051
0	838
2	1094
0	628
0	1041
0	1224
0	1100
0	975
0	1091
0	739
0	738
17	1088
0	903
1	778
1	93
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
1	9
0	8
1	8
0	8
0	6
0	6
0	6
0	6
0	2
0	6
0	6
0	6
0	6
0	4
0	6
0	6
1	497
0	149
0	486
1	489
0	41
0	465
0	541
0	459
0	13
1	501
1	502
0	272
0	3
0	2056
6	1941
0	1859
0	1726
0	1868
0	1921
0	2038
0	1833
1	1921
0	1923
0	1487
0	1599
0	1727
0	1928
0	440
0	1912
1	1926
0	1920
0	1921
2	1906
0	953
0	458
0	0
0	0
0	1
0	0
5	198
0	165
0	113
0	127
0	182
0	84
0	130
0	92
0	165
0	178
0	155
4	76
3	78
5	55
0	748
0	826
0	551
0	573
0	726
0	289
0	680
2	661
1	557
0	676
0	516
0	352
8	519
1	628
0	651
0	636
0	655
0	631
0	641
0	656
0	660
0	627
1	655
0	647
0	656
0	56
0	55
0	54
0	16
2	233
0	241
0	226
5	220
9	188
0	43
0	0
0	0
0	0
0	0
0	3579
0	2314
0	3215
0	2490
0	2321
0	2455
0	2539
0	4216
0	3346
0	816
0	3482
0	3171
0	2775
0	1461
0	1702
5	2761
1	1347
0	999
0	1224
0	1202
0	1123
0	1147
0	624
3	577
0	1119
17	146
0	1203
0	1113
0	1164
0	1341
0	1224
0	408
0	1230
0	1026
0	992
0	357
0	326
0	352
0	978
1	1003
0	280
0	1005
41	274
0	506
0	307
0	12
3	16
1	18
0	13
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	260
0	236
0	248
0	212
0	250
0	200
2	71
0	81
0	1207
0	956
0	956
2	924
2	1270
0	1326
1	1293
3	616
0	883
2	1292
0	1245
0	953
0	952
0	1295
0	1292
0	1295
0	190
0	436
1	223
14	33
1	588
1	205
2	282
0	588
0	612
0	399
0	163
4	588
0	588
11	592
0	585
0	589
0	588
0	585
0	588
0	588
1	467
0	221
3	165
0	585
0	585
0	111
3	226
0	826
0	145
0	671
0	768
1	164
2	89
53	717
0	196
0	556
0	185
0	7
0	101
0	99
0	99
0	99
0	93
0	90
2	27
0	39
0	14
65	538
0	521
0	461
0	466
0	484
0	496
0	401
0	373
0	385
0	301
0	245
0	256
1	217
1	195
0	196
0	36
0	59
0	1079
0	1083
3	1119
0	1079
0	1056
0	929
0	1060
0	1047
0	1042
2	268
0	142
0	734
0	894
0	915
0	847
0	890
2	830
1	850
0	892
0	824
0	826
1	42
0	1436
0	1445
0	1493
0	1486
0	1421
0	1439
0	1453
0	1455
0	1372
0	1362
0	1453
0	1378
1	1209
0	1296
0	1255
0	1376
0	1448
0	1483
0	1211
0	1432
0	1446
0	33
0	1451
0	1448
0	1476
0	20
0	122
0	1337
0	1457
0	1421
0	68
0	815
0	1218
0	1221
0	1452
0	899
0	1386
0	1459
0	1427
0	808
0	1284
0	1042
0	1186
0	1182
0	1249
0	1225
0	1041
0	1198
0	1218
0	1111
0	1225
0	1147
0	1244
0	1451
0	1458
0	1421
0	1308
0	1446
0	1293
0	1445
0	1420
0	1346
0	1400
0	1401
0	1479
0	1368
0	1433
0	1408
0	1489
0	1239
0	1436
0	1361
0	1437
0	1414
0	1431
0	1202
0	1444
0	1220
0	1474
0	1230
0	1458
0	1054
0	975
0	1228
0	1091
0	1225
0	1416
0	1439
0	1121
0	1227
0	1436
0	1401
0	1414
0	1231
0	1172
0	1364
0	1448
0	1220
0	1187
0	977
0	1153
0	1484
0	1342
0	1446
0	1248
0	1423
0	1181
0	1438
0	1463
0	1341
0	1329
0	915
0	1443
0	1255
0	1485
0	1217
0	1421
0	96
0	644
0	170
2	54
7	87
0	7
0	2
0	4
0	2
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	899
0	914
338	1385
0	1369
0	1192
0	1044
0	857
0	932
1	73
0	101
0	81
0	68
0	210
0	183
0	75
0	264
9	142
0	213
0	164
1	106
0	110
0	138
0	166
0	224
0	212
20	221
0	8
0	146
0	40
6	40
0	57
0	9
0	10
0	23
1	162
0	14
0	12
0	19
0	1
0	2
0	53
0	46
0	38
0	107
0	0
7	2610
0	2606
2	2608
0	2594
0	2594
0	2596
19	2708
0	2594
2	2129
8	111
0	224
0	248
0	308
0	216
0	236
4	243
0	206
0	315
0	164
0	219
0	225
0	235
0	228
0	257
0	249
0	244
0	194
0	156
0	239
0	179
2	161
0	10
0	12
0	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
3	18580
2365	18584
6	1020
2	985
0	298
0	244
1	283
6	93
0	266
2	73
6	74
2	28
7	54
0	16
4	39
0	0
0	0
0	0
0	0
61	2095
1	1966
0	1793
0	2098
0	232
0	726
0	1359
9	118
0	429
10	429
0	1342
0	1336
0	1278
1	1340
0	363
0	1368
0	1343
0	1274
2	1093
0	1309
0	1300
1	1282
0	97
0	50
0	1230
0	1301
0	1047
0	156
0	70
15	289
0	103
0	217
0	176
11	236
0	9661
0	9054
0	10393
0	9662
6	9198
0	8931
0	9483
0	10081
0	9457
0	9353
0	9455
4	6434
0	10215
0	9127
0	8872
0	10187
0	8718
34	9539
0	9235
0	8837
1	10203
0	6344
9	10203
0	1893
1	991
0	217
0	216
1	168
0	208
0	207
1	147
0	160
0	162
0	174
0	208
0	28
0	6
0	3
0	25
0	369
0	350
0	371
0	387
0	372
0	369
0	372
0	372
0	375
0	371
0	372
0	329
0	372
0	333
0	371
0	370
0	344
0	304
0	364
3	365
0	328
0	374
0	292
0	311
0	76
4	80
0	250
0	211
0	51
0	41
0	44
1	1015
3	1030
0	897
0	946
0	998
0	711
4	1082
0	103
0	1030
33	304
19	1013
0	188
0	352
161	738
14	171
7	48
1	0
0	0
5	0
2	0
0	0
13	25
0	26
0	25
0	0
0	10
0	7
12	20
0	17
0	8
4	7
0	5
0	2
0	0
0	1
0	0
0	49
1	332
2	40
0	111
0	263
0	364
0	387
0	156
0	320
0	297
0	389
0	223
0	248
0	408
0	322
4	380
0	158
0	392
11	615
0	86
0	87
0	256
0	96
0	87
0	89
0	257
0	86
0	70
0	86
0	92
0	87
0	77
0	86
0	88
0	87
0	252
0	259
0	22
0	78
0	97
0	93
0	33
0	86
0	3
0	63
0	9743
0	4426
1	9746
0	9732
0	4762
0	9727
0	9846
0	9733
0	9730
0	9614
0	10019
0	9888
0	9727
0	9735
0	10019
0	4769
0	4615
0	9728
0	9740
0	10014
0	10018
0	10008
0	10025
0	10013
0	10015
0	9611
0	9892
312	1655
85	3572
0	2842
1	623
0	511
16	473
0	427
2	427
2	415
0	276
0	189
0	150
0	136
0	124
0	88
0	97
0	82
0	99
0	158
3	111
0	109
0	160
0	80
0	92
0	67
0	162
0	136
0	99
0	35
0	99
0	85
1	162
0	75
0	170
0	80
0	31
0	54
0	153
0	31
0	50
0	55
0	172
0	171
29	576
5	298
0	764
0	1277
1	1589
0	1081
0	1349
0	1162
0	1314
11	1161
0	1266
1	117
0	6
7	39
0	115
1	115
0	269
0	227
0	229
0	260
0	279
0	251
0	265
0	254
0	281
0	254
0	254
0	254
0	247
0	214
0	278
0	277
0	255
0	269
0	281
0	278
0	278
0	254
0	254
0	266
0	293
0	150
0	243
0	178
2	265
0	263
0	277
0	266
0	249
0	212
1	259
0	248
0	278
0	266
0	278
0	200
0	212
0	278
0	269
0	201
0	266
0	170
0	146
0	267
0	243
0	254
0	189
1	278
0	252
0	283
0	192
0	252
1	211
0	69
0	23
1	58
0	29
19	16
1	30
0	16
0	30
0	25
0	30
0	30
0	4
1	11
0	13
0	13
0	13
0	11
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2201
0	4
0	2466
1	2466
0	4
7	2338
0	2365
0	2466
0	2379
1	2364
0	2466
0	2466
0	2466
2	2466
0	2379
2	2421
0	2467
7	2427
1	269
9	118
0	88
5	376
1	161
0	0
0	0
0	185
0	192
0	137
0	122
0	105
0	87
0	91
0	98
0	103
0	101
0	91
0	68
0	97
1	93
0	91
0	96
0	95
0	49
0	51
0	21
0	13
0	27
0	1
1	10
0	5
0	5
0	2
0	5
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2808
0	2978
0	2886
0	2906
0	2988
1	2787
0	3080
0	2935
1	2816
0	2806
0	2856
0	2979
9	2754
291	2966
0	2722
0	2550
0	383
2	130
0	750
7	639
0	116
0	116
0	85
0	90
0	85
0	112
0	112
0	112
0	29
0	85
0	85
0	60
0	112
0	88
0	112
0	116
6	131
0	88
0	112
0	88
0	112
0	112
0	112
0	88
0	112
0	88
0	85
0	85
0	85
0	112
0	88
0	85
0	85
0	112
0	95
0	75
0	44
0	81
0	38
1	2
0	71
0	42
0	11
0	7
0	18
1	21
0	4
0	119
0	106
0	121
0	114
0	120
2	57
0	130
1	130
62	141
0	103
65	15
0	113
0	104
0	17
0	59
0	89
0	108
0	97
0	43
0	5
0	672
0	744
0	742
0	762
0	803
0	755
1	714
0	748
0	742
0	716
0	658
0	757
0	725
0	738
0	717
0	771
0	735
0	755
0	133
0	414
0	316
0	68
0	16
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
6	6
0	5
0	6
0	6
0	6
0	6
0	5
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2775
0	2606
6	77
0	1779
0	6
0	7
0	6
0	6
0	6
0	8
0	1
0	1
0	6
0	6
0	7
0	6
0	6
1	6
0	6
0	7
0	2270
4	2235
0	2207
0	2165
2	969
0	943
2	893
2	356
0	15
0	1
0	14
0	18
0	17
0	3
0	3
0	5
0	6
0	5
0	7
0	4
0	4
0	5
0	3
0	3
0	2726
0	2851
0	2711
0	906
0	1062
0	860
0	877
0	880
1	358
1	142
0	282
0	216
1	207
0	183
0	245
2	192
1	89
0	148
0	49
0	221
0	215
0	85
0	189
0	116
0	77
3	27
2	90
4	150
46	294
0	302
80	286
0	290
3	287
1	295
0	272
0	279
0	279
4	259
0	271
0	283
0	278
0	148
0	149
1	301
0	301
1	250
0	117
0	322
19	328
0	199
0	249
0	316
1	132
0	314
1	82
0	282
0	23
0	0
0	0
0	0
0	0
0	0
0	68
0	58
0	64
0	48
0	62
0	64
0	59
0	71
0	68
0	64
0	67
0	59
0	48
0	57
0	8
0	1
0	5
0	5
2	1
0	0
0	455
0	430
0	443
0	486
0	467
0	477
0	438
0	470
1	473
0	468
0	449
0	427
2	459
0	457
1	431
0	325
0	353
0	347
1	325
1	135
0	134
0	59
0	15
1	9
12	765
0	765
0	753
0	720
0	758
0	810
0	794
0	752
0	757
1	751
0	689
0	781
0	518
0	705
4	125
0	7
0	140
0	129
0	178
0	168
0	166
0	151
0	345
0	352
0	173
0	172
0	163
0	116
0	109
0	125
58	243
3	236
0	237
0	109
0	140
0	77
8	69
0	50
0	43
0	40
0	22
10	8
1	7
0	1
4	32
1	433
1	250
0	227
0	412
0	75
0	42
4	36
0	32
1	4
0	37
0	71
5	126
11	129
0	48
0	63
0	85
3	1020
0	1019
0	21
6	187
0	728
0	642
0	626
43	622
0	193
2	246
0	54
0	77
0	41
0	815
0	467
0	1265
3	488
0	839
27	1367
0	719
0	552
0	1104
0	1273
1	367
0	150
0	87
4	8
1	7
135	155
0	73
1	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	427
0	397
0	390
0	393
0	416
0	385
0	399
0	342
0	345
0	326
0	334
0	267
1	319
0	97
0	135
0	74
0	72
0	72
0	14770
0	8328
1	12076
0	4177
0	5703
0	594
0	4141
0	7217
0	2289
0	11717
0	11919
0	9385
0	1457
0	6390
0	14244
0	5386
0	5503
0	7550
0	4712
0	14275
1	14835
5	14189
8	14178
2	5715
0	2058
6	10485
5	14177
0	4449
5	9437
0	4468
0	14177
0	12363
2	10289
0	6945
87	14178
0	10945
0	5034
0	14174
0	9909
2	6603
9	5398
0	3651
0	5294
0	10
0	9
0	10
0	678
0	657
25	501
0	603
0	491
0	623
0	621
0	658
0	677
0	666
0	680
0	679
0	691
0	642
2	482
0	594
0	624
0	681
0	662
0	665
0	649
0	622
0	685
0	589
0	58
1	72
0	9133
0	9084
0	9139
0	9084
0	9159
8	262
0	9149
57	7212
0	2493
0	9201
0	1173
0	1089
0	3771
23	9368
0	9084
0	3479
0	9131
17	9149
0	9087
0	4846
0	9097
0	9139
0	1151
0	2454
0	9131
3	9208
0	1826
0	9097
0	9089
0	9146
20	6399
0	1596
0	23
0	39
0	39
0	33
13	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	11
0	11
0	10
0	7
0	12
0	11
0	3
0	0
1	504
0	454
0	530
0	325
0	24
1	232
0	400
0	260
0	121
0	11
0	13
0	11
0	11
0	12
0	13
0	11
0	13
0	11
0	11
0	13
0	13
0	10
0	11
0	9
0	9
0	2
0	937
0	954
0	874
2	923
1	926
1	925
1	870
0	892
10	122
1	14
0	24
21	54
0	21
0	21
1	46
0	14
0	5
2	468
0	260
0	455
0	244
0	401
0	355
0	373
0	413
0	391
0	412
0	240
0	420
0	437
0	526
0	387
1	13
0	377
0	363
0	277
0	411
0	493
0	362
0	392
0	393
0	10
0	397
0	446
0	417
0	410
0	412
0	362
0	424
0	521
1	13
0	38
0	90
0	17
0	2622
0	2650
1	2588
0	2598
18	1503
0	2585
1	2587
1	1777
0	1776
0	319
0	614
0	121
0	613
2	612
16	613
1	612
0	612
0	612
0	613
0	56
1	614
0	613
1	613
10	612
0	613
3	584
0	175
0	21
0	176
0	171
0	128
0	176
0	168
0	173
0	172
87	181
0	131
0	8
0	171
0	178
1	123
0	117
0	70
0	55
0	174
0	176
0	44
0	170
0	15
0	54
0	175
0	43
0	83
0	128
0	0
0	0
0	0
0	0
0	1125
0	57
0	633
0	1228
0	1383
0	1471
0	835
0	1037
0	1060
0	770
0	0
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	1167
0	1192
0	1228
0	1167
0	1168
0	1168
2	1189
0	1166
0	1157
0	1060
0	1156
0	1157
0	1157
0	1162
0	1157
0	1175
0	1182
0	1157
0	1182
0	1156
0	1157
0	1160
0	1156
0	1157
0	1157
0	1156
0	1165
0	1155
0	1118
0	865
0	825
0	816
0	876
0	850
2	851
0	841
0	712
0	310
5	279
0	204
0	95
0	65
0	70
0	30
0	1
0	1
3	776
0	776
1	775
0	775
0	683
11	794
9	775
23	1306
0	1157
0	775
37	1149
0	1192
1	681
0	1185
0	974
0	1093
0	861
0	912
0	961
0	466
0	660
0	302
0	471
0	659
0	765
0	468
8	74
9	74
0	64
558	1162
2	1029
0	188
0	545
4	82
0	419
0	40
1	111
0	96
0	72
0	219
0	205
2	140
0	267
0	241
0	156
1	219
0	43
0	244
20	229
0	192
0	211
