UniqueCount	AmbigCount
0	810
0	823
0	602
0	598
0	580
1	592
2	593
0	354
4	354
4	356
0	331
0	326
1	329
0	330
0	354
1	49
0	145
0	153
0	139
0	144
1	118
1	149
0	147
0	214
1	84
2	84
4	94
0	72
0	147
2	243
0	568
0	430
0	570
0	418
0	191
0	6
0	8
1	10
0	8
0	7
0	7
0	9
0	6
0	5
0	8
0	6
0	6
0	3
0	5
0	6
0	5
0	6
0	8
0	4
0	8
0	6
0	7
0	6
0	5
0	9
0	6
0	6
0	5
0	7
0	7
0	6
0	5
0	7
0	11
0	11
3	668
0	668
1	665
9	603
0	93
0	357
0	30
1	2
0	2
0	336
156	912
0	838
0	541
0	803
0	864
0	890
0	614
0	680
0	431
0	351
0	407
5	174
0	4
0	73
0	59
0	59
0	60
0	60
0	58
0	59
0	57
0	59
0	21
0	56
0	58
0	19
0	10
0	1379
0	1523
0	1587
0	1451
0	1369
0	1515
0	1254
0	1451
0	1543
0	1519
1	1390
0	281
0	636
3	4500
0	4459
0	9591
1	9034
2	9134
0	7520
0	9140
0	8872
1	8910
0	9007
2	7727
3	9140
0	8524
0	8693
0	8323
0	8908
0	7846
0	7871
0	9127
0	9025
2	8623
0	7831
0	3998
0	2909
0	2280
3	3004
0	2352
0	843
0	1997
0	2
5	798
1	871
0	866
0	867
0	869
0	869
0	855
0	791
3	879
0	802
0	844
0	869
0	830
0	829
0	794
0	850
0	867
0	851
0	851
4	866
0	854
0	869
0	854
2	894
0	850
1	875
0	869
0	855
0	866
0	869
0	797
0	866
0	851
0	830
0	802
0	869
0	866
0	846
0	866
0	790
0	869
0	851
0	795
0	869
0	849
0	866
0	829
0	848
0	845
0	851
0	861
0	795
0	934
0	862
0	875
0	741
0	823
0	495
0	219
0	88
0	52
0	12
0	694
0	696
0	691
0	691
0	630
0	602
0	572
0	572
0	691
0	691
0	691
1	701
0	669
0	691
0	575
0	691
0	691
0	691
0	676
0	572
0	691
0	691
0	694
0	701
0	703
0	721
0	701
0	701
0	584
0	600
0	691
0	691
0	691
0	691
0	572
0	691
0	691
0	577
0	691
0	687
0	701
0	691
0	691
0	678
0	576
0	522
0	531
0	484
0	365
0	461
0	440
0	331
0	93
0	83
0	83
0	10
0	208
0	201
0	213
0	208
0	206
0	192
0	202
0	197
1	195
0	156
0	199
0	206
0	205
0	207
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	125
0	100
0	135
15	105
0	105
0	0
0	1638
1	1649
0	1652
0	1646
3	1087
0	1640
0	1649
0	1639
32	1784
0	1640
1	1521
0	1628
0	1640
3	1663
0	1652
0	1651
0	582
0	1651
0	1643
0	1653
0	1631
9	1640
0	1638
315	120
0	118
4	21
0	20
0	19
0	16
0	19
0	20
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	41
0	44
0	44
1	13
0	3
0	3
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	14
0	14
0	18
0	20
0	20
0	13
2	21
0	576
0	559
0	613
0	492
0	533
0	479
0	555
0	561
0	496
0	565
1	272
83	323
2	268
0	90
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
938	1
0	318
3	238
0	219
0	337
1	337
0	339
3	41
0	107
0	251
0	243
0	35
0	107
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	936
0	824
0	803
1	765
0	371
0	924
2	44
0	795
0	488
0	45
0	482
0	65
0	60
0	0
0	771
0	324
0	0
0	771
0	120
0	57
155	1401
0	1125
0	1015
6	1241
0	1226
0	1144
0	1121
0	1033
0	709
1	233
2	205
0	197
0	35
25	26
0	23
0	0
0	0
0	0
0	0
0	528
0	523
3	433
0	387
0	514
0	460
0	448
0	492
0	523
0	487
0	480
0	513
0	358
0	524
0	526
0	523
0	474
0	537
0	431
0	418
0	469
0	372
0	521
0	495
0	437
0	207
0	442
0	410
0	477
0	338
19	92
0	513
0	365
0	502
0	57
0	515
0	0
2	0
0	1
0	1
0	1
0	1
2	0
0	19563
2	6711
4	17352
0	117753
6	117424
0	104969
20	110686
1	105685
2	118703
0	106919
5	115992
3	117519
0	118626
0	117726
0	109861
0	124343
14	108983
1	103700
71	89945
0	106717
70	95097
450	95049
5	907
0	19566
2	15632
91	29856
10	7
0	1773
240	1773
1	422
0	286
0	0
0	0
0	0
0	0
0	0
0	179
0	143
0	237
0	256
0	254
0	4
0	619
137	624
0	240
0	255
0	184
0	256
0	169
0	183
0	230
0	255
0	257
0	115
0	240
0	7
0	239
0	166
0	184
0	228
0	124
0	30
0	173
0	227
0	256
1	180
0	153
0	253
0	179
0	237
1	239
0	184
0	238
0	179
0	165
0	113
0	177
0	181
0	181
0	252
0	251
0	102
0	113
0	103
0	113
0	92
0	113
0	116
0	117
0	107
0	117
0	112
0	107
0	94
0	93
0	125
3	126
0	113
0	112
0	112
0	106
25	0
1	27
0	255
0	69
0	188
0	304
6	291
0	265
1	283
0	283
0	290
0	290
0	282
0	290
0	296
0	1
0	67
14	29
0	17
0	15
0	15
0	13
0	16
0	153
0	172
1	187
0	174
0	141
0	186
0	201
0	187
0	184
0	179
0	189
0	11
0	179
0	152
0	143
0	186
0	147
0	135
0	136
0	121
0	11
0	5
0	11
0	0
0	0
0	0
0	6
0	2
0	803
0	49
3	9
0	853
0	848
0	103
0	479
0	1740
0	1609
1	1598
0	1633
0	1652
0	1222
0	647
0	502
0	466
0	428
0	387
0	513
0	463
0	532
0	33
0	486
0	317
0	389
0	360
0	323
0	382
1	336
0	386
0	0
0	0
0	0
0	0
0	0
0	541
0	555
1	555
0	558
1	570
0	557
0	556
0	569
0	546
0	535
0	526
0	546
0	546
0	559
0	567
0	556
0	509
0	519
0	567
0	556
0	498
0	537
0	521
0	544
0	566
1	221
0	189
0	190
0	223
16	223
0	189
1	190
49	389
0	381
1	371
0	344
0	330
0	380
0	381
0	292
0	90
1	100
0	387
0	441
0	388
0	220
0	394
0	391
0	396
0	392
0	341
0	398
0	394
0	311
0	446
0	338
0	389
0	344
0	340
0	301
0	316
0	264
0	337
0	400
0	384
0	408
0	301
0	343
0	307
0	346
0	310
0	395
0	292
0	346
0	348
0	293
0	171
0	166
0	159
0	138
0	187
0	164
0	172
0	160
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	4
0	9
0	8
0	8
0	8
0	7
0	9
0	8
0	5
0	8
0	8
0	8
0	4
0	74
0	0
0	0
0	71
0	72
4	18
1	24
25	6
0	67
9	67
1	42
0	322
0	218
0	323
0	276
0	323
0	323
0	315
0	293
0	311
0	193
0	330
0	190
0	283
0	321
0	275
0	327
0	186
0	208
0	279
0	280
0	284
0	218
0	322
0	322
0	323
0	324
19	322
0	173
0	309
0	323
0	311
0	307
0	237
338	3
0	792
0	810
0	153
0	827
0	828
0	546
0	808
0	769
2	791
0	726
0	60
0	230
0	227
0	239
0	227
1	203
0	248
0	239
0	234
0	238
0	221
0	192
0	236
0	239
0	217
1	154
4	172
0	211
0	195
2	216
0	255
0	227
2	238
1	211
0	229
2	244
0	222
0	190
1	215
2	23
0	197
0	216
0	195
0	131
1	207
0	10048
2	10164
0	10048
0	10124
0	10127
0	10124
0	10096
0	10097
1	10121
0	10124
0	10166
12	10055
0	10048
0	10096
1	9672
0	10048
0	10048
0	10124
7	10124
1	10098
0	10103
3	10141
0	10096
0	10050
0	10101
1	9876
0	583
0	560
1	33
1	1731
0	483
19	94
1	97
0	86
0	83
0	84
0	85
0	87
0	77
0	89
0	72
0	29
0	925
2	876
0	945
0	828
0	747
0	920
0	925
0	931
0	771
0	846
0	887
0	795
0	917
0	916
0	832
0	802
0	815
0	829
0	933
0	959
0	803
0	781
0	918
0	821
0	806
0	772
0	797
0	760
0	804
0	834
0	931
0	890
0	944
0	978
0	919
0	899
0	832
0	787
0	909
0	847
0	801
0	786
0	933
0	791
0	813
0	786
0	830
0	952
0	826
0	913
0	851
0	828
0	843
0	836
0	785
0	803
0	799
0	807
0	807
0	910
0	894
0	818
0	820
0	893
0	770
0	888
0	816
0	892
0	894
0	770
0	779
0	798
0	897
0	806
0	898
0	892
0	796
0	821
0	890
0	814
0	811
0	774
0	619
0	453
1	2701
0	766
1	105
0	589
0	2681
0	2628
0	1035
0	360
0	2250
0	2366
0	2363
0	2325
0	2185
0	2352
0	2318
0	2323
0	2354
0	2306
0	2345
0	2237
0	2346
0	2149
0	2325
0	2309
0	2329
0	2315
0	2309
0	571
0	2354
0	2375
0	2338
0	2268
0	1194
0	2201
0	2317
0	2286
0	2249
0	789
0	2268
0	2221
0	780
0	226
0	389
0	268
0	178
0	528
0	235
1	176
0	71
0	39
0	126
0	241
0	131
0	121
0	101
0	86
2	86
0	0
0	0
0	0
0	0
0	0
0	1006
0	1172
0	1153
0	1177
0	1098
0	1132
0	884
0	969
1	1029
0	985
0	1203
0	1229
0	1164
0	1001
0	1171
1	1109
0	1077
3	1080
5	1209
0	1157
0	987
0	1117
2	1109
0	269
0	265
0	257
0	236
0	265
0	268
0	271
0	269
0	267
0	270
10	414
0	269
0	258
0	269
0	264
0	265
0	238
0	263
0	258
0	256
0	249
0	254
0	252
0	268
0	256
0	257
0	254
0	208
4	138
0	251
0	256
0	258
0	256
0	251
0	274
0	259
0	82
0	113
0	256
1	64
0	274
0	34
0	127
0	122
1	134
14	130
1	125
0	122
1	129
0	122
0	129
0	127
0	123
1	127
0	128
0	54
0	3
0	52
0	54
0	51
0	45
0	44
0	50
0	35
0	47
0	52
0	37
0	52
0	39
0	44
0	55
0	43
0	49
0	54
0	49
0	47
0	44
0	43
0	55
0	53
0	54
0	44
0	46
0	36
0	15
0	25
0	15
0	15
0	9
0	12
0	10
0	6
0	11
0	10
0	9
0	9
0	9
0	13
0	6
1	7
0	10
0	4
12	0
0	0
0	0
0	81
0	99
0	90
0	99
0	99
0	91
0	95
0	92
0	95
0	96
0	89
0	94
0	85
0	90
0	95
0	88
0	91
0	98
0	93
0	97
0	99
0	99
0	92
0	92
0	94
0	87
0	96
0	88
0	95
0	89
0	96
0	96
0	90
0	96
0	88
0	95
0	93
0	94
0	97
0	91
0	86
0	85
0	85
0	93
0	102
0	89
0	81
0	90
0	84
0	86
0	86
0	90
0	94
0	92
0	87
0	95
0	99
0	99
0	99
0	90
0	92
0	99
0	95
0	94
0	91
0	91
0	90
0	102
0	96
0	97
0	93
0	90
0	86
0	13
0	13
3	156
0	425
3	399
0	385
0	422
0	395
0	392
0	278
0	311
0	400
0	239
0	422
0	285
9	386
0	14
0	14
0	13
0	15
0	14
0	14
0	14
0	14
0	14
0	15
0	15
0	23
199	582
0	463
9	518
0	343
0	491
0	487
0	520
0	472
0	468
0	529
0	546
0	531
0	435
0	501
0	103
0	104
0	104
0	1
0	91
2	4
0	0
0	0
0	412
0	402
0	391
0	381
0	324
0	374
0	367
0	406
0	390
0	419
0	397
0	429
0	444
0	384
0	399
0	392
0	393
0	197
0	389
0	412
0	385
0	405
0	408
0	424
0	406
0	349
0	404
0	325
0	406
0	411
0	408
0	317
0	378
0	372
0	377
0	419
0	368
0	389
0	408
0	408
0	418
0	414
0	371
0	345
0	400
0	423
0	393
0	425
0	402
0	345
0	356
0	423
0	376
0	391
0	395
0	396
0	401
0	383
0	339
0	390
0	380
0	372
0	366
0	372
0	366
0	365
0	357
0	393
0	382
0	338
0	405
0	383
0	410
0	406
0	410
0	373
0	363
0	387
0	363
0	327
0	407
0	365
0	381
0	402
5	379
0	331
0	269
0	217
0	202
0	169
0	163
0	170
0	181
36	85
0	57
0	11
0	162
0	25
0	154
0	19
0	17
1	165
0	39
0	152
0	8
0	26
0	25
0	56
1	16
0	151
30	358
1	328
0	339
0	335
0	339
0	358
0	220
0	138
1	128
4	134
1	130
0	107
0	127
0	118
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	20
0	19
0	17
0	19
0	16
0	17
0	18
0	18
1	19
0	16
0	18
0	9
2	5570
0	4950
1	4127
0	4927
0	5568
1	4765
0	4926
0	5472
0	5427
0	3811
1	4302
0	567
0	370
0	565
0	522
2	240
0	450
0	538
0	530
0	480
0	531
0	520
0	525
0	550
0	510
0	450
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	679
0	670
5	671
79	286
0	667
0	670
2	670
0	670
0	0
0	0
0	0
0	0
204	195
0	161
0	88
8	21
0	502
1	509
0	512
0	499
0	512
0	499
0	254
1	250
0	251
0	69
0	3954
0	4655
0	4459
0	6353
0	6009
0	5552
0	5512
0	4814
0	3852
0	4348
0	5330
0	5663
0	3616
0	5488
0	5777
0	4141
0	5012
0	5281
0	2902
0	4105
6	3638
0	6654
0	4697
5	3572
0	6225
0	4906
0	3189
0	5281
0	4137
0	4827
0	4998
0	0
0	3270
3	1845
67	909
0	264
0	239
1	883
0	194
0	200
0	174
0	196
0	191
0	202
0	176
0	185
0	195
0	200
0	201
0	181
0	159
0	200
0	174
0	192
0	147
0	171
0	188
0	191
0	136
0	172
0	75
0	191
0	183
1	196
0	200
0	172
0	199
0	171
0	195
0	193
0	192
0	160
0	180
0	199
0	14
0	197
0	199
0	155
0	193
0	189
0	199
0	194
0	171
0	195
0	198
0	44
0	31
13	542
0	531
0	28
0	236
0	215
0	18
0	26
0	23
0	25
0	25
0	26
0	23
0	23
0	23
0	23
0	23
0	24
0	22
0	21
0	21
0	21
0	18
0	24
0	23
0	23
0	11
0	9
0	16
0	11
0	11
0	24
0	14
1	19
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5394	17
0	235
0	221
0	211
0	220
0	86
0	83
0	91
0	73
0	82
0	72
28	82
0	125
1	127
0	125
3	123
0	125
0	123
0	123
0	123
0	83
0	72
0	83
0	65
0	19
0	10
0	0
0	0
0	0
0	22
0	414
0	340
0	398
0	337
0	218
0	240
0	107
1	830
1	2068
0	2627
0	2611
8	2664
0	2634
1	2229
3	676
0	2025
0	2524
0	1651
0	0
0	0
0	0
0	0
0	0
0	137
0	125
0	107
0	118
0	97
0	109
0	61
0	71
0	71
0	60
0	71
0	71
0	71
0	74
0	75
0	68
0	72
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	242
0	667
0	714
0	537
0	694
0	715
0	722
0	365
0	242
0	26
0	376
0	709
0	289
0	243
0	374
0	677
0	243
0	663
0	704
0	36
0	234
0	23
0	664
0	234
1	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
0	10
0	15
0	0
0	0
1257	5
1	150
0	159
0	246
0	409
0	169
0	206
0	155
0	372
0	230
0	230
0	220
0	152
0	31
0	190
0	190
0	2350
0	2349
0	2349
0	2414
0	2350
1	2392
18	2360
0	1287
0	1337
0	1345
0	1281
0	971
0	613
26	548
0	519
0	92
0	260
0	215
0	339
1	352
0	265
0	155
0	295
0	362
0	215
0	331
0	214
0	195
5	338
1	338
0	385
14	407
0	197
0	266
0	0
0	0
0	0
0	288
0	291
0	239
0	297
0	328
0	221
0	229
0	269
0	312
0	59
0	0
1	323
0	315
0	284
0	301
0	244
0	244
0	300
0	76
0	271
0	232
0	70
0	209
15	204
0	281
0	268
0	286
0	10
0	66
0	30
0	29
0	20
0	25
0	25
0	115
0	120
0	123
0	3
0	35
0	36
0	22
0	46
0	46
0	45
1	46
1	14
0	64
1	354
2	183
3	369
0	304
0	63
0	81
0	1
0	0
0	0
0	29210
0	29246
0	29220
10568	29652
317	29276
0	29212
0	29248
0	29217
10	29231
0	29229
3	24079
18	29663
0	1
0	3
0	2
0	0
0	0
0	949
0	1187
0	1030
0	1193
0	51
0	53
0	36
0	54
0	57
0	54
0	55
0	57
0	62
0	63
0	34
0	62
0	60
0	58
0	52
0	61
0	60
0	58
0	60
0	63
0	36
0	54
0	62
0	64
0	57
0	61
1	62
1	23
1	495
0	458
16	536
0	509
0	477
0	507
25	441
0	471
0	457
0	48
1	460
0	446
8	240
0	437
0	479
0	296
0	298
0	302
0	312
0	299
0	306
0	291
0	309
1	65
0	59
1	63
1	38
0	39
0	560
0	600
0	561
0	628
0	577
0	572
0	519
0	574
0	603
0	575
0	498
0	639
0	615
4	558
0	623
0	609
0	578
0	571
42	567
0	526
0	580
36	376
0	117
78	151
1	53
0	77
0	77
0	52
0	26
0	22
0	7
1	237
12	151
0	377
11	382
0	370
0	334
1	325
1	310
69	353
0	296
7	274
0	276
0	300
0	313
0	277
0	284
0	274
0	278
0	286
0	169
0	0
0	0
0	0
0	10
1	10
0	10
0	9
0	5
0	17
0	10
0	10
0	8
4	11
0	11
0	10
0	9
0	11
0	10
0	10
0	0
130	363
0	255
0	315
0	230
0	304
0	0
0	52
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	93
0	93
1	82
0	93
0	77
0	55
0	25
0	24
1	18
0	1
1	5
0	8
3	199
15	199
0	118
0	115
0	100
0	75
0	104
0	130
0	119
0	109
1	115
0	120
0	115
0	115
0	116
0	62
0	94
0	115
0	116
0	74
0	115
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	3
0	9
0	9
1	9
0	3
0	9
1	9
3	19
268	234
0	234
0	73
1	30
0	270
12	371
0	275
0	318
4	28
0	300
0	301
0	293
0	30
0	318
2	261
0	598
1	648
0	610
0	611
0	351
0	299
0	298
0	302
0	282
0	242
0	210
0	192
1	192
0	192
4	0
0	0
0	0
0	320
0	320
0	330
0	327
0	297
0	328
0	322
0	324
0	327
0	321
0	321
2	320
0	321
0	299
0	321
0	290
0	306
0	302
0	306
0	216
0	186
0	225
0	134
0	218
0	218
0	189
0	184
0	220
0	211
0	220
0	183
0	217
0	217
0	218
0	190
0	18
0	0
0	866
0	551
0	1080
0	1060
0	1057
151	1125
0	746
0	675
0	788
0	711
0	541
0	592
0	575
0	655
0	398
0	685
0	623
0	314
0	144
0	1413
0	1237
1	1425
0	1729
0	625
0	1502
0	1275
0	1457
0	1567
0	1397
0	1540
0	1631
0	1595
0	1556
0	1351
0	1262
0	1564
21	1509
1	1625
0	1526
0	1323
0	1352
0	1173
0	1291
0	1432
0	1540
0	320
0	604
0	265
0	13
0	85
0	44
0	38
0	81
0	33
0	31
0	19
0	27
0	35
0	32
0	31
0	85
0	437
0	428
0	420
0	411
0	3
0	155
3	309
4	310
0	310
0	309
4	36
1	156
7	159
0	155
0	157
110	154
25	817
0	797
0	824
0	827
0	818
0	827
0	711
1	796
0	797
0	803
0	803
0	788
1	788
0	815
0	821
0	816
0	799
0	803
0	791
0	827
0	19
0	0
0	0
0	52
1	52
0	27
0	52
0	52
0	19
0	17
0	101
0	301
4	297
0	95
0	60
0	101
0	3
0	6
0	7
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	339
0	315
0	306
0	316
0	327
2	331
0	305
0	268
0	295
0	280
0	286
0	281
0	294
0	295
0	299
0	290
0	307
0	11
0	12
0	12
0	12
0	12
0	11
0	12
0	12
0	9
0	12
0	9
0	12
0	11
0	12
0	12
0	12
0	9
0	12
0	12
0	11
0	12
0	10
0	8
0	6
0	533
0	582
0	270
0	440
0	488
8	450
0	454
0	434
0	567
0	344
0	565
0	528
0	605
0	582
0	561
2	577
0	387
0	402
0	350
0	421
0	373
0	360
0	402
4	569
0	320
0	432
0	361
0	399
0	455
0	375
0	412
0	321
0	448
0	39
0	39
0	38
0	38
0	36
0	8
0	6
1	1447
0	1065
0	1145
0	1060
0	1349
0	1244
0	1282
0	1282
0	1306
0	1374
0	1366
0	1372
0	1381
0	1209
0	1107
0	1107
0	1145
0	1145
0	1172
0	1172
0	1237
0	1238
0	1238
0	1268
0	1306
1	1149
0	925
0	1031
0	1146
0	1113
1	1113
0	1230
0	1059
0	1172
0	1205
0	876
0	846
0	1013
0	813
0	995
0	278
0	282
0	283
0	265
0	279
0	246
0	263
0	224
0	248
0	229
0	230
0	215
0	218
0	191
0	169
0	199
0	198
0	180
0	198
0	177
0	162
0	197
1	114
0	182
0	153
0	183
0	195
0	168
0	180
0	134
0	187
0	186
0	181
0	197
0	163
0	172
0	198
0	180
0	132
0	144
2	37
0	7
0	7
0	6
0	6
0	7
0	5
0	6
0	6
0	6
0	5
0	6
0	3
0	4
0	3
0	3
0	3
2	1954
0	1857
0	1588
0	751
0	457
0	455
665	1047
0	1030
1	981
0	940
0	996
0	891
0	866
0	775
0	800
0	792
0	750
0	831
0	825
0	683
0	808
0	805
0	807
0	791
1	803
0	680
1	803
0	800
0	793
0	701
0	236
0	15
0	2
0	2
0	0
0	3
0	3
0	0
0	2
0	1
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	656
0	365
0	617
0	636
3	175
54	0
0	943
0	856
0	516
0	868
0	779
2	304
50	79
0	2
0	77
0	25
0	21
1	73
0	0
0	0
0	1
1	1
0	0
0	380
1	1138
0	876
0	1344
0	594
0	1005
0	559
3	496
197	589
0	497
0	222
0	511
0	515
0	507
0	546
0	555
0	504
0	457
0	531
0	479
0	506
0	543
0	195
4	111
0	1100
160	1399
27	1387
0	4
0	4
0	21
0	37
0	42
0	53
0	55
0	43
0	37
0	11
0	50
0	14
0	21
0	41
0	36
0	42
0	51
0	44
0	53
0	31
0	39
0	36
3	49
0	40
0	36
0	32
0	0
0	0
0	0
0	0
0	225
0	222
0	221
0	222
0	222
0	117
0	114
0	77
0	2879
0	2456
0	2891
0	2500
0	1885
0	2440
0	2999
0	2831
0	397
0	491
0	697
0	456
0	414
0	902
0	829
0	739
0	827
0	461
0	827
0	461
2	46
0	804
0	827
0	906
0	4
0	394
0	914
0	824
0	915
0	810
0	465
0	914
0	459
0	484
0	438
0	813
0	469
0	460
0	422
1	2
0	4
0	3
0	21
0	19
0	68
0	30
181	68
0	0
0	0
0	0
0	0
0	210
0	215
0	173
0	209
0	221
0	211
0	65
0	215
0	213
0	219
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	142
0	131
0	132
0	125
0	115
0	122
0	122
0	80
0	137
0	109
0	125
2	150
0	104
0	79
0	108
0	97
0	126
0	136
0	114
0	110
0	82
0	92
0	115
0	90
0	118
0	104
0	14
1	6
0	4
0	11
1	8
0	534
0	532
0	515
0	523
1	503
0	493
0	287
0	216
40	183
0	0
2	204
0	204
0	280
0	509
0	629
2	962
0	340
0	436
0	438
0	401
0	950
0	435
0	225
0	263
0	242
0	262
0	276
0	419
0	401
0	184
0	404
0	234
0	167
0	315
0	148
0	107
0	30
0	129
0	33
1	44
0	0
0	0
0	37
0	6
6	20
0	2
0	0
0	151
3	132
0	113
0	4
1	96
0	0
4873	2515
0	2501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	679
0	12
0	12
0	669
0	666
0	32
0	208
0	683
0	675
0	674
0	675
2	19
0	674
0	674
0	674
0	587
0	674
0	674
0	22
0	1
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	137
0	1029
0	939
0	733
1	131
0	0
0	0
0	19
0	19
0	18
0	18
0	18
0	18
0	18
0	17
0	2494
2	3023
12	2696
1	2165
0	3221
0	2573
1	3004
0	2522
0	2957
0	2270
0	2660
0	73
4	73
0	70
0	51
0	57
0	58
0	58
0	52
1	59
0	29
5	52
0	4
0	24
0	23
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	657
0	532
0	606
0	691
0	532
0	680
0	587
23	781
2	777
0	773
0	587
0	580
3	536
0	398
0	469
0	473
0	468
0	470
0	462
3	469
0	469
0	469
0	467
0	469
1	469
1	466
0	472
0	462
0	469
0	466
0	466
0	466
0	466
1	454
0	462
0	462
0	466
0	452
0	413
0	1
0	864
0	3677
0	3708
1	3679
0	3374
0	3801
1	3756
0	3952
0	3339
1	3935
0	2364
0	2857
0	4086
0	1941
1	3419
0	2578
0	3493
0	2703
0	3895
0	3554
0	3932
0	4257
0	3737
0	2977
0	861
0	1847
0	3425
0	2409
0	1982
0	940
0	414
0	0
0	173
1	198
0	210
0	139
0	178
0	132
0	83
0	71
0	81
0	52
0	58
0	58
0	46
0	44
6	55
5	691
0	43
0	681
0	674
0	575
0	564
0	566
0	531
0	548
8	141
0	5
0	5
0	4293
0	2395
0	4600
0	4688
0	4654
0	4093
0	4425
1	4326
0	4107
0	3929
0	377
0	2833
0	2605
0	2273
0	6887
0	3154
0	3152
0	3577
0	3578
0	3154
0	3154
0	3577
0	6578
0	93
0	6490
8	347
0	3491
0	3563
0	4808
0	5876
0	6194
0	6183
0	6095
2	6273
4	6171
0	6690
0	6640
0	6611
0	6577
0	6560
0	6648
0	6727
0	6885
0	6776
0	6616
1	6764
0	6366
0	6612
0	6783
0	41
0	6237
0	2139
0	6143
0	282
0	5894
0	5639
0	3654
17	6507
0	6414
0	119
0	700
0	629
0	0
0	0
0	0
0	990
0	1019
0	932
0	960
0	969
0	965
0	872
0	794
0	745
0	765
0	747
0	716
1	772
0	712
0	791
0	767
0	623
0	736
0	703
0	708
0	719
0	669
0	645
0	672
0	101
0	231
0	200
1	36
0	121
0	29
0	41
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	223
0	222
0	219
0	219
0	208
0	115
0	225
0	206
0	121
0	127
0	203
0	270
0	294
0	306
0	279
0	293
0	289
0	261
0	283
0	264
0	298
0	258
0	291
0	258
0	1
0	1
0	1
0	1
1	11
0	12
0	9
0	10
21	99
0	103
0	80
0	0
0	520
0	519
1	520
0	492
0	525
0	479
0	511
0	505
0	518
0	481
0	510
0	531
0	521
0	503
0	501
0	534
0	500
0	542
0	494
0	502
0	225
0	455
0	491
0	494
0	111
0	1
0	1
0	1
0	0
0	0
0	176
0	154
0	177
0	169
3	176
0	117
0	141
0	133
12	47
0	177
1	45
0	120
0	158
0	186
0	178
0	44
0	134
0	177
0	127
0	119
0	160
0	164
0	116
0	124
0	176
3	114
0	111
2	111
0	87
0	78
0	15
1	111
12	157
0	146
0	142
616	425
0	412
0	391
0	231
0	121
0	317
0	17
0	221
8	221
0	9
0	108
0	105
0	110
0	119
0	84
0	80
0	113
0	114
0	110
1	97
0	81
0	99
0	92
0	81
0	86
0	62
0	79
0	57
0	69
0	87
0	61
0	57
32	373
2	353
11	428
0	290
0	315
0	129
0	345
0	106
0	513
0	563
0	565
0	516
0	546
0	517
0	454
0	526
0	510
0	460
0	545
0	515
0	532
0	538
0	514
0	508
0	499
0	529
0	471
0	519
0	437
0	516
0	509
0	451
0	524
0	472
