UniqueCount	AmbigCount
0	62
0	62
0	6
0	3
0	8
0	9
0	0
0	9
0	2
0	5
0	3
0	2
0	3
0	6
0	1
0	36
60	2928
20	2766
6	2823
0	77
3	1474
0	1497
1	1476
2	1077
0	1156
3	1433
7	792
0	791
0	791
0	606
0	566
0	569
0	581
0	588
0	569
0	553
0	570
0	490
0	537
5	28
0	786
0	437
9	811
0	790
0	859
0	653
0	820
0	765
0	464
0	469
4	497
0	335
0	60
0	67
1	81
0	2
0	2
0	6
3	6
0	0
0	5
0	6
0	7
0	2
0	1
0	1
0	1485
0	1448
0	1471
0	771
0	779
0	787
0	761
0	715
0	90
3	38
9	10
0	11824
42	2057
0	12008
0	12113
0	11719
3	8060
5	743
9	64
1	9
0	2161
0	2164
0	1643
0	1658
0	1622
0	1461
0	117
0	14
0	14
0	13
0	13
0	11
0	11
0	11
0	5
0	4
0	1
0	2
0	1
0	1
0	4
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	1
0	3
0	1
0	4
1	17173
0	17903
0	13742
7	17583
0	13297
1	13439
0	17461
0	9401
1	14037
4	14071
0	14071
0	10018
0	9560
0	11759
0	12599
0	12751
0	12559
0	10339
6	2120
0	780
2	727
0	485
0	34
0	36
1	36
0	297
0	375
0	365
2	257
52	172
0	171
3130	2438
33	2325
3	736
1793	14518
1	2609
0	2573
0	8344
0	9733
1	6264
0	8270
0	9791
2	8527
1	128
118	922
0	814
0	4901
0	4902
0	4676
0	4917
1	4942
9	3292
0	4939
11	514
0	4751
0	4080
0	4726
0	4336
0	5071
0	4152
0	4941
6	5087
0	4726
0	2649
0	3851
0	2
0	2
0	69
0	70
0	72
0	65
0	66
0	69
0	69
0	69
0	70
0	68
0	69
0	67
0	69
0	69
0	69
0	73
0	70
0	71
0	68
0	70
0	69
0	69
0	69
0	69
0	69
0	65
0	68
0	69
0	68
0	66
0	66
0	65
0	65
0	68
0	64
0	68
0	68
0	65
0	68
0	65
0	65
0	68
0	67
0	3
0	1
21	0
0	1102
0	1407
0	1409
0	1486
0	1357
0	1186
4	1365
0	1040
0	1341
0	1429
0	1298
1	563
2	528
0	655
0	724
1	1176
0	2332
15	2366
0	2327
0	194
0	217
1	94
8	141
0	226
0	240
0	220
0	191
0	50
3	173
4	312
0	214
0	214
0	309
0	302
0	309
0	309
0	309
0	309
0	175
0	309
0	309
0	309
0	1
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	306
0	299
0	309
0	309
0	192
0	175
0	214
0	168
0	304
0	295
0	2837
0	17505
0	2620
0	17555
31	17592
0	17580
0	2867
0	2750
0	17581
232	28868
0	24067
0	24030
1	10592
0	14091
30	7752
14	37
0	37
76	577
4	19
0	141
0	474
0	291
0	566
1	449
0	286
0	558
0	471
0	398
0	73
2	225
0	450
0	285
0	354
0	562
0	584
0	542
0	560
0	474
0	395
0	287
0	62
0	116
2	61
0	514
0	57
1	59
0	59
1	60
0	59
0	58
0	59
0	58
0	59
16	448
14	448
0	18
16	20
88	77
9	77
0	355
5	353
8	363
0	363
0	370
0	353
0	352
0	350
0	370
0	352
0	365
0	366
0	353
0	356
0	352
0	352
0	363
0	366
0	354
0	355
0	351
0	350
0	352
0	342
0	325
0	323
0	322
0	336
0	322
0	324
0	332
0	316
0	315
0	317
0	318
0	329
0	317
0	328
0	327
1	100
0	139
1	52
2	52
0	4
0	16
0	2135
0	1763
0	2081
0	219
0	1426
0	1708
5	2001
1	1597
0	1690
0	1671
0	1798
0	823
1	657
0	194
0	238
0	2570
2	298
0	1988
0	2394
0	335
0	1047
0	2454
0	2631
0	2552
1	2538
0	2314
1	2583
0	2250
2	891
0	2391
0	2407
0	2544
0	2507
0	2341
0	2659
0	2329
0	2015
0	2547
21	1224
0	2535
0	2437
1	2398
3	2511
0	1268
0	2463
0	2303
0	2276
0	2223
0	2559
0	2551
0	2558
0	2551
0	2549
0	2085
1	44
0	297
65	48
0	43
3	19
135	286
2	286
0	0
0	0
0	0
0	0
1	113
0	112
0	101
0	39
0	35
0	262
0	15
0	14
0	18
1	10
1	293
57	301
2	12
0	8
2	8
1	27
0	248
0	18
0	30
0	249
1	282
0	0
0	0
0	0
33	768
0	662
8	677
63	2233
0	2232
3	588
0	398
207	612
0	381
0	378
0	398
0	364
0	1283
0	1334
0	1280
0	1020
0	1154
0	1138
0	1202
0	1118
0	1190
0	1151
0	1202
8	1183
0	1190
0	1180
1	1118
0	1017
0	1114
0	1189
0	1188
0	924
0	515
0	741
0	489
1	405
3	1694
0	1689
1	2351
10	2496
0	1754
19	925
0	299
0	638
0	364
0	156
0	825
0	185
4	667
5	395
3	1604
3	1430
0	249
108	1
0	3744
1	3761
3	1684
1979	3769
4	1622
17	22
1	21
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4249
3	3613
9	1959
393	4602
0	0
0	0
1	2
0	2
0	1985
0	1657
0	1841
2	1942
1	1724
0	1796
0	1879
0	1863
0	1899
0	1613
0	91
0	2083
0	1963
1	2082
0	2533
0	2819
1	1772
0	2804
0	2832
0	2777
0	1974
0	2895
0	470
0	2602
1	2007
0	2055
0	2010
0	2027
0	2828
3	2990
1	290
82	85
0	2787
0	2683
0	3020
0	1502
14	2464
12	2781
0	1958
0	1253
0	1719
0	2702
3	939
30	374
3	291
0	358
0	407
0	401
0	369
0	378
0	387
0	355
0	399
0	363
0	331
0	416
0	340
0	393
0	325
0	413
0	383
0	335
0	365
0	385
0	388
0	412
0	137
0	363
0	369
0	406
0	364
0	364
0	326
0	297
0	359
0	306
0	364
0	414
0	396
0	256
0	244
0	104
0	56
3	61
0	14
0	57
0	20
0	7
0	16
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	51
0	33
1	31
0	44
0	43
0	42
0	40
0	36
1	38
316	85857
2	75734
0	78519
7	82791
0	70583
0	74714
0	80701
0	79036
3	81543
3	84811
7	82886
0	84141
0	78716
0	82241
0	81830
47	83730
0	82462
0	72873
3	71614
0	44012
2	39275
10	39845
0	34705
2	35079
0	156
0	2164
0	18689
0	3
0	3
1	1
0	0
0	519
0	335
0	409
3	560
0	35
0	13
4	36
0	63
0	33
1	40
0	9
0	39
0	28
2	1
0	775
0	789
0	762
0	776
0	767
0	328
0	81
0	4
0	0
0	1566
0	1262
0	1254
0	896
0	1418
5	1561
0	1014
0	1489
0	1372
0	1486
0	1484
0	1500
0	1127
0	1506
0	1335
0	1366
0	1444
0	1435
0	1574
0	1470
0	1561
0	1541
0	1473
0	1142
3	1464
0	1390
0	1435
0	1556
0	1621
0	1434
0	1569
0	1356
0	1237
0	1409
0	1432
0	1315
0	1313
0	1432
0	1445
0	1315
0	1387
0	1017
0	1428
0	1176
0	1267
0	1042
0	905
0	1119
0	973
1	0
0	437
0	394
0	416
0	402
0	403
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	368
0	336
0	161
17	155
0	130
0	115
0	115
0	107
0	84
0	84
0	0
1	0
0	0
0	0
0	0
0	17
0	15
0	12
0	15
0	13
0	13
0	11
0	11
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
83	244
0	197
0	198
0	191
0	193
0	190
0	155
0	179
0	181
0	185
0	145
0	158
0	196
0	190
0	169
10	156
0	157
0	88
0	66
0	47
1	178
52	261
1	255
8	321
0	174
1	126
2	107
26	1486
3	1335
0	1309
0	1308
0	1372
15	1308
0	1304
0	1315
2	1376
0	1339
0	403
1039	6
0	763
0	960
0	461
0	1164
0	1791
0	1773
0	1666
0	1799
0	963
0	1145
0	1376
0	988
0	940
0	1209
0	967
0	1362
0	1016
0	1800
0	694
0	47
0	1753
0	714
1	957
0	22
0	72
3	427
0	807
0	669
0	637
0	471
0	577
0	534
0	582
0	471
2	582
0	470
1	523
0	480
0	483
0	527
0	484
2	344
3	299
0	954
0	957
1	79
0	567
0	23
12	926
0	925
0	100
0	760
16	918
0	918
0	311
2	4
0	309
1	2
0	0
0	0
0	0
0	76
0	48
0	68
0	45
0	79
0	34
0	25
0	48
0	53
0	66
0	6
0	0
0	0
1	0
0	0
57	974
0	974
0	46
2	390
26	390
2	390
0	120
4	391
1	390
0	391
0	530
0	569
0	655
0	493
0	391
2	227
2	530
0	581
58	446
0	490
20	566
0	151
23	383
5	383
0	65
0	61
0	65
0	37
2	67
0	61
0	69
0	64
0	62
0	54
0	46
0	67
0	61
0	65
0	58
0	62
0	42
0	18
0	32
1	28
0	27
2	21
3	11
0	865
0	811
0	736
0	146
0	857
0	175
0	822
0	913
0	810
0	737
0	111
0	294
0	132
374	479
1	474
0	464
0	49
0	117
0	6
2	30
1	29
0	1
10	427
0	426
0	247
0	384
0	62
0	243
0	54
873	649
1	557
0	557
0	418
0	401
1	368
6	213
0	1074
0	537
0	985
1	36
0	847
1	371
0	162
0	5058
2	5326
0	5266
0	5316
0	5378
0	5154
0	4165
0	5075
0	5282
0	1587
7	5233
0	5091
0	3766
0	4911
1	5088
3	5137
0	4364
0	5060
0	5142
0	4970
0	4973
0	5077
0	4969
0	5140
0	4968
0	5151
0	4761
0	3435
1	4496
0	4982
0	5041
0	4651
0	4401
0	150
252	104
0	1626
0	1874
0	1942
0	1559
23	1988
0	1859
1	952
0	1131
0	992
0	1563
1	1095
19	155
0	0
282	879
0	0
0	0
0	0
0	0
0	0
0	88
0	877
0	0
6	854
4	25
2	15
3	860
0	42
0	77
14	630
1	1
2	14407
0	14647
131	14751
0	8693
0	14072
0	8378
1	8088
0	7433
3	8397
24	11269
5	8437
5	7766
49	8627
0	2361
0	6772
0	619
0	854
0	5756
18	11733
0	730
5	11786
0	11460
0	5440
0	5565
12	11737
0	11523
0	861
0	5037
2	5552
0	11497
0	5307
0	4545
9	2637
30	224
0	1896
0	1880
0	1794
0	2091
0	1928
0	1719
0	1783
0	1405
0	1908
0	1372
0	1542
1	67
0	58
0	1636
0	166
1	386
2	160
0	186
0	145
0	183
0	186
0	173
0	183
0	126
0	161
0	123
0	105
0	76
0	142
0	38
0	136
0	127
0	197
0	148
0	165
0	120
0	70
0	91
0	118
2	47
0	63
0	48
0	53
0	59
1	68
0	52
0	49
0	28
0	75
4	514
0	370
0	40
0	448
0	323
1	575
0	645
0	656
0	368
0	410
0	328
0	740
0	139
0	529
4	153
1	353
0	566
0	548
0	137
0	217
0	199
3	649
19	230
0	225
0	241
0	239
0	137
0	120
0	108
0	407
0	177
0	381
0	249
2	144
0	860
0	855
0	860
0	868
0	901
0	851
0	763
0	870
0	853
0	853
0	865
21	882
0	873
0	758
0	731
0	729
0	731
0	644
0	636
0	21
1	664
0	655
0	618
0	643
0	636
0	558
0	651
0	638
0	571
0	628
0	646
0	552
0	629
0	575
0	600
0	619
0	496
0	642
0	641
0	497
0	685
0	582
0	635
0	661
0	685
0	646
0	645
0	639
0	540
0	663
0	610
0	634
0	588
0	643
0	560
0	648
0	574
0	644
0	644
0	655
0	142
0	131
0	653
0	451
0	605
0	472
1	636
0	558
0	108
0	125
0	17
0	18
0	25
0	24
0	23
0	24
0	24
0	24
0	1
0	24
0	9
0	10
0	10
0	66
0	81
0	38
0	36
0	68
0	70
0	42
0	46
0	42
1	6
0	43
0	64
0	66
0	70
0	82
0	37
0	44
0	40
0	66
0	42
0	42
0	46
0	42
0	46
0	42
0	42
0	38
0	67
0	76
11	951
0	727
0	702
0	651
0	651
19	1148
0	236
0	92
0	743
0	280
0	598
0	793
0	558
0	634
0	92
0	759
0	742
1	252
0	540
0	958
0	658
0	288
0	644
0	197
0	680
0	256
2	7
2	6
0	201
0	272
3	67
0	196
0	103
0	718
0	369
0	777
0	599
0	866
0	853
0	813
0	957
0	576
0	596
0	461
0	72
0	98
0	8
1	5
0	24
0	263
1	148
0	200
1	128
0	57
0	103
0	492
0	807
0	748
16	422
0	845
0	609
0	806
0	822
0	906
0	875
0	853
0	803
0	987
0	878
0	599
2	416
0	416
0	416
0	210
0	413
0	344
0	303
0	14
11	8
0	5
0	739
0	708
0	644
0	756
0	640
0	729
0	583
0	733
0	721
0	732
0	613
0	645
0	196
0	646
9	629
0	10
0	2049
2	940
0	834
0	1042
0	1060
0	1068
0	1010
13	381
0	591
0	1085
0	1035
0	1036
0	1084
0	889
0	988
0	1060
0	1018
0	1092
0	1033
0	988
0	1091
0	330
0	1095
0	1059
0	1080
0	336
0	686
0	1117
0	630
0	961
0	196
0	295
0	769
0	672
0	0
7	138
8213	1376
0	1264
0	1190
5	1161
0	1516
0	1516
0	1504
0	1444
0	1372
0	1413
0	1413
4	1413
0	1444
0	1412
0	1464
1	1466
0	1460
0	1452
0	1453
2	1461
0	1362
0	469
8	185
0	79
0	84
0	13
0	32
0	193
0	231
0	182
0	211
0	76
1	23
0	215
10	199
298	265
0	167
1	82
0	148
0	1
0	1
0	1
0	0
7	8800
0	689
0	3116
0	3755
0	3499
0	9134
0	3763
0	8812
0	3426
0	3473
0	8435
1	3779
24	8779
0	3938
2	662
0	1663
0	1688
0	1650
0	1725
0	1679
0	146
0	1042
0	272
0	1574
0	1638
0	28
0	30
0	26
0	23
0	26
0	28
0	0
396	5
0	8077
2	6681
0	5619
102	7132
7	5258
0	1639
0	2122
1	518
0	490
0	463
0	364
0	434
0	200
1	18
0	271
0	185
0	286
0	304
0	204
0	264
0	4
0	204
0	267
0	171
3	203
0	1193
0	1037
0	1187
4	1026
0	1205
0	1027
0	27
0	1211
1	1036
0	1132
0	1193
0	904
0	500
2	709
25	772
0	710
0	665
0	761
0	319
0	320
0	329
0	319
0	332
0	341
0	329
0	348
0	316
0	319
0	319
0	36
0	17
0	5303
703	5293
3	1962
0	1597
20	830
4	151
0	705
0	643
0	641
0	623
0	670
0	669
0	684
0	540
0	633
0	686
0	683
0	579
0	682
0	682
0	677
0	687
0	619
0	607
2	378
0	148
0	70
0	1612
0	2488
0	2684
0	1996
0	504
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	21
0	22
0	22
0	21
0	22
0	5
0	5
0	5
0	2
0	1
0	1
0	0
0	0
8	671
1	686
0	671
1	428
22	421
0	254
0	218
4	222
0	207
0	12
0	12
0	10
0	465
0	584
1	539
0	525
0	568
0	520
0	556
0	523
0	531
0	570
0	600
0	505
0	572
0	501
0	572
0	584
0	555
0	506
0	570
0	471
0	584
0	519
0	551
0	586
1	568
0	586
0	417
0	586
0	0
0	60
0	34
0	837
0	1337
0	1612
0	1464
30	3412
0	448
0	1606
0	1380
0	3253
0	2803
0	2527
0	2678
0	2584
0	2511
0	2627
0	2586
0	2433
0	2195
1	1987
0	146
0	1282
2	1560
0	876
46	1654
0	1498
0	1712
0	1481
0	1433
0	267
0	1176
0	135
2	712
0	80
0	235
0	1317
0	848
1	960
0	1155
0	841
0	1038
300	1420
0	1155
0	1197
0	1153
0	48
2	155
2	488
0	1240
0	444
0	489
0	900
0	702
0	853
0	24
0	25
0	24
0	20
0	27
0	27
0	16
0	26
0	1
0	14
0	27
0	20
0	23
0	11
0	20
0	21
0	20
0	12
0	10
0	153
0	148
0	128
0	139
0	145
1	132
0	76
0	100
0	134
0	41
0	30
0	13
0	11
0	0
0	0
0	50
0	3
0	50
0	1
0	33
0	0
0	33
0	1
0	2
0	42
2030	1072
3	1063
10545	109
1	59
0	14
60	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
0	1151
0	1082
0	1391
0	1467
0	1394
0	206
0	193
1	835
532	71
4	65
1	70
0	64
0	67
0	67
0	62
2	69
0	3
4	14
0	0
2	36
0	12
0	10
0	4
0	5
0	0
0	1
0	32
45	1026
0	976
0	899
0	893
0	437
0	717
0	559
0	704
0	719
0	611
0	610
0	106
0	136
0	133
0	342
0	59
0	240
0	161
0	135
0	167
0	166
0	218
0	192
1	145
0	133
4	111
0	0
0	1454
0	961
0	1088
0	933
0	1017
0	875
3	540
0	588
3	902
0	614
1	6
93	3255
0	2972
0	3317
0	3202
0	3235
0	3161
0	3019
0	2936
0	3115
0	3169
0	3038
0	3233
0	3151
1	785
0	3191
0	3207
0	2489
0	3191
0	2921
2	3039
0	2951
0	2468
2	2110
0	1995
0	2196
0	2102
8	790
14	1744
0	1112
0	1845
0	1759
0	610
0	668
0	1929
3	118
0	60
7	1461
1	2108
0	2107
0	2193
0	2225
0	2155
0	2226
0	2201
0	2206
0	2210
0	2216
0	2122
0	2157
0	2107
2	2198
0	2211
0	2157
2	2155
0	2155
0	2155
0	2209
0	2209
0	2138
0	2183
0	1704
1	1077
0	763
0	639
1018	1039
0	927
19	510
2	467
1	5
0	102
0	140
0	149
0	29
0	121
0	118
0	143
0	143
0	21
24	107
2	99
0	72
1	11
0	15
0	364
0	321
0	443
0	382
0	400
0	363
0	33
1	298
0	334
0	367
0	357
0	461
0	66
0	323
0	11
0	6
0	12
0	10
0	6
0	11
0	11
0	5
0	2004
1	549
0	743
0	2094
0	2094
0	612
4	702
1	153
0	154
0	128
0	85
0	27
0	22
0	26
0	1316
0	1592
0	1509
0	1547
0	1533
3	1376
0	1293
0	1471
0	1088
0	1449
0	1278
0	1538
0	1542
0	1543
0	1509
0	1331
0	1548
0	1555
0	1542
0	1541
0	1499
0	1601
0	1418
0	1505
0	1497
0	1542
0	1550
0	1416
0	1487
0	1483
0	1491
0	1364
1	1339
0	841
0	1337
0	1233
0	1350
0	1331
0	828
0	1185
0	1185
1	1277
0	977
0	85
0	119
0	100
461	122
0	104
493	530
0	512
18	515
0	44
0	50
0	46
0	50
0	45
0	49
1	286
0	286
0	260
1	1388
1	1361
1	496
0	0
0	0
0	1820
0	1780
0	1776
1	1553
0	1855
0	1817
0	1666
0	1784
165	1825
0	90
1	1520
8	1706
0	88
0	28
0	90
0	1
1	28
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	299
0	345
0	153
0	139
0	130
14	607
0	418
0	609
0	631
0	463
0	427
0	520
0	570
0	556
0	517
0	181
1	318
120	333
0	241
38	92
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	550
0	572
0	485
0	476
0	551
127	564
0	501
0	553
9	562
0	558
0	558
1	391
0	563
0	552
0	30
0	36
0	30
0	10
0	1065
0	978
0	834
0	768
0	592
0	802
0	655
0	537
0	732
0	727
0	645
0	729
0	662
0	676
0	664
0	786
0	791
0	702
0	591
0	594
0	607
0	630
2	733
0	578
0	790
0	594
0	734
0	544
0	473
0	285
0	166
0	138
0	143
0	135
0	174
1	21
0	146
0	130
0	7
0	148
0	142
0	112
1	203
0	149
0	146
0	16
0	129
0	51
0	86
0	96
0	57
0	107
0	109
0	116
0	130
0	132
0	83
0	57
339	18793
0	18800
2	12998
0	12387
0	8756
0	7119
0	12430
0	11574
2	9772
4	2220
4134	182
0	186
0	207
0	191
0	203
0	186
1	186
0	186
0	203
0	203
0	186
0	203
0	6963
0	17403
7	17590
0	5694
0	6968
3	1911
5	3603
556	2077
2	2045
0	1960
23	1320
0	640
0	501
4	317
0	403
0	356
1	343
1	3295
5	2535
0	3066
1	3226
0	3152
0	1855
0	1869
0	1857
0	1834
0	1791
0	2538
0	2541
0	2233
56	3199
10	2415
5	1607
1	2479
1	1616
0	2021
0	1867
6	2296
0	2190
0	2340
0	2280
6	2205
0	1866
1	2001
0	1542
0	1579
0	450
0	472
19	516
0	29
0	525
76	1091
39	346
0	531
0	158
1	349
0	431
10	492
0	530
37	145
3	126
1	145
0	246
0	274
173	220
0	256
0	256
3	218
0	127
0	181
0	88
1	361
0	378
0	365
0	343
4	334
0	339
0	354
0	340
0	340
0	305
0	366
0	345
0	290
0	243
0	226
0	251
0	223
0	252
0	244
0	252
0	240
0	239
0	252
0	231
0	246
0	256
0	244
0	244
0	216
0	205
0	224
0	191
0	210
0	232
0	224
0	215
0	232
0	224
0	203
0	220
0	225
0	195
0	240
0	237
0	220
0	197
0	233
0	229
0	186
0	232
0	234
0	220
2	224
0	232
0	209
0	175
0	148
0	187
0	185
0	173
0	143
0	154
0	140
0	176
0	140
0	172
0	168
0	112
0	151
0	132
0	136
0	134
0	101
0	132
0	34
0	51
0	131
0	128
0	110
0	108
0	64
0	59
0	80
0	54
0	40
0	35
0	59
0	28
0	45
0	44
0	43
0	35
0	0
0	9
10	360
0	285
0	236
1	296
0	311
0	288
0	252
0	289
0	207
0	162
0	293
0	185
0	189
5	233
3	115
177	29
2	26
0	1
0	242
0	150
0	22
0	51
0	241
0	227
0	232
0	231
0	228
0	214
0	241
0	233
0	232
0	227
0	231
0	233
0	228
0	233
0	236
0	234
0	231
0	224
0	234
0	229
0	232
2	24
0	211
0	227
0	228
0	224
0	228
0	230
0	55
1	785
0	1030
0	995
0	1016
3	995
3	403
1	100
0	1
0	4
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	1
0	1
0	1
1260	5
1443	3592
0	1725
0	3444
0	2519
10	3000
9	2895
103	1716
0	1566
0	1720
1	1663
0	1535
0	1541
0	1637
0	1493
0	1635
0	1461
0	1204
0	482
1	363
1	480
7	386
3	0
0	221
10	228
0	178
12	56
1	240
0	223
0	212
0	222
0	240
0	36
0	16
0	194
0	203
0	240
0	12
22	84
2	78
0	62
0	58
0	55
0	45
0	54
1	26
0	19
0	16
1	15
0	10
0	6
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	5191
0	5043
0	5098
1	5025
0	4972
0	4928
0	4977
0	5106
0	4874
1	4781
0	4711
0	4669
1	4730
0	5092
1	4546
1	5087
2	4979
0	4669
0	5035
0	4884
0	5086
0	4532
0	4750
0	5203
1	5113
0	5112
0	5131
2	5076
0	4933
1	5086
0	5167
0	5096
0	4739
0	4645
6	2309
0	391
0	1689
0	285
0	836
0	492
4	449
0	646
12	18
1	428
0	79
46	0
0	12
0	33
0	32
0	24
0	25
0	24
0	7
3	17
0	22
6	22
0	21
0	2139
19	1092
0	7517
16595	11786
17	8304
0	7371
3	373
0	2701
1	3623
79	1960
2	2187
3	1
6	1078
1	1741
63	1742
0	1487
3	3149
108	3361
5	2995
0	2947
8	3131
0	3128
1	2718
0	1926
0	2589
3	1775
11	1743
688	6884
0	5627
0	6476
34	377
6	308
10	280
11	1686
1	10893
0	2403
0	12095
2	11437
1	9753
0	8552
2	9451
0	2874
0	11532
0	9443
0	11935
0	12213
0	9623
0	7436
0	7653
0	12111
0	10270
0	7357
0	7321
0	6695
0	8829
0	8869
0	9388
10	7700
0	11136
0	9099
0	7687
0	12999
0	7926
0	2078
0	12607
3	1823
0	690
0	12333
0	612
0	8794
0	9814
0	11573
1	9053
0	12533
0	8663
0	12551
0	6947
0	10037
0	12292
0	6942
1	751
0	7328
3	8539
0	7553
0	9746
0	11746
0	778
0	10595
0	7938
0	6309
0	8850
7	5726
1	225
0	463
0	4974
0	5254
0	8742
3	4109
0	6784
6	3196
0	30
0	28
0	29
0	25
0	17
0	1
78	1349
7	2069
0	1864
0	2054
0	2090
0	2052
1	2055
0	2054
0	138
0	153
0	191
0	175
0	101
0	59
0	61
0	62
5	66
0	101
0	94
0	100
0	100
0	63
0	14
0	0
0	5
24	766
1691	925
1	793
0	776
0	0
0	0
0	0
0	601
0	570
0	569
0	567
1	430
1	88
0	54
0	373
0	0
19	1356
0	3364
0	3368
0	3372
0	1256
0	3358
0	1265
0	3374
0	1669
0	3367
0	3376
0	3450
0	1284
0	3392
0	1272
0	1262
2	1631
35	3354
10	998
0	1013
1	995
0	943
0	897
0	131
0	100
0	0
1	1
1	301
0	301
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	455
1	14930
0	15830
0	14565
0	17879
0	15008
0	16133
0	17588
0	15240
0	16105
0	15764
0	17838
0	16433
0	16804
0	17193
1	15784
0	17774
0	17504
0	16476
0	17686
0	14929
0	17478
0	16250
0	13774
0	16603
0	17673
0	16191
0	16654
0	17358
0	16890
0	17257
0	16840
0	17917
0	15242
0	16481
0	15168
0	17717
0	18156
0	16110
0	14476
0	14853
0	15610
0	18165
0	18277
0	18159
0	17783
0	16513
0	14285
0	14842
0	14392
3	16412
0	15205
0	16087
0	16426
0	12719
0	17511
1	16575
0	17076
0	16441
0	17553
0	16836
0	17450
0	17496
0	15740
0	16202
0	16931
0	17022
0	14412
0	14281
0	15543
0	18047
0	17720
0	435
0	16829
0	17720
0	15991
0	18050
0	18165
0	14778
0	16438
0	16586
0	16113
0	18053
0	16001
0	18165
0	16841
0	18169
0	18064
0	17730
0	17801
0	16839
0	930
0	565
0	455
0	16105
0	669
1	953
0	16144
0	14073
0	12752
1	2551
0	6087
0	3289
0	107
0	121
0	110
0	110
0	107
0	91
0	58
0	18
0	40
0	66
0	71
0	17
0	105
0	1791
0	1735
0	1717
0	485
0	1746
2	39
0	1718
0	1747
0	1713
0	1716
0	1690
0	1700
0	1715
0	1705
0	1672
0	1795
1	1612
0	1689
0	1675
0	1678
0	1666
0	1621
0	1450
0	49
0	1671
0	1657
0	162
0	825
0	286
0	169
0	327
1	310
0	316
4	334
1	215
1	197
0	197
0	342
0	327
0	346
0	322
0	324
0	106
0	183
6	197
0	517
0	486
0	519
1	535
0	524
0	521
0	493
0	485
0	305
0	227
371	48
6	48
666	285
4	281
1	408
855	744
1	383
0	481
0	328
0	736
0	423
0	385
0	429
0	383
0	381
0	377
0	398
0	321
0	336
0	199
0	153
0	6373
0	6372
0	6317
0	6011
1	6372
1	5834
0	6326
0	6486
0	6033
3	6373
0	3446
0	2217
0	2121
0	3216
0	2208
0	2239
0	2103
0	2068
0	3320
0	3459
0	1964
0	1975
10	79
0	55
0	89
0	79
0	79
0	84
0	26
0	20
0	8
0	1270
980	2223
1	2072
0	1087
8	1797
14	894
1	60
0	63
24	63
0	870
0	925
2	1706
0	1552
0	1757
0	812
0	3
0	16
0	12
0	3
0	12
50	18
0	12
0	12
0	16
0	3
0	17
0	353
0	345
0	359
0	349
0	350
0	352
0	347
0	264
0	233
0	86
0	59
3	91
1	59
0	30
0	21
0	21
11	933
0	929
0	908
4	905
1	932
0	929
0	902
0	930
1	908
0	905
0	905
1	849
0	881
0	930
0	929
1	561
0	284
0	154
0	161
1	183
0	176
0	172
0	144
0	95
0	61
0	26
0	1
131	1
0	3173
0	3246
0	3287
1	2814
0	3079
0	1830
0	3070
0	2321
0	3024
2	3243
1	2870
0	3052
0	3142
0	3244
0	3154
0	1099
0	261
2	65
12	523
0	636
77	112
6	454
0	201
0	371
0	454
18	124
0	5069
8	4715
3	4811
0	1500
0	1410
0	1679
2	674
0	504
1	672
0	97
0	109
92	690
1	340
0	2045
57	1988
0	1055
3	90
7	587
0	0
4	279
0	839
0	1180
0	1128
0	1049
1	1154
0	1139
0	1109
0	940
0	334
0	1099
0	1169
0	41
0	1
0	1
0	1
0	0
0	1
0	0
0	10
0	10
0	9
0	4
0	0
0	0
0	0
482	139
0	134
0	262
0	288
1	206
0	273
0	253
0	186
0	248
0	262
1	242
2	1189
2	1146
0	1135
0	1145
0	999
0	636
5	526
35	527
5	1290
7	1296
2	4696
0	4670
0	4669
0	4635
0	4635
0	4239
0	2827
0	116
0	329
0	303
0	306
0	286
0	280
2	286
0	285
939	1255
1	974
0	433
40	572
1	562
0	458
1	330
2	2480
6	2859
4	3288
0	2528
0	1983
0	3521
0	3206
0	1384
0	3214
0	21
2	38
0	18
0	32
0	15
0	0
0	0
0	204
0	159
0	311
0	311
0	166
1	123
0	92
0	83
0	89
0	68
0	67
0	70
0	69
0	69
0	62
0	60
0	64
0	64
1	33
0	34
0	21
0	52
0	7
0	7
30	133
0	129
0	129
0	122
0	62
