UniqueCount	AmbigCount
0	3213
0	3400
0	2086
1	155
0	1230
0	2271
42	1329
1	621
0	613
0	612
363	680
0	628
18	614
3	614
0	150
0	570
0	239
0	1751
1	598
0	1884
0	1757
2	1892
5	1877
0	1467
0	1888
3	1877
0	1880
0	1752
0	1475
1	269
1	284
0	607
0	403
1	402
0	3
0	3
0	0
0	183
0	162
4	149
1	159
0	166
0	157
0	189
0	188
0	159
0	148
0	144
1	165
0	139
0	137
0	159
0	23
0	160
0	31
0	30
0	107
0	27
0	65
0	16
0	760
0	760
0	720
0	659
0	643
0	645
0	100
0	205
0	115
0	87
1	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	695
109	6666
0	6360
0	5305
0	893
0	491
11	6377
0	6516
0	6657
0	6286
0	6390
0	6277
0	1115
0	626
0	708
4	1917
0	3402
1	3416
0	3494
0	3593
2	3649
0	3606
1	2810
0	2819
0	2805
0	3741
0	2741
0	480
1	2633
0	283
0	781
0	2718
0	2780
0	2693
0	221
0	397
0	397
2	2370
13	2529
0	2662
0	272
0	353
0	369
0	590
0	330
0	113
4	178
0	330
0	389
0	507
0	455
0	427
0	462
2	441
0	387
54	404
5	298
0	139
0	42
0	98
0	3089
0	3355
0	3547
0	2939
0	2894
0	2943
0	3146
0	3134
0	3086
0	2894
0	2738
0	3065
0	2678
0	2912
0	2705
0	2907
0	2924
0	3198
0	3005
0	3070
0	2888
1	3040
0	3083
0	3023
0	2887
0	2349
0	3101
0	3000
0	3131
0	3251
0	2595
0	2728
0	2976
0	2677
0	2871
0	2812
0	2790
0	361
0	407
7	316
0	31
16	543
0	346
0	251
7	218
0	154
0	158
0	162
0	125
0	9
0	5
0	6
0	9
0	9
0	9
0	1850
0	12
4	1023
84	1577
0	1570
0	177
0	237
0	261
0	421
8	456
0	884
0	967
0	906
0	936
1	1014
0	781
0	966
0	927
0	837
0	968
0	920
0	872
0	799
0	971
0	994
0	936
0	864
0	862
0	909
0	836
0	864
0	527
0	606
0	511
0	353
0	547
0	615
0	341
0	474
0	256
0	63
0	278
0	324
1	213
0	286
0	238
95	89
3	89
0	2689
0	2671
0	2701
0	2678
0	2585
0	2673
0	2583
0	2677
0	2608
0	2688
0	2678
0	2666
0	2677
0	2722
0	2698
0	2667
0	2678
0	2699
0	2723
0	2629
0	2645
0	2691
0	2592
0	2637
0	2713
0	2681
0	2550
0	2576
0	2661
0	2478
0	2622
0	2510
0	2644
0	2643
0	2664
0	2621
1	150
0	2630
1	2688
0	2624
0	2616
0	2672
0	2628
0	2520
0	2582
0	2591
0	2539
0	2698
0	2653
0	2551
0	2466
0	2652
0	2587
0	2517
0	2496
0	2683
0	2621
0	2715
0	2621
0	2688
0	2690
0	2670
0	2712
0	1822
0	2584
0	2659
0	2469
2	1690
0	2359
0	2125
0	2037
0	2008
0	1960
0	1865
0	1898
0	836
0	1897
0	1686
0	1802
0	1855
0	1652
0	560
0	1581
0	1577
13	726
0	1233
0	650
0	450
0	525
0	247
0	154
0	1631
0	1340
0	1707
0	1416
0	1428
0	1429
0	1497
0	1144
0	1366
0	1047
0	766
0	981
0	742
0	1388
0	1735
0	1449
0	1618
0	1438
0	1313
0	1153
0	1362
0	1351
1	1682
0	15
28	38
0	25
0	26
0	18
0	4
0	14
1	20693
0	20786
0	20698
0	19913
0	19278
0	20431
0	21302
2	11780
0	20490
0	20986
1	21201
0	21211
0	21369
0	20634
1	19904
0	20828
1	21335
0	19710
0	21338
0	19878
0	21218
0	20561
0	21327
0	20662
1	14233
0	14989
0	15419
0	14868
0	13924
0	15247
0	14726
0	15113
0	10936
4	8891
0	1105
10	1449
4	2091
0	1202
17	989
0	9
15	987
0	29
6	141
1	44
1	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
242	156
0	136
0	95
0	398
55	578
0	591
30	619
1	530
1	617
1	552
0	552
0	528
7	606
0	368
0	150
0	493
0	284
0	171
1	169
0	132
5	144
0	41
0	138
0	140
0	155
1	116
0	40
0	54
1	61
2	28
0	47
1	46
0	53
29	49
53	1461
1	153
0	1427
0	1488
0	72
4	1348
8	1447
0	17
0	13
1	18
9	156
0	152
0	151
4	133
0	126
0	144
0	133
0	145
5	100
0	115
2	96
0	124
0	115
0	120
0	114
0	131
0	122
0	123
0	117
2	116
0	112
0	113
0	113
2	21
0	17
0	10
0	8
0	8
0	8
0	8
0	8
0	6570
0	6569
0	6890
1	2014
0	6381
0	6383
0	743
0	1449
0	497
0	1239
0	6507
1	6004
0	5668
5	6075
0	6234
0	6719
0	6570
0	6907
0	6370
0	6536
0	6195
0	6365
0	3564
0	6421
0	6549
0	6053
0	6532
0	6531
0	6533
0	5888
0	6343
0	6344
0	6470
0	6531
0	1256
0	6199
0	6207
2	2203
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
32	43
0	43
0	14
0	14
1	7
0	389
0	389
0	390
0	145
0	404
0	389
0	316
0	219
1	389
0	219
0	389
0	389
0	390
0	389
0	219
0	389
0	389
0	389
0	389
0	389
0	389
0	389
0	391
2	391
0	213
0	374
0	389
3	222
0	216
0	252
1	249
1	73
0	122
0	106
0	0
0	1504
0	1131
4	1353
0	1605
0	1317
1	1170
0	1133
0	1422
0	1372
7	483
8	2
0	207
1	381
1	523
0	445
0	218
0	779
0	775
0	773
1	762
0	780
2	775
0	774
0	774
0	773
0	774
13	867
0	773
1	777
0	773
0	773
0	774
0	773
0	774
0	781
0	774
0	735
0	772
0	771
0	769
4	551
2	303
0	367
0	345
0	340
1	202
0	1
0	11
0	212
5	213
0	52
0	47
0	49
0	52
0	53
0	45
0	46
0	52
0	46
0	52
0	45
0	43
0	43
0	52
0	45
0	52
0	52
0	52
0	45
0	48
0	46
0	33
0	46
0	43
0	45
0	46
0	46
0	15
0	70
1	73
0	52
0	20
0	3
85	151
0	150
0	29
0	30
1	30
1	4
4	29
154	40
0	16
0	40
2	3
0	15
9	134
0	129
3	7
3	133
1	109
228	110
0	27
0	92
46	26
0	174
4	174
8	168
0	41
1	5
0	13
0	18
0	9
1	70
0	10
1	68
0	7
11	189
2	54
0	50
0	55
0	54
0	53
0	53
0	53
0	55
0	55
0	40
1	4
0	3
4	1
0	1
0	33
90	195
1	134
129	175
1	6
3	109
0	20
0	20
0	114
0	26
11	0
0	28
0	28
2	4
1	18
0	156
0	104
14	163
0	3
6	4
100	23
0	107
0	93
0	110
0	108
0	108
0	4
3	47
0	27
1	12
1	21
0	11
3	4
0	3
0	4
0	0
2	43
0	44
0	4
2	4
31	11
0	4
0	4
4	57
0	41
0	43
0	1
0	57
13	171
1	13
1	13
0	0
1	232
23	108
0	103
1	19
0	7
0	699
1	48
0	85
5	734
0	71
0	792
15	3872
0	3385
0	3665
3	3400
0	3604
0	3664
0	3239
0	3577
0	3444
0	3372
0	3282
0	3590
0	3448
0	3785
0	3389
1	2723
0	3063
3	3541
0	3533
0	3347
0	3467
0	3530
0	124
0	274
0	128
1	357
0	481
0	170
0	161
0	185
0	165
1	94
1	147
5	151
0	131
0	118
1	79
0	75
0	31
95	1846
0	1355
3	907
0	977
3	894
0	556
0	153
0	545
0	354
0	593
0	398
0	544
0	440
0	514
0	481
0	24
0	370
0	89
0	396
1	461
0	257
0	146
0	404
0	453
10	460
2	318
3	81
0	230
4	167
1	221
0	74
0	186
0	1
0	0
1	66
1	94
0	91
0	88
0	105
0	110
1	86
0	94
0	72
0	2611
0	2570
17	2583
0	2553
0	2626
0	2450
0	2606
4	2299
0	2443
0	2459
0	2287
0	1827
0	1675
0	1779
1	156
0	1716
0	1711
0	1480
2	159
5	251
0	310
0	149
0	92
4	38
22	1895
0	1653
240	1908
0	1834
0	1696
0	966
0	1534
0	1252
0	750
3	1483
0	1475
0	1158
0	1490
0	1406
0	1493
0	1231
0	1695
0	511
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	194
0	201
0	196
0	184
0	190
0	198
0	170
0	187
0	178
0	179
0	182
0	189
0	197
0	179
0	189
0	197
0	202
0	189
0	15
0	77
0	64
0	54
0	38
4	26
0	32
1316	2
0	1445
2	1087
40	1442
0	1443
0	1464
0	1619
0	76
0	0
0	82
0	69
0	91
0	51
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	1
0	0
39	1193
0	1118
10	1069
0	635
1	810
0	0
0	0
1	200
0	197
2	197
0	197
3	197
2	274
0	168
0	199
0	263
0	216
0	244
0	268
0	229
0	30
0	192
0	229
0	210
0	209
0	258
0	221
0	254
0	253
0	207
1	210
4	273
0	248
0	206
0	188
0	239
0	251
0	249
0	231
0	3
0	3
0	3
0	3
0	2
0	896
0	1043
0	931
0	1041
0	489
0	909
0	491
0	911
0	156
0	577
0	190
0	29430
0	38240
9	33803
0	12765
0	29781
0	34020
0	25566
0	34647
0	18956
0	22263
0	35188
1	30741
10	31033
5	28764
1	835
0	1258
0	1682
0	1724
0	1834
0	1196
0	1857
0	1791
0	1257
0	1236
0	1758
0	1939
0	1350
0	1777
0	1370
0	1282
0	1399
0	1042
0	1901
0	1588
0	1682
0	678
0	761
275	990
0	589
0	1
0	1
0	1
1	11093
0	7300
0	1093
1	2349
61	4151
0	3525
5	10945
2	3780
1	3606
0	1077
0	1079
0	3378
2	3121
0	4220
2	2178
0	1
0	1
0	1
0	1
0	0
0	457
0	505
0	507
0	507
0	535
0	425
0	497
0	364
0	545
0	482
0	445
0	501
4	545
0	463
0	477
0	473
0	371
0	150
0	239
0	113
1	85
2	90
1	92
0	78
0	1982
3	1981
0	1979
3	1984
0	1981
0	1984
1	1981
3	1983
0	1980
0	285
0	391
0	405
0	636
0	612
0	360
6	519
0	561
0	607
0	528
0	452
0	326
1	332
3	302
0	75
0	270
0	500
0	469
12	474
0	503
107	500
0	468
0	499
1	700
0	727
0	719
0	696
0	712
0	719
0	697
0	706
0	708
0	726
0	723
0	731
0	717
0	725
0	690
0	680
0	645
0	622
0	629
0	649
0	654
0	641
0	634
0	613
0	610
1	560
0	610
0	53
0	0
0	494
1	495
1	494
1	493
2	504
0	247
0	340
0	287
2	489
1	101
34	35
6	176
16	587
8	561
0	534
0	439
3	310
0	864
266	1327
0	633
0	636
0	1017
0	874
0	918
0	905
0	85
21	822
0	360
0	420
0	335
0	421
0	398
0	385
0	40
0	4
0	4
0	5
0	0
0	5
0	39
0	5
0	5
0	39
0	5
0	4
0	2
0	26
0	777
0	771
0	779
0	792
0	760
0	720
0	758
0	752
0	746
0	713
0	773
0	759
0	737
0	732
0	774
0	760
0	736
0	625
0	747
0	696
0	771
0	745
0	676
0	760
0	732
0	603
0	695
0	593
0	434
0	343
0	612
0	176
0	686
0	660
0	513
1	516
7	489
0	517
0	388
0	441
2	132
4	94
7	165
0	76
0	45
0	214
0	209
0	181
0	190
0	207
0	207
0	210
0	211
0	199
0	223
0	209
0	2
1	53
0	74
0	211
0	212
0	209
0	202
0	215
0	210
1	210
0	208
0	209
0	12
0	0
0	0
0	60
0	58
0	69
0	74
0	67
0	55
0	65
0	54
0	1
0	2
0	2
0	11
0	13
0	13
5	7
1	0
0	0
0	359
0	143
2	1802
1	1916
0	1948
0	1919
0	1529
0	1772
1	1670
0	549
0	1334
1	583
0	1007
2	651
0	568
0	60
0	0
0	8
0	12
0	10
0	10
0	2
0	3
0	2
0	3
0	265
0	264
0	219
0	206
0	22
0	26
1	16
0	859
0	859
0	859
0	771
0	572
0	576
0	809
0	135
0	115
0	752
0	821
0	850
0	790
0	132
0	663
0	849
0	401
0	360
0	360
1	320
2	333
0	383
0	313
0	381
0	360
3	360
0	360
18	321
19	82
0	189
0	159
0	89
0	86
0	69
0	65
0	48
0	215
0	3143
0	2971
0	2848
1	2405
2	2736
1	3017
0	3027
0	2899
0	2723
0	422
0	567
0	3098
0	229
0	677
0	61
0	3
0	3
0	3
0	3
0	1748
0	1822
0	1535
0	1884
0	1878
0	1939
0	1942
0	1942
0	1944
0	1825
0	1768
0	1825
3	1825
0	1942
0	1689
0	1835
0	809
0	1305
0	977
6	641
0	409
2	301
0	28
2	16
6	1397
0	1394
0	1589
0	1397
0	904
0	1397
0	1486
0	1405
0	1479
0	1392
9	1393
3	1514
0	899
0	1392
7	1393
0	1392
0	1355
0	1278
0	765
0	698
0	742
0	104
0	777
1	600
0	661
0	725
0	851
0	753
0	785
4	790
0	652
0	743
2	788
2	701
2	785
0	684
1	749
2	555
0	763
0	245
2	703
1	696
0	696
289	705
0	2
2	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	328
23	397
9	81
0	260
11	121
20	29
0	337
5	371
0	52
0	50
0	50
0	50
0	50
0	53
0	50
0	51
0	50
0	49
0	49
0	51
0	48
0	13
0	49
0	30
0	48
0	142
0	142
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2462
0	1805
0	2527
4	2410
0	257
4	2274
2	2178
69	2307
0	244
0	930
0	798
0	1004
0	955
0	928
0	1004
0	764
0	833
0	824
0	973
0	825
0	907
0	934
0	976
0	815
0	544
0	855
0	963
0	794
0	1025
0	901
0	555
0	956
0	941
0	352
0	390
0	245
0	295
2	187
0	1848
0	1769
0	1500
0	1813
0	1767
1	89
0	106
0	855
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1958
0	1964
358	1026
17	1032
4	824
8	239
0	126
0	839
0	803
1	790
0	747
0	802
0	803
0	782
0	786
0	799
0	558
15	412
0	783
0	682
0	659
0	721
0	745
0	677
0	702
0	682
16	745
0	718
0	672
0	698
0	707
0	734
0	630
0	748
0	761
0	749
0	716
0	107
0	122
1	74
0	1983
0	1816
0	1625
0	2113
0	1780
0	1947
3	1956
0	1768
0	1610
0	2046
0	1917
0	1861
0	1915
0	2028
0	1702
4	1795
0	1727
0	1746
0	1520
0	14
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	2059
0	97682
0	90499
1	94714
0	89029
0	83536
3	78300
7	91095
0	84877
0	87837
0	91423
0	91208
2	60922
0	94037
0	98797
1	82026
4	55378
0	93046
1	93971
0	92702
18	92661
0	92600
151	62041
3	16770
3	1092
0	1224
0	1242
0	1446
0	1330
2	841
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1451
0	2062
2	2342
2	886
2	1059
1	196
0	525
2	2722
1	2321
0	3648
0	3772
0	3800
0	2581
0	3801
0	3349
52	4052
0	3005
0	3745
0	3897
0	3568
0	501
0	147
0	574
1	458
0	832
69	31
0	31
0	573
0	538
1	41
0	550
0	496
0	532
0	497
0	572
0	509
0	488
0	507
2	454
0	584
0	544
0	564
0	517
0	496
0	572
0	521
0	434
0	480
0	439
0	519
0	552
1	548
0	516
0	504
0	541
0	506
0	470
6	96
0	377
0	461
0	48
0	71
0	6
0	1
0	0
0	0
0	97
0	353
1	310
0	309
0	301
0	287
0	279
0	72
0	261
0	293
0	300
0	293
0	8
0	21
0	65
0	17
0	1045
0	1035
0	1045
0	1054
0	1096
0	979
0	1032
0	964
0	1075
0	979
0	1034
0	1013
4	1047
0	1014
0	1039
246	1880
0	1707
0	1562
0	1651
0	1123
1	523
3	140
68	142
0	109
0	10
2	9
0	6
0	8
0	238
0	296
0	106
0	12
0	307
2	108
22	161
0	401
0	284
0	386
0	135
44	832
0	797
1	790
0	797
0	770
0	898
1	633
1	574
0	581
8	532
0	616
1	194
0	275
0	270
0	264
4	124
0	31
0	30
0	41
0	26
0	57
0	8
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	1538
1	1570
0	1569
0	1604
0	1517
3	1543
1	1545
28	339
0	1581
14	198
23	742
0	0
0	0
13	13
0	7
0	7
0	6
0	2
0	0
0	0
0	47
0	24
0	43
0	47
5	45
0	30
0	22
0	3995
0	3990
1	3859
0	3997
0	3994
0	3943
0	3903
0	3994
0	3992
0	3366
0	113
5	146
4	124
0	183
26	740
1	120
0	80
0	347
0	281
11	151
0	173
0	260
11	273
1	197
0	166
0	74
3	159
0	214
2	141
9	190
9	177
2	78
0	50
0	28
0	40
44	482
0	473
0	389
1	32
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1340
0	724
0	692
0	1358
0	1338
0	1264
0	1296
0	857
0	784
0	1234
0	574
0	1035
0	1255
0	877
0	1087
0	1195
0	1327
0	1158
0	1233
0	1254
0	1319
0	494
0	732
0	1107
0	1410
0	1318
0	1210
0	1214
0	907
0	1327
0	1311
0	1284
0	875
0	1142
0	1214
0	1034
0	1101
0	354
0	1317
0	1212
0	842
0	845
0	1105
0	1264
0	1117
0	1322
0	1050
1	1249
0	553
0	597
0	578
0	1203
0	732
0	869
0	750
0	1331
0	1314
1	602
0	640
0	244
4	320
0	689
0	9
0	12
0	9
0	7
0	8
0	10
0	8
0	6
1	385
0	299
0	340
0	49
0	59
0	530
0	378
0	352
0	350
23	525
2	394
0	316
385	644
0	455
0	381
1	131
1	134
0	60
0	119
0	23
1	139
0	157
1	114
0	148
0	26
0	28
0	150
5	53
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	89
0	66
0	105
0	81
0	92
0	92
0	80
0	92
0	207
0	127
4	205
0	520
1	363
2	318
1	191
0	419
0	362
1	188
9	0
0	0
0	0
0	704
0	703
0	704
0	703
0	627
0	703
0	706
0	630
0	104
0	638
0	679
0	603
0	686
0	703
0	676
0	703
0	676
0	703
0	703
0	626
0	677
1	443
0	627
0	628
0	592
0	704
10	85
0	109
0	148
0	472
1	911
0	722
8	748
0	1185
0	799
0	551
0	414
0	9
0	10
0	9
0	8
0	13
0	6
3	18
0	6
0	8
0	2441
0	1572
1	647
0	2480
0	2561
8	2492
0	2497
0	2461
1	2479
0	2480
2	2
0	2
0	3
0	3
0	1144
0	129
0	1085
2	1111
0	48
0	126
0	277
0	108
0	1144
0	764
0	165
0	1091
0	861
0	818
0	685
0	796
0	878
0	1087
0	139
0	18
0	17
0	87
0	16
0	10
0	14
0	15
0	15
0	15
0	15
0	14
0	14
0	15
0	15
0	16
0	9
0	16
0	16
0	13
0	14
0	15
0	14
0	16
0	16
0	15
0	0
0	15
0	15
1	0
0	0
0	15
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	15
0	0
0	16
0	15
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
21	44
0	44
1	42
0	38
1	11253
0	8093
0	5487
0	11714
0	11351
1	10766
0	15017
0	1161
0	6368
4	6868
0	10113
2	10462
0	8095
1	10799
4	11881
1	0
0	1119
0	952
0	685
0	948
0	1002
0	903
0	935
0	1120
0	903
0	1170
0	543
0	1122
0	1079
0	452
0	1122
0	1143
0	1122
0	1119
14	1111
0	1122
1	601
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	456
0	450
4	441
0	453
0	236
0	456
0	450
0	453
0	464
0	453
2	435
0	462
0	449
0	450
0	462
0	435
0	430
2	96
0	449
0	3
0	3
1	2
0	0
0	0
0	0
0	552
1	558
0	543
0	317
0	557
2	319
0	552
10	555
0	550
0	17
0	2821
0	2715
0	2771
0	2746
0	2363
0	2724
0	2571
0	2632
0	2628
0	2161
0	2459
1	2598
0	2322
0	2287
0	2695
1	2421
0	2760
0	2760
0	2601
0	2199
1	517
2	389
0	14
0	55
0	47
0	25
0	49
40	150
0	150
0	45
3	45
0	32
0	40
0	43
0	13
0	46
0	46
0	43
1	22
0	22
0	17
0	19
0	12
0	1
0	1
0	2
0	0
0	0
0	0
0	13
1	13
0	13
0	13
0	0
0	0
0	0
0	0
1033	335
0	334
0	702
0	959
0	664
0	819
0	685
0	867
0	780
3	786
0	867
0	662
0	833
0	734
6	300
6	525
0	189
0	91
558	581
1	71
0	195
0	170
0	164
16	50
0	147
2	28
0	25
0	289
0	289
78	289
0	1
0	1
0	271
0	579
0	694
0	587
0	553
23	674
0	683
0	604
0	513
0	613
0	597
1	172
0	135
2	148
0	3
0	279
4	239
2	114
0	101
0	109
0	119
0	91
0	91
0	95
0	59
0	69
0	108
0	100
0	112
0	110
0	105
0	107
0	108
0	86
0	48
0	104
0	96
0	94
0	92
0	85
0	88
0	88
0	93
0	21
0	11
0	12
0	527
0	512
0	510
0	502
1	244
0	7783
0	4688
0	7830
0	7831
0	7772
0	3396
0	5790
0	5983
0	7352
0	7531
0	7320
0	7589
0	7777
0	7656
0	7220
0	7777
7	7749
0	5527
0	2235
0	6165
0	6820
0	7928
0	7461
0	7085
0	6945
0	7536
0	7552
0	7770
0	7537
0	6460
0	4847
0	7103
0	7218
0	7777
0	7778
0	7536
0	7536
0	7235
0	4448
1	5820
0	7150
0	5217
0	7338
0	5991
0	1675
11	973
0	3253
0	2770
0	1917
0	1875
0	7
0	1348
0	2039
0	1828
0	2056
2	2061
0	2064
0	2039
0	1842
4	1956
0	2048
2	2085
0	1828
0	2065
0	2062
0	2077
0	2052
1	1428
0	707
0	2080
0	2060
0	2052
0	2097
0	2050
0	2046
0	2033
0	2046
0	2062
0	2126
0	2063
0	1832
0	2046
0	2042
0	1846
0	522
0	2044
0	2050
0	2047
1	2106
0	2045
0	2043
9	1637
0	2081
2	1422
0	332
0	2099
0	1115
0	956
0	7
0	1638
34	2071
4	1861
0	478
0	772
2	520
0	7720
11	8065
2	8036
0	8036
0	8036
0	7985
0	2968
0	8114
0	7984
0	7984
141	8397
0	8005
0	5464
0	2818
0	5686
0	199
0	927
0	7948
0	7962
0	8026
0	7986
0	7985
0	7993
0	8057
0	2739
1	7941
0	8047
0	8093
0	8058
7	8052
0	8077
0	8034
0	7301
0	7895
0	7970
0	8014
0	7985
0	7989
0	7994
0	8021
1	7142
1	3253
0	1685
2	148
0	148
0	136
6	155
0	160
0	160
0	34
1	223
21	254
0	74
0	211
0	221
0	74
0	153
0	279
0	146
0	109
1	73
0	101
0	79
0	101
0	92
0	98
0	92
0	59
0	92
0	48
0	18
1	3
0	10
0	27
127	31
0	7
0	434
0	469
0	490
0	458
0	384
0	478
0	485
0	460
0	481
0	521
0	409
4	481
0	476
0	423
0	851
0	860
0	425
0	432
0	509
0	383
0	11
0	11
0	11
0	10
0	9
0	3142
0	3266
0	2130
0	3157
0	3174
0	3127
0	3199
0	3305
0	3195
0	3251
0	890
0	3211
14	17
0	21
0	20
0	14
0	931
0	1254
0	765
0	1504
0	1116
0	2281
0	1945
0	960
0	1753
0	1414
0	974
0	1438
0	1975
0	2083
0	2031
0	1491
0	1491
0	1322
0	1349
0	1970
0	1988
0	1850
0	1877
0	2052
0	2043
0	1885
0	2056
0	1400
0	1677
0	1574
0	698
0	1509
0	789
0	1202
0	1480
0	1458
0	2015
0	1458
0	733
0	206
0	566
1	514
1	576
0	129
0	598
0	362
1	551
1	511
2	54
0	151
0	519
1	544
0	1092
0	1089
14	1211
0	1142
0	1255
0	959
1	1221
0	1211
0	1212
0	1219
0	1153
0	1099
0	377
0	745
5	1138
1	821
0	501
8	269
9	74
0	1923
0	1352
0	1371
0	1348
0	1401
0	1356
0	1408
0	1409
0	1508
9	1385
0	1404
0	1499
0	1349
0	1303
0	1916
0	1413
0	1936
0	1046
0	1411
0	1400
0	1986
0	1398
0	1933
0	1660
0	1661
1	1677
0	1719
0	1654
0	1585
0	138
0	1384
0	1130
0	66
4	498
0	214
0	489
0	23
0	486
0	106
5	488
0	299
0	144
0	47
0	215
0	188
0	16
0	406
0	199
0	72
0	89
0	418
0	89
0	98
0	152
0	33
0	227
0	229
0	228
0	228
0	215
0	227
0	227
0	227
0	228
0	231
0	228
0	217
0	228
0	227
0	188
0	227
0	228
0	228
0	392
0	498
0	441
0	409
0	384
0	291
0	467
1	271
0	444
0	408
0	452
0	452
0	473
0	449
0	462
1	432
0	75
0	234
2	132
0	89
0	102
0	102
0	142
2	85
0	98
0	102
6	68
0	225
0	222
0	232
2	105
0	104
0	196
65	196
0	143
0	133
1	217
1	197
0	181
0	47
36	68
11	92
0	483
0	481
0	486
0	479
0	154
0	387
0	484
0	387
0	257
0	492
0	481
0	479
0	481
0	468
0	247
1	446
0	387
0	392
0	388
0	289
0	288
0	386
0	86
0	36
3	46
0	148
0	163
0	138
0	132
0	142
0	129
2	74
0	118
0	108
0	65
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
2	20
0	4
0	3
5	70
0	99
0	87
0	93
0	77
3	92
1	76
2	482
0	736
0	700
0	697
0	645
1	711
0	722
0	703
1	646
0	643
0	694
0	656
0	649
0	665
0	182
0	212
0	136
0	89
9	1487
0	1501
0	1431
2	91
1	179
1	1195
0	979
0	1134
0	1133
0	57
0	1198
0	1196
0	1301
0	1157
0	1061
0	1156
0	1153
0	444
0	1152
0	1199
0	1195
0	209
0	1342
0	1348
0	1117
0	1059
0	1144
0	1153
0	1151
0	1132
0	1074
0	970
0	1123
0	1298
0	1012
2	1157
0	1153
0	1156
0	1148
0	1062
0	1162
0	1192
0	1149
0	135
0	1340
0	1152
2	114
0	1298
0	1149
0	1192
0	70
0	999
0	909
0	45
0	26
0	42
10	1528
0	1221
0	1167
0	477
2	1099
0	1669
0	2108
0	1310
0	1471
7	1394
0	1400
0	866
0	1210
5	1407
0	16
0	20
0	7
0	13
0	13
109	16
0	11
0	21
0	12
0	8
0	13
0	13
0	13
1	12
0	12
0	11
0	9
0	5
0	48
0	43
0	52
0	55
0	60
0	53
0	48
0	44
0	53
0	55
0	43
0	45
0	53
0	45
0	43
0	45
0	53
0	44
0	52
0	53
0	47
0	53
0	47
0	48
0	54
0	48
0	44
0	54
0	54
0	53
0	48
0	44
0	53
0	54
0	53
0	53
0	54
0	53
0	47
1	54
0	59
0	44
0	53
0	44
0	44
0	60
0	48
0	4
0	2
0	6
0	5
0	231
0	232
0	239
0	248
0	233
0	205
0	25
0	54
0	31
0	24
0	1322
0	1417
0	1405
0	1452
0	1317
0	1412
0	1319
0	1361
0	1350
0	1323
0	1384
0	1426
0	1424
0	1389
0	1382
0	1408
0	1426
0	98
0	20
0	78
76	79
2	61
0	66
0	13
132	1
57	139
1	52
0	51
0	32
33	118
0	70
0	16
3	29
0	35
0	87
7	98
0	29
4	74
0	7
0	7
0	9
34	16
3	7
1	2
0	29
1	28
0	0
0	0
2	23
0	19
0	21
0	6
0	3
1	2
24	276
13	7
0	7
117	11
4	10
0	1
0	1
1	2
57	60
0	56
0	27
0	6
1	6
147	52
1	11
49	40
1	3
0	38
0	38
0	5
0	39
0	4
0	17
0	4
