UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	5
0	6
0	6
1	5
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	37
0	38
0	10
1	42
0	34
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	483
4	491
0	533
0	562
1	391
0	719
0	364
9	491
0	7
17	609
0	196
0	200
0	139
0	160
0	191
0	156
0	215
0	191
0	189
0	199
0	168
0	188
0	784
12	603
0	622
0	500
0	372
0	621
0	478
0	640
0	533
1	812
1	325
0	332
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	11
0	11
0	11
0	11
0	11
0	47
0	53
0	40
0	40
1	46
0	40
0	36
0	31
0	37
0	37
0	30
3	49
0	52
0	38
0	30
0	31
0	48
0	41
0	48
0	48
0	38
0	42
0	33
0	47
0	36
0	47
0	47
0	41
0	35
0	36
0	36
0	42
0	42
0	36
0	33
0	36
0	42
0	11
0	47
0	35
0	19
0	42
0	36
0	33
0	33
0	42
0	39
0	25
0	29
0	43
0	43
0	28
0	25
0	34
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	184
0	182
0	176
0	150
0	155
0	172
0	184
0	182
0	177
0	175
0	174
0	146
0	34
0	84
1	46
1	7
0	363
0	369
2	185
2	361
0	91
1	37
0	2
0	2
0	2
0	135
0	141
0	135
0	130
0	137
0	129
0	128
0	143
0	128
0	128
0	144
0	130
0	141
0	134
0	121
0	115
0	115
0	105
0	115
0	116
0	82
0	3
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	332
8	507
9	521
3	531
0	473
0	552
22	79
2	390
0	87
0	87
0	117
0	85
0	100
12	85
0	83
0	118
0	8
2	270
1	245
0	183
0	246
0	254
0	298
1	256
0	278
0	279
21	37
0	161
3	0
1	27
0	296
0	302
0	307
1	317
0	324
0	318
0	318
0	309
0	304
0	266
0	175
6	145
0	78
0	36
1	61
0	69
0	79
0	236
0	111
0	177
1	135
0	199
2	75
110	0
1	124
0	96
0	50
0	660
0	315
0	73
0	680
0	675
0	84
0	219
1	450
0	676
0	83
0	188
0	598
0	292
0	668
0	695
1	214
1	52
0	131
0	210
0	257
0	676
0	88
0	162
7	673
0	0
0	0
0	93
0	149
0	685
0	852
0	194
0	581
0	161
125	924
0	198
0	601
0	588
0	849
15	627
0	564
0	86
0	636
1	161
2	202
0	33
1	33
0	11
0	8
0	0
412	1
81	68
1	64
636	155
4	53
0	68
0	32
1	39
0	18
1	17
13	23
0	7
7	29
0	719
1	703
0	764
0	692
0	730
17	551
0	689
0	710
0	660
0	214
2	62
0	193
1	152
0	34
0	37
388	2825
0	2825
0	0
0	1301
1	192
0	91
4	158
2	88
0	1995
0	1982
0	1383
1	1365
2	1110
2	58
1	134
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	88
0	137
0	139
0	148
0	120
0	17
0	49
2	35
0	1039
0	1002
1	1002
0	1048
2	43
1	42
0	14
0	63
0	63
0	38
3	64
0	65
0	64
5	52
1	49
0	53
0	64
0	80
0	41
0	71
0	44
0	31
0	224
0	213
0	188
0	184
0	178
0	168
0	173
0	179
0	148
0	27
1	12
0	77
0	35
2	93
0	21
0	17
0	19
0	29
0	30
0	21
0	13
0	28
0	21
0	23
0	24
0	4
1	3560
0	3555
0	3559
0	3668
0	636
0	762
0	777
0	86
3	173
0	425
0	599
0	777
0	715
0	739
0	511
0	83
0	77
0	286
0	100
0	307
1	327
0	166
0	148
0	274
0	211
1	325
0	314
0	287
0	112
0	300
0	323
0	323
0	66
2	56
1	120
0	106
0	496
0	455
0	488
0	334
0	483
0	457
1	501
0	488
0	488
1	454
0	489
0	487
0	468
0	482
0	454
0	494
0	497
0	467
0	465
0	505
0	176
0	460
0	490
0	371
0	466
0	461
0	458
0	487
0	459
0	148
0	186
0	457
0	484
0	456
0	460
0	182
0	480
0	482
0	454
1	488
0	455
0	333
0	457
0	460
0	454
0	460
0	183
0	458
0	482
0	486
4	455
1	79
0	656
0	678
0	682
0	659
0	652
0	653
0	662
8	641
1	658
0	645
0	654
0	656
0	669
0	668
0	556
0	574
0	576
0	563
0	580
0	569
0	563
0	515
0	558
0	557
0	562
0	573
0	564
0	409
0	363
0	297
0	147
0	76
0	28
0	33
0	29
0	47
0	18
4	0
34	190
0	221
0	198
0	172
1	205
0	4
2	237
3	105
0	66
2	32
0	138
0	1166
0	1154
0	1199
0	1204
0	1315
0	1237
0	1130
0	1123
0	1197
2	504
0	654
0	605
1	1215
0	1282
0	584
2	584
0	359
0	109
0	230
0	209
0	118
0	204
0	154
0	154
1	203
0	103
0	267
0	244
0	268
0	250
0	259
0	267
1	224
0	268
0	266
0	222
2	225
0	206
0	62
11	91
0	93
0	102
0	83
0	57
3	88
0	69
0	27
0	23
1	25
0	22
0	29
0	4
1	12
3	16
0	14
7	1
69	288
0	0
0	215
4	181
0	150
2	18
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	160
0	164
0	150
0	165
0	172
0	119
0	152
0	155
0	142
1	159
0	138
0	172
0	147
0	142
0	117
0	160
0	146
2	105
0	26
0	74
0	97
0	31
0	13
0	2197
0	1987
0	2248
0	2310
0	2165
5	1884
0	2232
0	2049
0	1918
0	2154
0	2126
0	2016
0	2328
0	1941
0	2262
0	2133
0	2278
1	1710
4	153
0	2202
0	963
0	1120
0	164
2	281
9	144
0	1480
1	1487
2	1533
0	968
2	1522
0	119
0	191
0	78
2	3104
0	3265
0	3243
0	3159
0	3142
0	3054
0	1788
0	27
0	51
0	49
0	51
0	3
0	303
0	293
0	347
0	419
0	360
0	228
0	339
0	364
0	400
0	321
0	399
0	321
0	244
0	355
0	337
0	237
2	118
0	32
0	33
0	38
0	318
0	507
0	455
0	503
0	496
0	533
0	494
0	566
0	542
1	544
0	72
3	575
0	487
0	450
0	533
0	541
0	524
0	567
30	640
0	424
0	369
0	447
0	532
1	145
0	423
0	554
0	23
0	24
0	27
0	27
0	28
0	28
0	23
0	347
0	330
0	338
1	350
0	282
0	121
1	98
0	110
3	117
0	61
2	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	54
0	296
0	253
0	296
3	259
0	243
0	261
0	229
0	283
0	272
5	296
0	297
37	327
0	297
0	13
0	235
0	100
0	296
0	287
2	120
0	66
2	69
6	13
1	10
0	100
0	387
0	391
0	387
0	351
0	374
0	1
0	5
0	387
0	119
0	6
0	137
0	137
1	129
0	12
29	74
0	74
0	171
0	170
0	504
0	124
0	520
1	68
0	201
0	60
0	563
0	470
0	53
0	40
1	202
0	305
0	524
15	148
0	174
0	524
0	181
0	218
0	159
0	413
0	133
0	111
0	116
0	1523
0	1466
0	1456
0	1462
0	1456
0	1458
1	1456
0	1462
0	1528
0	1454
0	1455
0	1534
0	1457
0	1456
29	1459
0	1462
0	1525
0	1456
6	803
0	803
0	803
0	827
0	802
0	813
0	809
0	879
0	816
0	884
0	881
0	803
0	802
0	803
0	803
0	868
0	804
1	882
0	887
0	876
1	803
0	804
0	803
0	816
8	805
0	812
0	812
10	818
0	804
0	850
2	864
0	877
0	803
0	810
0	886
3	876
0	877
1	814
0	890
0	810
0	812
0	804
0	884
0	803
0	877
0	809
0	873
0	785
0	473
0	401
0	407
0	333
0	283
1	313
0	111
0	0
0	0
0	0
0	0
0	0
0	2118
0	2046
0	2080
0	1958
0	1979
0	2017
0	2011
0	2013
0	1871
0	1795
0	1748
0	1467
0	37
0	46
0	788
0	89
0	88
0	88
0	75
1	946
5	1113
1	893
758	142
0	14
0	14
0	9
0	9
1	4
0	5
0	0
0	0
0	0
0	8
0	1
0	8
0	8
0	9
0	9
0	9
0	1
0	1
0	1
0	3
0	8
0	8
0	8
0	9
0	8
0	8
0	8
0	7
0	8
0	8
485	453
0	435
0	161
0	161
0	168
0	161
0	161
1	83
0	164
0	95
0	161
0	127
0	164
0	160
0	0
0	0
0	52
0	226
0	176
0	251
0	260
0	233
0	241
0	176
0	285
0	214
0	159
0	211
0	223
0	251
0	256
0	74
0	75
0	3
0	1
0	1
0	4
0	31
0	4
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	3
0	3
0	3
0	3
65	323
0	0
0	0
0	221
0	3
0	3
0	0
0	7
0	218
15	530
68	535
46	218
0	878
0	881
0	851
0	880
7	366
0	846
0	493
0	43
0	12
3	524
0	5
14	439
0	438
8	438
1	80
0	50
3	80
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	17
0	17
0	5
26	8459
0	8559
0	8442
0	8252
0	8253
0	8252
3	8197
0	8252
1	8268
0	8238
0	8099
0	8250
0	8253
0	8250
0	8250
0	8252
0	8244
0	8244
0	5812
0	5829
0	5812
0	5779
0	5776
0	5780
0	5753
0	5749
0	5539
0	3880
0	3641
0	1566
0	1133
2	1410
0	324
0	1361
0	1330
0	1264
0	1174
0	1178
0	1270
6	479
0	226
0	69
0	0
0	864
0	864
11	867
0	867
0	865
0	865
0	868
0	251
0	868
0	866
15	860
0	868
0	868
0	864
0	864
0	866
0	496
0	591
0	590
0	590
0	542
0	605
0	537
0	591
0	355
0	586
0	54
1	93
0	40
0	1571
32	564
0	785
0	1588
0	830
0	223
0	315
4	128
2	52
1	34
0	28
343	2343
0	2127
0	1416
0	2234
0	2248
0	1959
0	1809
0	868
3	1405
0	884
0	609
0	584
0	350
0	275
0	208
0	2600
0	2699
0	2469
0	2175
0	1758
0	1761
0	1739
0	1810
0	1802
0	1620
0	1833
0	1824
0	1812
0	1816
0	1628
0	1497
0	1714
0	1762
0	1759
0	1338
0	394
0	46
33	232
0	224
0	235
52	245
2	88
0	0
0	0
0	0
1	580
0	524
0	551
0	527
0	543
1230	606
0	29
2	89
0	166
0	10
188	550
0	379
6	397
0	550
10	3
0	0
0	494
0	331
0	502
2	80
18	175
0	21
0	37
0	936
0	893
0	413
0	936
0	13
0	936
0	897
0	508
0	357
0	930
0	897
0	404
0	930
0	898
0	3
1	100
0	97
0	55
0	968
0	849
0	905
0	916
0	800
0	930
0	961
0	941
0	1017
0	850
0	905
0	911
0	948
0	928
0	960
0	936
0	908
0	895
13	775
0	733
0	842
0	718
0	784
0	748
0	789
1	750
1	506
2	719
0	625
0	635
0	641
0	525
0	532
0	448
0	375
0	187
0	99
0	14
0	1039
0	906
1	1238
0	467
0	1219
0	936
1	1048
1	739
126	514
0	1149
0	839
0	1277
2	279
0	165
0	565
1	170
2	43
0	26
0	10
1	9
0	1170
0	868
0	1164
0	1167
0	1176
0	1166
0	1169
0	7304
0	6818
0	6975
0	5015
0	6620
0	6771
0	7067
0	7108
1	6613
0	6335
0	870
50	1071
0	1504
0	905
0	483
0	1492
0	105
1	93
2	1966
4	900
0	1482
0	1872
0	2203
1	20
3	858
0	1771
0	1912
3	629
0	329
0	1959
1	1941
3	1958
3	858
0	1897
0	1921
0	1825
2	1959
0	1810
0	1419
1	832
0	220
2	262
0	1991
0	1033
0	1142
0	1285
0	1137
0	364
0	560
0	652
7	142
0	969
0	1000
2	867
0	555
0	631
0	587
0	191
0	1400
0	1062
0	1084
0	7
0	8
0	0
0	0
0	70
0	0
0	848
0	931
0	831
0	977
0	155
0	159
0	722
0	1014
0	889
7	352
0	115
0	63
0	2482
0	2384
0	2320
0	2438
0	2476
0	2263
0	2267
0	2455
0	2341
0	2499
0	2280
0	2486
0	2236
0	2219
0	2122
0	1798
0	1823
0	1576
0	128
0	1569
0	137
1	274
0	272
0	173
0	190
0	182
0	325
0	173
0	277
0	157
0	213
0	302
0	262
2	139
0	182
0	173
0	184
0	182
0	277
0	47
0	193
0	68
0	250
0	190
0	285
0	182
0	181
0	119
0	160
0	98
0	258
4	51
1	16
24	29
0	24
0	328
0	334
0	328
0	325
0	328
0	328
0	324
0	330
0	274
0	277
0	277
0	271
0	273
0	278
0	269
0	274
0	276
0	275
0	823
0	765
0	755
0	629
0	679
0	771
0	790
0	246
0	138
3	159
2	233
0	231
1	96
0	171
0	74
0	6486
0	6624
0	6918
0	6642
0	6508
0	6914
0	6120
0	7143
0	6979
0	6410
0	6492
0	6915
0	6272
0	6623
0	6784
0	6825
0	6640
0	6964
0	6121
0	6444
0	6574
0	6493
0	6832
0	6887
1	6467
0	7255
0	6644
2	6554
0	7123
0	6578
0	6627
0	6812
0	143
0	153
0	154
0	152
0	147
0	144
0	142
0	148
0	144
0	151
0	147
0	144
0	148
0	145
0	155
6	148
0	142
0	152
0	138
0	146
0	141
0	104
0	50
1	48
15	7
7	6817
0	6833
0	6674
0	149
1	5732
0	4324
0	6222
0	6382
0	4912
0	6372
0	6300
0	6300
0	6503
0	5867
18	3931
0	6398
0	518
0	645
0	31
257	2357
0	1969
2	1872
0	1118
16	1068
34	2192
0	2171
0	2079
0	1420
2	1792
5	1808
1	1420
0	458
0	897
0	504
1	1472
0	1412
0	359
0	1763
0	1969
0	507
0	1031
0	7102
0	6569
0	6139
0	6569
0	6778
0	7100
0	6905
0	6019
0	6600
0	1747
0	647
1	980
0	147
111	9739
0	9642
0	9567
0	9597
0	6032
0	9569
0	9567
4	9605
0	9604
0	9644
7	2261
0	9563
22	3984
0	9597
0	9607
0	5444
0	6492
1	3918
2	5216
0	9558
0	9593
0	9607
9	6556
0	9599
0	9628
0	152
0	5736
1	3846
0	1061
0	1338
0	1228
0	1485
0	1072
0	1354
0	544
0	638
0	111
0	3906
5	3865
0	3051
7	620
1	10
0	232
17	378
0	442
1	177
0	74
0	10
0	31
0	46
0	33
0	34
0	36
0	28
0	45
0	34
2	317
2	63
0	92
0	41
0	252
0	90
2	97
0	57
31	225
2488	4
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	4
0	4
0	3
0	2
0	3
0	3
0	4
0	1
0	3
0	4
0	2
0	1
0	0
0	2
241	3101
1	2847
7	2656
4	485
0	293
0	434
10	418
0	410
0	417
0	328
0	12
0	427
0	409
0	435
0	328
0	30
4	427
0	9
1	160
0	439
0	1814
0	1451
0	1695
0	1676
0	1662
0	1610
0	1637
0	1812
0	1603
0	1283
0	1138
0	1675
0	1645
0	1458
3	48
0	1068
0	1641
0	1361
0	1517
0	1496
0	1645
0	1514
0	1631
1	1487
0	703
0	1653
0	1730
0	3
0	1359
0	189
0	61
28	266
0	223
1	226
0	194
0	224
0	225
0	225
0	229
0	227
4	93
0	179
0	56
2	20
2	50
0	303
0	532
0	217
0	251
0	281
0	525
0	117
0	112
0	269
2	116
0	69
0	11
0	1397
0	1254
0	1254
0	1254
0	1256
0	269
0	922
0	886
0	890
0	917
0	917
0	916
0	913
0	337
0	77
0	72
0	26
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	38
0	38
0	18
0	18
0	18
0	35
0	48
0	15
0	18
0	18
0	18
0	17
0	18
0	38
0	39
0	38
0	39
0	18
0	18
0	18
0	38
0	0
0	38
0	18
0	18
0	20
0	0
0	35
0	35
0	33
0	37
0	37
0	38
0	15
0	17
0	14
0	15
0	8
0	12
0	14
0	2
0	38
0	15
0	12
0	16
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
1	246
0	829
0	881
7	815
0	836
2	144
2	38
0	250
0	228
0	253
7	167
0	170
14	181
3	76
0	62
0	15
0	7
0	67
0	75
0	74
0	64
0	83
1	77
0	78
0	74
0	78
0	79
0	8
0	74
0	85
0	17
0	23
0	11
0	24
0	82
3	7
0	74
0	15
0	6
0	511
0	522
9	516
0	441
1	383
0	365
0	376
0	333
0	333
0	255
0	199
0	187
0	198
0	195
0	376
0	387
0	384
0	383
0	397
0	377
0	382
0	384
0	384
0	384
0	168
3	321
0	392
0	54
0	392
0	85
3	53
0	377
0	380
3	155
0	389
0	404
0	390
9	389
0	399
0	394
0	383
0	386
0	391
0	385
0	378
0	385
0	390
0	377
0	376
0	391
0	391
0	385
1	390
0	390
0	381
0	390
0	373
15	377
0	373
3	148
1	376
0	3
0	2
0	3
10	795
7	433
0	795
0	759
3	144
0	513
0	685
0	818
0	530
0	812
0	849
0	762
0	634
0	789
0	303
0	11
0	543
0	823
0	768
0	798
0	741
0	795
0	768
0	825
0	800
0	481
0	794
8	591
0	0
0	0
1	0
2	18
0	5
0	30
0	26
0	18
0	18
1	31
0	24
0	25
0	13
0	17
0	3
0	948
0	428
0	242
1	87
0	47
0	982
1	2092
0	2479
0	1256
0	1467
1	528
0	1776
0	400
1	874
0	125
1	369
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1249
0	1266
31	1226
0	213
3	94
0	85
4	27
0	61
0	63
1	65
0	16
0	13
2	2278
0	2211
0	2130
0	392
1	498
0	2068
0	2159
0	2051
0	1983
0	1777
0	2165
25	2194
0	1923
0	2066
0	1791
0	2346
0	2143
0	890
0	1975
0	1716
0	1787
0	1204
0	2134
0	566
0	1806
0	2092
0	282
5	35
0	0
0	0
0	0
17	25
218	98
0	79
0	48
0	36
0	43
1	27
0	6
0	1
0	6
0	4
0	2
0	0
0	0
0	0
0	2
2	0
0	2
0	745
2	960
0	796
0	800
0	792
0	700
2	262
0	766
0	789
0	793
0	793
0	770
0	735
0	770
0	793
0	480
0	469
0	477
0	483
0	503
0	428
0	469
0	417
0	481
0	467
0	468
0	415
0	425
0	448
0	454
0	63
0	469
0	439
0	428
2	61
0	417
0	50
0	66
1	472
0	464
0	472
0	409
0	61
0	67
0	960
0	898
0	339
8	212
0	141
1	56
4	71
22	1064
0	54
8	9
0	29
0	63
36	1685
0	15
0	55
0	1601
0	44
0	1571
0	1037
0	147
0	85
67	78
0	0
0	0
77	181
0	171
1	54
3	15
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	451
0	373
0	388
0	438
0	411
0	374
1	433
0	425
0	417
0	399
0	426
3	61
5	14
32	356
158	1147
0	958
0	85
0	74
0	44
4	21
1	11
0	19
0	21
55	449
0	448
2	171
0	171
0	46
0	33
0	24
0	2
0	2545
1	180
0	376
0	2547
0	2470
0	2303
0	2419
0	142
6	402
0	308
0	150
1	302
0	259
2	80
0	257
0	80
0	254
0	279
0	258
0	248
0	260
0	275
0	29
0	269
0	279
0	252
4	248
0	250
0	278
0	274
0	262
0	80
0	1176
0	1269
1335	1388
0	318
0	124
4	181
1	77
0	8
1	95
0	8
0	25
0	34
0	30
0	17
0	10
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	691
0	116
0	71
3	1481
0	1447
23	33
0	635
0	1228
4	1323
0	32
0	3353
1	3303
0	3277
0	3111
0	3274
0	3057
0	2998
2	2828
0	3408
2	3116
0	1841
0	157
1	138
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1264
0	1317
9	1228
18	431
0	1196
0	552
0	366
1	164
1	127
0	111
0	100
0	387
0	232
0	217
0	215
0	235
0	408
0	168
0	302
0	214
1	62
0	137
1	38
1	46
0	0
0	0
0	0
0	0
0	0
0	299
0	266
0	227
1	157
0	0
0	0
0	73
25	126
0	52
0	66
0	59
0	53
0	66
0	57
0	51
0	29
0	74
0	72
0	9
0	44
0	5
0	72
0	68
0	46
0	21
0	599
0	669
0	581
0	500
3	559
0	572
2	540
0	614
0	110
0	617
0	616
0	613
0	609
0	495
0	609
0	112
0	467
0	550
0	30
1	366
0	352
0	215
0	209
0	92
1	493
0	472
0	487
0	484
0	483
0	482
0	473
0	482
1	486
0	491
1	482
0	25
0	475
0	483
0	483
0	472
0	471
0	7
0	478
0	4
0	10
0	475
0	328
0	473
0	32
0	442
0	483
0	19
0	473
0	481
2	474
0	481
1	481
5	481
0	472
0	472
0	472
0	474
0	474
0	0
0	466
1	0
0	34
0	21
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
1	2695
0	2631
0	2859
0	2796
0	2770
0	2723
0	2800
0	2737
0	2714
0	2787
0	2723
0	2650
0	250
0	126
0	245
2	125
6	980
4	965
0	77
9	59
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2796
0	2738
2	2446
0	2916
0	2820
3	2859
0	2840
0	2471
0	2779
3	2744
0	500
0	2065
12	126
0	127
2	395
1	11
0	361
0	185
0	12
0	24
0	0
1	0
5	86
0	57
2	85
1	9109
0	9320
0	9302
0	2027
0	2124
0	9495
0	9320
0	9304
0	54
25	112
0	67
0	66
0	542
0	519
3	486
0	92
0	370
0	485
1	378
0	445
0	178
0	535
0	202
0	286
4	540
0	549
0	508
0	226
0	472
0	184
0	534
0	440
0	494
0	311
0	362
0	437
0	348
0	305
0	499
0	399
0	374
0	450
0	325
0	388
0	269
0	332
0	355
2	289
1	193
0	261
0	257
0	358
0	240
0	329
0	198
0	110
0	64
0	69
0	97
0	173
0	21
0	138
0	191
0	53
0	1
0	1
0	0
0	0
263	3582
0	2822
14	2760
0	2774
4	1853
45	1839
0	122
0	113
0	112
0	114
0	110
1	110
0	107
2	67
0	111
0	99
0	13
0	17
0	18
0	18
0	17
0	18
0	22
0	17
0	17
0	21
0	18
0	22
0	21
0	21
0	17
0	18
0	17
0	17
0	16
0	17
0	21
0	17
0	21
0	21
0	17
0	17
0	17
0	17
0	21
0	21
0	17
0	17
0	21
0	21
0	19
0	18
0	17
0	18
0	17
0	21
0	17
0	17
0	17
0	21
0	17
0	17
0	21
0	17
0	21
6	22
0	20
0	17
0	4
0	111
0	116
0	109
0	116
0	121
0	116
0	115
0	111
0	100
0	115
0	115
0	72
0	110
0	98
0	108
0	106
0	111
0	112
0	112
0	114
0	115
0	115
1	111
0	115
0	115
0	103
0	59
0	30
1	99
0	105
7	17
10	9456
0	9461
0	9473
0	9380
0	8979
0	8737
0	9397
0	9109
0	1240
0	8748
0	8912
0	8806
0	9648
0	9463
0	9466
0	2124
0	8430
0	5608
0	9076
0	9205
0	9253
0	9038
0	9432
0	9027
0	8905
0	9463
0	9473
0	9220
0	686
0	1514
0	107
0	101
0	2166
5	2059
0	2071
10	1984
0	1893
1	1973
9	1967
4	2001
0	1764
0	1970
27	449
1	104
0	1449
13	939
5	881
0	185
1	89
1	213
0	155
0	2161
0	2375
0	1866
0	2164
0	1998
0	1818
0	2000
0	1911
1	2199
0	2141
0	1531
0	2197
0	2018
0	2232
0	2142
0	1812
0	2156
0	2243
0	1540
0	2092
0	2303
0	989
1	9
0	739
0	5
0	739
11	947
0	6
0	738
1	373
0	741
1	466
0	797
0	856
0	826
0	645
0	135
7	52
0	172
0	13
0	13
0	12
0	13
0	13
0	12
0	12
2	1
1	2
0	11
0	1
0	0
0	0
0	344
0	311
0	321
0	399
0	360
0	391
0	392
0	328
1	347
0	337
0	296
0	368
0	350
0	286
0	145
0	128
0	46
0	25
0	21
0	0
0	0
0	518
83	868
0	750
1	725
12	189
5	216
0	242
0	909
1	1035
1	985
0	823
0	686
5	655
1	265
0	237
0	57
0	75
0	74
1	90
0	45
0	72
0	70
0	29
0	33
0	21
11	871
0	809
0	67
6	359
9	448
21	408
0	247
0	140
0	287
0	74
0	221
4	292
0	340
0	242
0	147
0	219
5	38
0	273
0	393
0	315
0	319
0	215
0	272
0	296
0	268
0	313
0	322
0	345
0	246
0	218
1	139
1	220
0	155
0	1309
2	1409
0	1286
0	129
0	236
5	50
0	116
0	73
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	657
0	1264
0	1190
0	1086
0	1085
0	760
0	1255
0	911
0	983
0	287
0	875
0	1228
0	983
0	552
0	559
0	315
0	523
0	1142
0	1120
0	1267
0	223
0	495
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	181
0	185
0	164
0	186
0	189
0	164
0	176
0	188
0	194
0	146
0	205
0	178
0	175
0	179
0	115
0	184
0	191
0	164
0	38
0	154
0	168
0	193
0	180
0	180
0	18
0	204
0	139
0	188
0	188
2	65
0	68
0	142
0	100
4	1380
28	1453
0	1442
0	946
0	847
0	845
0	263
0	433
0	258
1	354
0	146
0	1009
9	136
0	991
0	30
2	22
0	292
0	232
0	39
0	194
0	253
0	102
0	185
0	228
0	213
0	283
0	210
2	218
0	214
1	29
0	0
0	355
203	282
12	64
0	1904
0	8311
4	1045
51	8215
2	668
0	596
0	892
0	809
0	121
0	1106
9	8125
0	8129
0	8206
0	700
6	8219
0	7985
1	8142
0	8201
0	8201
5	184
1	2973
0	2736
8	2334
0	2963
1	2390
0	2719
0	2091
0	1441
8	1059
0	738
0	819
0	727
0	734
0	772
0	904
0	927
0	826
0	620
0	812
0	641
0	677
0	796
0	816
3	171
0	16
1	34
4	67
0	92
0	67
0	72
0	74
0	41
3	137
0	144
11	127
0	121
0	126
0	99
1	138
0	17
0	79
2	3
0	70
0	76
0	61
0	54
0	936
0	936
0	962
0	979
0	1095
0	907
0	957
0	821
0	736
0	948
0	665
0	1073
0	923
0	947
0	927
0	911
0	924
0	1077
2	937
0	939
0	942
0	970
0	971
0	1009
4	351
1	122
0	1588
1	1530
0	1297
234	1069
0	1350
1	1350
14	1091
0	171
0	70
0	76
0	76
0	77
0	45
0	176
0	54
0	166
0	42
0	60
0	147
4	319
0	292
0	173
0	293
1	290
0	291
0	238
0	239
0	374
5	211
0	233
4	363
0	255
0	314
39	364
1	234
5	314
0	15
0	47
1	46
0	46
0	46
0	46
1	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	4
0	4
0	4
0	4
0	4
0	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18206
0	4
0	18447
0	131
2	18455
0	12
0	3715
0	17903
2	18315
5	18171
0	6914
2	19050
3	20931
8	19182
3	19157
0	3954
0	8638
0	4250
0	3737
0	1013
0	504
0	996
0	849
0	777
