UniqueCount	AmbigCount
0	998
0	1287
0	1197
0	1337
0	944
0	967
0	975
0	1247
0	909
0	1263
0	1281
0	1321
0	343
0	1312
0	1304
0	1289
0	1316
0	1332
0	939
0	955
0	915
1	1035
0	112
0	329
5	2
0	1
0	2
8	86
0	21
0	21
0	19
0	25
0	33
0	16
1	26
0	46
0	49
0	25
0	17
0	27
0	27
0	33
0	26
0	83
0	1
0	24
0	26
0	28
0	9
0	25
0	25
0	26
0	28
0	17
0	16
0	28
0	29
0	22
0	21
0	28
0	12
0	36
2	6
1	57
0	57
0	36
0	18
1	0
2	459
0	1594
0	1528
0	1381
0	1721
1	413
0	298
0	1299
0	1282
0	1196
0	1461
0	1600
1	1596
0	1596
0	1576
2	274
0	93
0	172
0	75
0	237
0	329
1	94
0	339
1	178
0	307
0	170
3	84
4	328
0	20
0	1035
0	1102
0	1012
2	999
1	601
0	716
0	322
1	482
0	23
0	23
6	23
0	7
0	3
15	0
0	60
0	68
0	34
0	36
0	52
0	45
0	37
0	27
0	67
1	73
0	12
0	38
0	1
0	0
0	7
0	4
0	7
0	4
0	4
0	1
0	1
0	7
0	7
0	0
0	1876
4	211
0	1863
0	1465
0	1620
0	2009
0	126
0	1438
0	1699
3	135
0	1833
0	1702
0	1715
0	1483
0	1844
0	1663
0	1859
0	1931
1	1783
0	1825
1	1685
12	1690
0	1206
0	1014
0	1005
0	83
0	542
0	541
0	199
0	240
0	185
0	238
0	234
0	183
0	188
0	237
0	203
0	194
0	107
0	166
0	65
0	36
0	23
0	12
0	398
0	384
0	120
1	111
0	377
0	363
0	373
0	379
0	360
0	393
0	152
0	166
0	378
0	394
6	25
0	46
10	51
0	40
0	7665
1	23141
8	23985
72	18793
4	1994
0	716
0	3063
0	3117
0	2429
0	2765
0	2920
0	2931
0	2541
0	330
0	2919
0	2779
0	2480
0	2759
0	2647
0	2896
0	2639
0	3122
0	461
0	2623
0	3085
0	2810
0	3082
0	2983
0	2869
0	2564
0	2491
0	2962
0	2679
0	2697
0	2719
0	205
0	3004
0	2477
0	2818
0	2705
0	2836
0	418
0	2517
0	2830
0	1082
0	2733
0	2981
0	74
0	109
0	2830
0	215
0	560
0	123
1	2982
0	279
16	410
0	443
0	364
1	415
0	386
0	413
0	423
0	393
1	347
0	413
0	375
0	267
0	257
0	386
0	399
0	119
0	57
0	433
17	440
0	418
0	374
0	373
0	406
0	481
0	253
0	394
0	407
0	460
0	105
0	117
0	55
0	66
0	128
1	62
0	112
0	126
1	112
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	18
0	81
0	128
0	114
0	128
0	126
0	134
0	76
0	117
0	133
0	130
0	69
0	10
0	65
0	26
0	518
0	191
0	514
0	530
1	306
0	529
51	547
0	502
2	36
0	87
0	65
0	29
0	32
0	39
0	45
0	31
0	38
0	41
0	39
0	44
0	42
0	41
0	42
0	41
0	5
7	1053
1	1680
0	1043
1	1045
0	1054
0	996
3815	1718
0	1090
0	1013
0	796
0	999
1	999
0	1003
0	1013
0	997
0	997
4	243
0	33
0	32
0	28
0	29
0	30
0	30
0	27
0	31
3	33
0	23
0	11
0	14
0	18
0	30
0	23
0	28
0	4
0	6
0	31
0	170
1	1215
139	2172
1	2200
0	2144
0	2131
14	958
1	833
0	907
0	813
0	790
0	512
5	843
0	569
0	901
0	907
0	805
0	171
0	139
0	0
59	673
0	673
2	22
0	274
0	256
0	564
0	561
0	194
0	266
0	515
0	551
1	352
2	562
0	95
25	591
0	350
0	358
0	16
0	461
2	19
2	43
0	341
2	91
0	195
0	192
0	145
0	112
1	132
0	124
0	118
0	113
0	116
0	115
0	103
0	91
0	110
0	120
0	110
0	109
0	109
0	1247
0	1247
0	1249
0	1156
0	1247
0	1257
0	1257
0	1245
0	1247
0	1251
0	1247
0	1245
0	1133
0	1221
0	864
0	995
4	993
0	519
0	634
0	602
0	487
6	383
0	77
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	1958
0	1488
0	1811
0	1363
0	1442
0	1188
0	1365
1	1432
2	1489
0	1325
0	1372
0	1234
0	1191
0	882
1	508
5	1038
0	288
0	86
0	23
0	31
0	19
0	15
0	18
0	22
0	27
0	24
0	28
0	29
0	28
0	28
0	23
0	19
1	0
0	20
0	1013
0	1001
0	1014
0	890
0	1016
0	1013
0	590
0	823
0	953
0	1006
0	1064
0	1012
0	907
0	997
1	1038
0	944
0	604
0	768
0	994
0	1012
0	918
0	681
0	610
0	626
0	571
0	560
0	204
0	583
0	585
0	165
0	499
1	522
0	419
0	522
0	519
0	149
0	200
1	248
25	1275
1	1140
1	1051
0	1032
0	602
0	1034
0	1027
0	1026
0	858
9	1048
0	649
0	1029
0	937
1	1742
1	1700
0	1172
0	1186
1	1062
0	1153
0	956
0	966
0	854
0	705
0	128
0	95
3	48
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	10
0	5
2	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	346
0	346
1	252
0	281
0	325
0	319
0	375
0	264
0	86
0	271
0	325
0	345
0	222
0	174
0	3859
0	3849
0	4152
0	4454
0	4659
0	3172
0	2912
0	2428
0	4206
0	4310
0	4268
0	4255
0	2863
5	4326
0	3533
0	3312
0	3495
0	2108
0	2849
0	2449
0	2796
0	2502
0	3107
0	3014
0	2490
0	3445
0	3880
0	2880
0	4334
0	2251
0	4316
0	2697
0	1136
0	1742
0	2889
0	2264
0	1997
0	2475
0	2696
0	2578
0	3289
0	2691
0	4042
0	4542
0	1630
0	2985
0	2801
0	2636
0	1491
0	1992
0	2113
0	3737
0	2624
0	2087
0	2025
0	2631
0	2174
0	3332
0	4193
0	2678
0	3769
0	2179
0	2129
0	2434
0	2994
0	3135
0	2187
0	2816
0	2074
0	2636
0	2197
0	2943
0	2474
0	3261
1	3567
0	2038
0	2494
0	2441
0	2115
0	2912
0	2524
1	3025
0	1518
0	2971
0	2230
0	1775
0	2988
0	2495
0	4359
0	2980
0	2115
0	2280
0	2091
0	3121
0	3056
0	2684
1	3155
0	2786
0	2491
0	1093
0	4660
1	3259
0	986
3	2871
0	2917
0	2007
0	2688
0	1836
0	1736
0	1403
0	2156
0	1303
10	1399
22	6361
1	5859
0	6226
9	6231
0	6075
0	5756
2	6255
0	5550
0	6432
0	5302
0	6224
0	6235
0	5475
0	5304
0	6229
0	6179
0	6225
0	6202
0	6194
0	5394
0	6223
0	6197
0	6191
0	6190
0	5481
0	6141
0	6126
0	6131
0	6077
0	6067
0	5915
0	5994
0	5960
0	5450
0	5988
0	5989
0	5988
0	5986
0	5934
0	5598
0	5573
0	5495
0	1292
0	1291
0	580
0	580
0	579
0	332
0	375
0	375
0	375
0	810
0	739
0	754
0	810
0	809
0	822
0	743
0	716
0	71
0	699
0	539
0	552
0	845
0	378
0	802
0	802
0	372
0	530
1	804
110	30
219	27
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
12	153
1	149
4	159
0	144
0	159
0	153
0	167
6	150
0	105
0	137
16	28
0	29
0	20
0	23
0	28
0	23
0	23
0	22
0	20
0	25
0	22
0	23
0	15
0	19
0	22
0	22
0	20
0	20
0	20
0	20
0	21
0	36
0	22
0	35
0	36
0	25
0	23
0	22
0	17
0	23
0	24
0	21
0	15
0	19
0	21
0	21
0	20
0	22
0	20
0	37
0	23
0	22
0	24
0	17
0	21
0	21
0	18
0	20
0	21
0	19
0	19
0	20
0	22
0	22
0	21
0	22
0	20
0	22
0	21
0	18
0	19
0	19
0	371
0	368
0	551
0	401
0	484
0	418
0	365
0	425
0	369
0	407
0	398
0	488
0	503
0	405
0	376
0	499
0	382
0	290
1	386
0	423
0	397
0	497
0	470
0	461
0	313
0	316
2	44
2	46
0	39
0	16
0	44
0	10
1	39
12	41
14	24
0	36
0	40
0	19
0	9
1	6
76	908
1	584
1	805
0	601
0	826
4	412
1	525
0	268
6	258
7	403
1	77
21	317
0	292
0	261
0	300
2	67
0	281
0	34
0	360
0	360
0	366
0	367
0	367
0	367
0	367
0	360
0	367
0	366
0	367
0	367
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
392	1485
0	1361
0	1072
0	1064
0	1058
0	1007
0	1031
0	988
0	893
0	1003
0	923
1	558
0	560
0	925
0	925
0	808
0	862
1	107
0	100
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	569
0	523
0	535
2	569
0	545
0	414
0	674
0	1650
0	1678
0	1761
0	1646
0	1619
0	1649
0	1191
0	703
0	1468
0	1652
0	845
0	1766
0	1829
0	1446
0	316
1	403
0	1652
0	1653
0	1457
0	1284
0	1292
0	1655
2	1654
1	214
2	399
1282	2791
0	1401
0	1367
0	611
0	160
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
10	3596
0	3320
0	3440
0	2594
31	3364
15	3315
0	2461
3	328
2	7
0	7
0	4
0	8
0	4
0	110
0	133
0	110
0	110
1	118
0	107
0	83
0	94
0	92
0	103
0	88
0	117
0	94
0	94
0	3748
0	3736
0	3314
0	3795
0	3401
0	3327
0	2805
0	3932
0	3739
0	3853
0	3666
0	3802
0	3769
0	3834
0	3441
0	3372
0	2709
1	3531
0	3772
0	3511
0	3314
0	2673
0	3593
0	3396
0	960
0	3196
0	223
0	20
0	16
0	14
1	15
40	5496
0	5240
0	5357
0	5302
0	4760
0	5379
0	5153
0	1562
0	5223
0	4745
0	5038
0	5311
0	5205
0	4928
0	1920
0	3414
0	4980
0	5349
0	5359
0	5068
0	1491
0	3781
0	4902
0	4788
0	4925
0	14
51	14
0	4
0	9
0	47
0	1
0	36
1	45
0	55
0	32
0	58
0	36
0	46
0	30
0	24
1	10
111	0
26	6
5	8
0	5
1	967
5	301
0	836
0	933
0	931
0	999
1	919
22	1009
0	893
0	154
0	663
0	800
0	759
0	660
4	207
0	3260
0	6074
0	5589
0	5977
0	6176
0	5948
0	5837
1	5769
0	5878
0	5898
0	5889
0	6013
0	6057
0	5882
0	5160
1	5887
0	3143
1	189
2	2125
47	2125
1	0
0	0
0	67
2	67
0	67
0	63
0	57
0	62
0	61
0	62
0	62
0	58
0	59
0	57
0	53
0	53
0	53
0	49
0	42
0	38
0	44
0	44
0	43
0	44
0	43
0	29
0	26
0	9
0	9
2	4937
0	4642
0	4651
0	4609
0	5085
0	4944
0	4692
1	4818
0	4879
4	4651
0	4161
0	4852
0	4944
0	4569
0	4612
0	4939
2	4641
1	4532
0	4941
0	4934
0	4332
0	4748
0	2937
0	2936
0	3231
4	934
0	1501
0	2433
0	2567
0	2336
0	2245
0	1335
0	2054
0	1981
0	1742
1	1983
0	1739
0	1981
3	1694
0	1659
0	791
0	1251
0	1400
0	449
0	520
0	721
0	442
0	393
0	919
0	901
0	926
0	937
0	920
0	865
0	718
0	705
0	728
0	710
0	634
0	555
0	693
0	540
0	727
0	684
0	676
0	990
0	525
0	1006
0	965
0	607
0	664
0	585
0	722
0	707
0	607
0	714
0	634
0	591
0	944
0	721
0	914
0	902
0	952
0	707
0	968
0	905
0	709
1	237
0	570
0	364
0	113
0	702
0	536
0	257
0	330
0	884
0	687
0	690
0	826
0	669
0	885
0	922
0	901
0	974
0	950
0	966
0	711
0	956
0	993
0	929
0	925
0	964
0	695
0	733
0	489
0	629
0	853
0	731
0	861
0	720
0	732
0	731
0	946
0	869
0	713
0	706
0	787
0	971
0	936
0	961
0	585
0	534
0	983
0	503
0	719
0	609
0	843
0	236
0	689
0	675
1	687
0	938
0	472
0	604
147	318
0	102521
0	93131
0	97762
0	99633
0	100885
1	98635
0	96936
0	99510
0	102630
0	104190
1	103233
0	101423
1	101585
0	108321
0	102541
1	101522
0	102721
2	14318
10	12644
0	12815
0	11963
2	1347
0	617
0	629
0	632
0	605
41	607
0	660
0	634
0	559
12	613
0	43
3	4821
0	5016
0	4356
0	4820
0	4257
0	4388
0	4356
0	4356
0	4356
0	3561
0	2920
0	830
0	148
0	40
0	15
0	180
0	110
9	704
0	622
0	105
0	175
0	106
0	114
0	136
5	47
0	53
4	50
0	51
0	51
1	76
0	95
0	93
0	84
0	87
1	97
0	94
0	85
2	77
0	36
0	33
0	31
19	272
0	708
0	700
0	706
0	708
0	699
0	686
0	686
0	703
0	681
0	992
0	707
0	820
0	828
0	819
0	718
0	787
0	598
0	732
0	603
0	576
0	730
0	610
0	671
0	1051
0	666
0	596
0	561
0	382
0	801
0	902
0	555
0	634
0	541
0	685
0	562
0	794
0	505
0	932
0	689
0	526
0	396
14	165
0	340
0	335
0	334
0	264
0	294
0	94
0	326
0	248
1	324
0	317
0	313
0	249
0	317
0	315
0	286
2	50
0	313
0	329
0	288
0	200
0	304
0	290
0	262
0	292
0	316
0	291
0	294
0	314
0	2
0	303
0	313
0	292
0	226
0	46
0	312
0	226
0	241
0	278
0	50
0	239
0	223
0	20
1	312
0	10
0	214
0	143
1	75
0	12
0	3
0	72
0	18
0	6
0	15
0	74
0	74
1	74
0	73
0	75
0	14
0	55
0	72
2	0
1	3
0	398
0	408
0	345
5	368
0	351
0	228
0	315
0	272
2	94
7	31
0	55
1	66
0	173
0	330
0	264
0	359
0	312
0	352
0	330
0	348
0	345
0	348
0	347
0	254
0	15
0	52
0	329
1	145
0	327
0	329
0	131
0	329
0	90
0	233
0	327
0	328
0	327
0	327
0	328
0	332
0	327
0	328
0	144
0	332
0	10
0	329
0	106
0	35
0	327
0	327
0	9
0	31
0	472
0	485
0	474
0	445
0	475
0	482
0	475
0	474
0	40
0	481
0	295
2	58
0	20
59	79
0	70
0	20
0	16
0	8
0	2
0	55
3	762
0	756
0	772
0	775
0	767
0	786
0	787
0	790
0	787
0	780
0	796
0	600
0	790
0	766
0	756
0	800
0	748
0	63
0	416
0	764
0	32
0	765
0	655
0	779
0	403
0	779
0	774
0	427
2	379
0	768
0	797
0	716
0	783
0	797
0	798
0	457
0	771
0	787
0	807
0	773
0	807
0	773
0	790
0	795
0	779
0	780
0	779
0	755
0	787
0	770
0	779
0	755
0	801
0	22
0	766
0	31
31	815
0	791
32	780
0	504
1	327
786	1238
0	1519
0	1494
0	1313
1	978
0	1205
13	1205
0	145
0	262
4	113
0	3117
4	3116
0	3433
27	4790
0	4735
0	4657
0	4170
0	4865
0	4620
0	4675
0	3949
0	4483
0	4340
0	4347
0	1525
3	4412
0	4718
0	4549
1	4700
0	4703
0	2589
0	4671
0	2354
0	4426
0	4452
0	4655
0	4573
2	3458
0	3173
5	3117
0	2878
0	3000
0	2618
0	2609
0	2736
0	2846
0	1457
1	352
0	256
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	9
0	6
0	5
0	6
0	5
0	0
0	0
0	1929
0	1911
0	118
0	1910
0	1887
0	1931
0	1830
0	1810
0	1900
0	1490
0	1798
0	1558
0	1808
0	1808
0	1927
0	1908
0	1899
0	1891
0	1890
0	1823
0	1461
0	1891
0	1804
0	1891
0	1867
0	1794
0	1894
0	1904
0	1889
0	1890
0	1764
0	1893
0	104
0	1893
0	1885
0	1890
0	1891
0	284
0	1891
0	1506
0	1546
0	26
0	1891
0	139
1	208
0	572
0	649
0	723
92	1060
0	1169
0	1068
0	1119
0	1017
0	1018
0	1118
128	430
0	206
0	723
0	226
5	626
26	670
0	541
0	521
0	11
0	15
0	13
0	9
0	14
0	12
0	3
0	25
0	829
0	829
0	828
0	829
0	828
0	799
0	829
0	828
0	828
0	828
0	828
0	829
0	834
2	828
0	535
0	829
1	828
0	41
0	678
0	3
3	835
0	811
0	813
0	820
0	827
0	829
0	840
0	828
0	709
0	828
0	737
0	836
4	829
0	832
0	852
27	850
0	832
0	844
0	854
3	37
34	828
17	828
0	829
8	829
0	6
35	9
0	1
0	3
0	1
0	681
0	715
0	730
0	681
0	501
0	534
0	421
0	421
0	363
0	251
0	251
2	249
0	199
4	104
0	54
0	39
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	12
0	15
0	10
0	0
1	27
2	27
0	15
0	18
0	18
7	587
0	614
0	592
0	587
0	510
0	484
0	538
0	471
0	522
0	536
1	551
0	504
0	3
1	52
29	56
1	250
0	85
0	60
3	68
3	1
26	514
0	506
0	349
0	450
0	310
0	195
1	105
1	43
0	15
0	68
1	190
18	185
0	110
0	81
0	23
1	51
0	38
0	6
0	5
1	7215
0	7618
0	7074
0	6748
0	5222
1	6323
0	6334
0	6555
0	6009
14	906
0	570
0	529
35	1258
0	256
1	186
1	436
0	408
0	489
0	273
0	2142
0	2538
0	2539
0	2623
0	2493
1	2529
0	1243
0	2410
0	2539
0	2345
0	2538
0	2542
0	2539
0	2102
1	2541
0	2355
0	2540
0	2542
0	2540
1	2543
0	2544
0	2013
0	2259
0	2545
0	2543
1	2528
0	2446
1	2450
0	2105
3	2541
0	2540
0	2539
0	2539
0	2540
0	2170
0	2322
0	2364
0	621
0	58
0	539
0	501
0	399
0	284
0	21
5	558
0	665
0	424
0	589
0	270
2	307
1	592
0	405
0	663
0	442
0	289
0	273
0	352
40	286
1	270
0	285
0	253
0	30
0	27
36	0
0	0
0	0
0	0
0	0
0	0
8	404
0	404
0	243
0	314
1	313
0	286
4	313
1	313
0	360
0	319
0	347
5	314
0	314
0	314
0	293
0	314
0	313
0	314
0	314
15	340
0	314
8	313
0	314
0	300
0	216
0	207
0	181
0	137
0	151
0	73
0	45
0	5
0	5
0	9
0	11
0	8
0	10
0	9
0	7
0	19
0	19
439	0
0	150
0	132
0	141
0	135
0	104
0	99
2	96
0	83
0	56
0	45
0	47
0	44
1	178
0	177
0	83
0	252
0	3727
0	3723
0	3669
0	3919
0	3482
0	3485
0	3727
0	3500
0	3489
0	3673
0	3496
0	3483
0	3676
0	3438
0	3677
0	3752
0	3547
0	3448
0	3458
0	385
0	13
0	3367
0	3674
0	3434
0	3449
0	3633
0	3004
0	3302
0	3507
0	461
0	3473
0	4
0	646
0	3672
0	3480
0	2788
0	3667
0	3678
0	3435
0	3327
0	3673
0	705
0	3095
0	3741
0	3703
0	3979
0	3719
5	3432
0	3489
0	3446
0	3385
0	3666
0	3489
0	3497
0	3703
0	1262
0	3492
0	3672
0	3492
0	3483
0	3482
1	3482
0	3476
0	3486
2	3678
0	3555
0	3673
0	3719
0	3437
0	3920
0	3675
0	3346
1	3721
0	3484
0	3430
1	3191
0	3666
0	3428
0	3667
0	3672
0	522
0	3434
0	3551
0	594
0	3428
0	892
1	93
1	448
5	451
0	451
8	453
12	448
0	7
0	173
0	29
0	174
0	173
0	173
6	1628
0	1582
0	1423
1	1193
0	1543
0	1600
1	1619
0	1607
0	1577
0	1656
0	1619
0	1538
0	1544
0	1557
0	1580
0	1596
0	1588
0	97
0	113
3	93
3	885
9	5456
2	1195
0	1591
0	5321
0	5291
0	5524
2	2629
0	5116
0	2402
0	5263
0	4296
0	5487
0	5470
1	4944
29	5644
0	4107
0	5374
0	4934
0	5345
0	5439
0	5439
0	4425
0	2926
0	2561
0	5286
0	3314
0	5441
0	457
0	935
0	941
1	1880
17	1786
3	1737
5	1713
3	1451
1	1742
5	1120
0	1589
0	1651
0	387
2	349
5	378
0	306
0	350
0	365
0	354
0	309
0	355
0	360
0	362
2	315
3	283
7	373
0	257
0	352
0	308
0	334
0	308
2	354
0	314
0	346
0	304
0	382
0	236
0	307
0	286
0	357
0	293
0	308
0	351
0	347
0	308
0	305
0	350
0	347
0	262
0	278
0	239
0	243
8	42
0	62
0	257
0	112
0	235
0	261
0	251
0	232
0	76
0	260
0	262
0	253
0	279
0	282
0	187
9	309
0	291
0	260
0	241
1	249
0	251
0	270
0	291
0	259
0	270
0	268
0	258
0	84
2	187
0	26
0	246
0	281
0	244
0	301
0	218
0	253
0	230
0	259
0	249
0	229
0	249
0	249
0	251
0	239
0	232
0	235
0	192
0	180
0	24
0	17
0	382
0	387
0	172
1	192
0	167
0	169
0	169
0	164
0	161
0	172
0	155
0	164
0	163
0	169
0	147
0	169
0	164
0	163
0	165
0	158
0	163
0	158
0	165
0	165
0	160
0	165
0	158
0	168
0	162
0	165
0	158
0	145
0	65
0	18
0	5
0	7
0	197
2	308
0	287
0	288
55	315
0	288
1	284
0	289
0	289
0	285
0	288
0	288
0	288
0	286
0	285
0	289
0	287
1	286
0	287
0	290
0	314
2	317
854	745
0	287
0	511
0	415
0	445
0	314
0	483
0	378
0	451
115	219
0	433
1	441
14	624
0	147
0	56
0	464
4	428
0	474
1	442
6	451
0	241
0	382
0	439
0	454
0	57
0	461
1	464
0	466
1	464
0	129
1	424
0	221
23	338
2	50
0	51
0	106
0	229
0	59
2	14
0	34
0	74
0	30
0	30
0	68
0	14
0	23
13	77
0	15
0	69
0	67
0	26
0	199
0	202
0	218
0	336
0	152
0	202
0	267
3	68
0	64
0	353
6	358
0	340
1	310
0	344
0	53
9	208
0	326
0	338
1	54
1	252
0	158
0	12
0	16
0	7
0	14
0	14
0	1
0	2
0	3077
0	3095
0	2504
0	2508
0	2337
0	2044
0	2197
1	2287
0	2197
0	2273
0	2211
0	2259
0	2035
0	561
0	67
0	135
0	614
1	542
0	617
1	604
0	43
0	626
0	454
0	575
0	536
0	542
1	594
0	574
0	132
0	25
0	18
0	23
0	18
0	18
0	11
9	17
8	664
0	684
1	642
0	389
1	180
0	118
0	9
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	8
0	7
0	4
0	1
0	727
0	666
0	722
0	597
0	722
0	713
0	727
0	441
1	706
0	722
0	723
0	707
0	716
0	702
0	707
2	721
0	515
0	398
0	425
0	704
0	711
1	688
0	718
0	695
0	705
0	713
0	702
0	681
0	675
3	649
0	611
2	399
0	593
1	436
0	431
0	276
0	277
0	219
0	255
0	279
0	145
0	141
0	134
0	117
0	140
0	140
0	136
0	20
0	11
0	19
0	19
0	58
0	57
0	23
1651	1
2	1
0	1
0	1629
3	693
0	1038
0	1252
0	1125
0	1111
1	1017
0	943
0	1242
0	877
0	690
0	770
0	662
6	403
1	472
0	375
0	469
1	70
0	434
0	506
0	459
0	414
1	105
963	2673
2	2670
0	0
206	0
0	122
0	123
0	115
0	116
0	96
0	74
0	97
0	75
0	74
0	61
0	75
0	64
0	76
0	69
0	69
0	74
0	75
0	74
0	73
0	70
0	51
0	51
0	51
0	44
0	44
0	3
0	11
0	3
0	10
0	7
0	7
0	6
0	6
1	6
0	4
0	4
0	4
0	3
0	1
0	421
0	449
0	136
1	243
0	277
0	209
0	184
0	239
0	297
0	251
0	10
0	13
4	75
0	296
0	29
3	299
0	88
0	4
0	4
0	16
0	16
0	240
0	239
0	24
1	136
0	161
0	6
0	57
0	41
0	36
0	191
0	236
0	18
0	25
1	953
0	648
1	486
1	484
1	465
0	628
0	31
0	144
0	526
1	36
7	194
0	175
0	186
0	215
352	304
0	286
0	50
0	253
0	63
0	1215
0	856
0	961
0	763
0	762
0	812
0	524
0	881
0	780
0	1197
0	1168
0	407
0	792
0	786
0	424
0	761
0	1277
0	891
0	759
0	782
0	1119
0	354
0	854
0	1169
0	1313
1	88
0	790
0	393
0	688
0	441
0	738
0	1285
0	793
0	441
0	346
0	798
0	1229
0	698
0	648
0	586
0	238
0	471
0	1255
0	911
0	1178
0	758
0	1232
0	610
0	1147
0	338
0	334
0	796
0	1184
0	223
0	407
0	326
0	25
0	310
0	390
0	452
0	1225
21	2369
1	52
0	488
0	731
0	91
0	46
0	319
0	739
0	556
2	1053
0	349
0	134
0	257
0	299
3	1481
0	1279
0	835
0	605
0	624
1	289
0	277
0	261
0	269
0	287
0	277
0	64
0	35
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
707	614
3	34
2	501
0	558
1	552
4	1453
1	102
22	1453
2	526
5	673
149	664
0	668
304	106
1	100
2	100
1	100
0	34
12	10
820	1163
0	1114
0	1030
0	988
0	1046
0	77
4	1035
2	968
1	1022
0	909
1	1019
0	1028
0	1018
0	979
0	1016
0	1023
0	985
0	876
0	965
0	820
0	950
0	877
0	902
1	822
0	929
0	858
1	979
1	806
0	837
0	924
0	140
0	105
0	6180
0	3306
0	4986
0	6893
0	4275
0	5591
1	4481
49	4057
0	4009
0	4916
0	2273
0	5607
0	4474
5	5993
0	5337
0	6902
0	4994
1	4867
0	1531
0	1058
1	5216
0	4882
0	313
0	322
0	207
1	97
0	94
0	44
0	41
0	5
3	582
0	582
0	584
0	583
0	580
1	76
0	125
0	240
0	501
0	548
1	128
0	503
0	101
0	81
0	79
0	94
0	66
1	103
0	88
0	76
0	73
0	78
0	93
0	86
0	63
0	76
0	69
1	72
2	9
0	0
0	0
0	0
0	0
1	19
4	7
2	14
1	16
0	4
1	430
0	46
0	367
0	383
0	362
0	389
0	429
0	360
0	372
0	382
0	377
1	388
83	476
0	382
3	0
255	293
0	282
0	273
0	271
0	221
0	254
0	258
0	253
0	255
0	248
0	280
0	199
0	120
0	19
0	25
1	8
0	4
0	302
0	383
0	940
0	68
0	56
0	524
0	345
25	943
0	365
0	45
0	27
0	220
0	327
0	123
0	23
3	81
1	48
3	13
6	39
0	31
0	22
0	30
0	21
0	29
0	30
1	37
0	26
0	25
0	19
0	35
0	24
0	27
0	26
0	24
0	26
0	23
0	350
0	194
0	337
0	370
0	338
0	14
0	250
0	135
6	242
1	206
0	56
0	37
7	8
0	8
0	8
0	8
367	211
0	145
0	138
0	172
0	78
2	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1781
0	1721
0	1726
0	1785
0	1781
0	1438
0	1828
0	1828
0	1911
0	1598
0	1748
0	1812
0	1911
0	1803
0	1767
0	1666
0	1727
0	1768
0	1791
0	1911
0	1739
4	1782
0	1781
0	1781
0	1781
0	1783
0	1786
0	1636
0	391
0	276
0	239
0	1227
0	1242
0	1248
0	1247
0	1266
0	1233
0	1220
0	1253
0	989
0	1207
0	1283
6	154
2	359
1	157
0	184
1	1167
0	1237
5	58
0	488
0	0
0	0
0	0
0	314
0	179
0	199
0	283
0	341
0	305
0	103
0	123
0	129
0	98
0	156
0	302
0	310
0	348
0	295
0	365
0	147
0	294
0	319
0	313
0	190
0	132
0	111
0	151
0	99
0	302
0	307
0	107
0	124
0	20
0	339
0	97
0	123
0	89
0	88
0	114
0	95
0	40
0	338
0	305
0	288
0	132
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	694
0	324
0	192
0	262
0	626
1	671
0	533
0	589
0	86
0	691
0	779
0	166
5	242
0	72
0	91
1	200
0	194
0	76
0	188
0	247
0	371
0	359
5	294
0	295
0	295
2	288
0	276
1	267
0	21
2	162
0	171
1	65
9	38
0	34
0	8
0	7
0	8
0	3
0	0
0	0
0	0
7	1438
5	1440
0	1438
0	1280
1	1424
0	1461
0	1438
0	1324
0	1311
0	1304
0	1437
0	836
0	707
0	536
0	360
1	397
0	55
0	58
2	329
2	379
0	385
0	349
0	389
0	385
0	383
1	383
0	383
0	383
0	383
0	383
0	383
0	375
0	383
0	308
0	265
0	2
0	2
1	2
0	1
0	209
0	212
0	213
0	131
0	126
0	129
0	103
0	106
0	86
1	89
0	85
0	86
0	85
0	79
0	70
0	70
1	69
0	37
0	33
0	27
0	21
0	27
1	30
0	29
0	10
2	4
0	0
0	86
89	115
3	79
0	20
0	66
3	34
0	131
0	123
1	0
0	2
0	2
9	129
0	120
0	78
0	45
0	13
0	73
0	77
0	23
0	76
0	33
0	67
0	59
0	27
0	14
0	36
0	66
1	5
0	5
0	0
2	115
0	868
0	941
0	893
0	1006
0	799
0	795
0	796
0	875
0	550
0	958
0	836
0	919
9	953
0	267
0	228
0	272
1	215400
20	214825
0	222590
0	224571
0	211027
0	224783
0	219047
0	212693
0	207791
0	217756
0	219566
0	220641
0	208897
0	222655
1	198866
0	209598
0	170350
2	194622
0	220845
0	221544
0	100644
4	7677
18	56380
78	22
0	22
0	20
1	18
1	63
0	122
0	112
0	80
0	1
0	6
